Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 28.00 degrees [A] RIGHT WP at 28.00 degrees LCC WP [1] at 2.27 degrees LCC WP [1] voltage 2.270V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
466275,577102,524408,402323,0,0,0,0,1198,63120,43673,0,0,0,0,82248,55894,0,0,0,0,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,358,1205,0,0,0,0,679,1021,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,356,284,0,0,0,0,428,330,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173966,215647,191129,160169,0,0,0,0,0
488955,557467,524256,401822,0,0,0,0,1220,65462,46098,0,0,0,0,79602,54140,0,0,0,0,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,366,1189,0,0,0,0,668,1038,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,373,242,0,0,0,0,402,322,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180773,209965,190826,160542,0,0,0,0,0
504221,542276,524707,401487,0,0,0,0,1155,67491,46919,0,0,0,0,77534,52603,0,0,0,0,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,372,1180,0,0,0,0,657,1047,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,390,309,0,0,0,0,445,330,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185101,204436,190263,159856,0,0,0,0,0
518280,529230,524860,401794,0,0,0,0,1303,70138,49087,0,0,0,0,75229,50764,0,0,0,0,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,379,1173,0,0,0,0,641,1063,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,376,274,0,0,0,0,379,283,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191553,199241,191097,160307,0,0,0,0,0
529087,517192,523385,401675,0,0,0,0,1218,71190,49675,0,0,0,0,73777,49953,0,0,0,0,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,386,1163,0,0,0,0,636,1067,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,403,280,0,0,0,0,395,300,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194024,195908,190693,159271,0,0,0,0,0
537738,511563,523995,402254,0,0,0,0,1268,72413,50332,0,0,0,0,72692,49069,0,0,0,0,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198,388,1161,0,0,0,0,633,1071,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,393,280,0,0,0,0,366,318,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196674,193346,190326,159466,0,0,0,0,0
537042,509301,524775,402211,0,0,0,0,1211,72772,50520,0,0,0,0,72867,49004,0,0,0,0,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,387,1158,0,0,0,0,627,1073,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,432,272,0,0,0,0,434,298,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197308,193598,191046,159728,0,0,0,0,0
535999,511098,523738,401034,0,0,0,0,1242,72167,50566,0,0,0,0,73271,49170,0,0,0,0,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,388,1161,0,0,0,0,630,1074,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,408,279,0,0,0,0,390,275,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196615,194071,191017,160048,0,0,0,0,0
529712,517242,525170,400746,0,0,0,0,1191,71638,49766,0,0,0,0,73688,49502,0,0,0,0,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,386,1159,0,0,0,0,635,1068,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,401,260,0,0,0,0,410,275,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194468,195282,190755,159494,0,0,0,0,0
518096,527885,523629,401428,0,0,0,0,1230,70317,48725,0,0,0,0,75437,51208,0,0,0,0,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,382,1171,0,0,0,0,641,1059,0,0,0,0,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,391,258,0,0,0,0,397,293,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191288,200071,191062,160773,0,0,0,0,0
503069,540766,524151,402292,0,0,0,0,1221,68366,47510,0,0,0,0,76797,52454,0,0,0,0,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,377,1176,0,0,0,0,648,1052,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,343,252,0,0,0,0,396,289,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186796,203889,190553,160366,0,0,0,0,0
485839,558610,523256,402457,0,0,0,0,1207,65548,45594,0,0,0,0,79216,53533,0,0,0,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,368,1185,0,0,0,0,662,1037,0,0,0,0,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,330,234,0,0,0,0,472,296,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180283,208154,189858,159488,0,0,0,0,0
465139,578538,525398,402307,0,0,0,0,1251,63366,43803,0,0,0,0,82873,55226,0,0,0,0,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,361,1199,0,0,0,0,675,1025,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,332,264,0,0,0,0,454,309,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174335,216098,191568,160068,0,0,0,0,0
439166,601333,523740,400892,0,0,0,0,1176,59562,41201,0,0,0,0,85391,57502,0,0,0,0,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,352,1211,0,0,0,0,688,1011,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,327,253,0,0,0,0,450,369,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165478,222383,190063,158974,0,0,0,0,0
413671,625979,524578,401843,0,0,0,0,1173,56197,39347,0,0,0,0,89160,60422,0,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,345,1224,0,0,0,0,706,992,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,305,245,0,0,0,0,426,321,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157542,231435,191424,160981,0,0,0,0,0
386921,651710,524734,401523,0,0,0,0,1093,52603,36259,0,0,0,0,91646,62877,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,338,1238,0,0,0,0,724,974,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,273,204,0,0,0,0,479,361,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148489,237162,190174,160200,0,0,0,0,0
357657,678485,526193,401644,0,0,0,0,1077,48366,32797,0,0,0,0,97119,65825,0,0,0,0,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,325,1258,0,0,0,0,745,944,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,271,180,0,0,0,0,465,363,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136451,249461,192033,160248,0,0,0,0,0
322595,711685,524444,402568,0,0,0,0,1040,43625,30052,0,0,0,0,101346,68935,0,0,0,0,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,311,1279,0,0,0,0,768,928,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,254,172,0,0,0,0,510,365,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125106,258785,191761,161885,0,0,0,0,0
292331,737082,525578,401421,0,0,0,0,934,39688,27304,0,0,0,0,105273,70997,0,0,0,0,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,307,1294,0,0,0,0,788,905,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,222,155,0,0,0,0,528,434,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114326,267139,192373,161590,0,0,0,0,0
260116,767052,524637,401455,0,0,0,0,897,35429,24381,0,0,0,0,108115,74002,0,0,0,0,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,297,1312,0,0,0,0,806,887,0,0,0,0,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,219,146,0,0,0,0,578,401,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103122,273928,191459,162426,0,0,0,0,0
230483,793677,524011,400763,0,0,0,0,873,31385,21651,0,0,0,0,113014,76386,0,0,0,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,287,1330,0,0,0,0,825,867,0,0,0,0,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,207,147,0,0,0,0,597,389,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92463,284040,192899,163017,0,0,0,0,0
202822,818311,524183,402500,0,0,0,0,774,27266,19221,0,0,0,0,116490,79311,0,0,0,0,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,286,1342,0,0,0,0,842,852,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,191,125,0,0,0,0,579,408,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82177,291913,193132,164661,0,0,0,0,0
175716,841346,525409,402365,0,0,0,0,641,23845,16341,0,0,0,0,119380,81010,0,0,0,0,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,278,1366,0,0,0,0,859,837,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,156,116,0,0,0,0,643,421,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71501,297448,193365,163934,0,0,0,0,0
153116,863955,525066,402761,0,0,0,0,573,20978,14245,0,0,0,0,122382,83400,0,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,267,1368,0,0,0,0,875,816,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,125,104,0,0,0,0,671,446,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63330,304605,194155,165330,0,0,0,0,0
134202,879339,523861,402189,0,0,0,0,529,18470,12812,0,0,0,0,124400,84808,0,0,0,0,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,263,1376,0,0,0,0,888,807,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,152,99,0,0,0,0,594,468,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56458,309096,194357,165795,0,0,0,0,0
119269,893366,525693,401403,0,0,0,0,472,16462,11191,0,0,0,0,126112,86156,0,0,0,0,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,262,1386,0,0,0,0,893,800,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,128,88,0,0,0,0,622,449,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50274,312626,194688,166200,0,0,0,0,0
106105,904193,525210,402184,0,0,0,0,452,14421,9823,0,0,0,0,128009,87202,0,0,0,0,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,257,1391,0,0,0,0,903,791,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,120,94,0,0,0,0,623,467,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44467,316624,194905,166489,0,0,0,0,0
97208,910754,524674,401217,0,0,0,0,385,12759,8834,0,0,0,0,129979,88593,0,0,0,0,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,255,1397,0,0,0,0,909,784,0,0,0,0,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,113,65,0,0,0,0,655,481,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39678,320744,196150,167759,0,0,0,0,0
