Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 84.00 degrees [A] RIGHT WP at 84.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.255V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
261973,770776,826497,46833,0,0,0,0,857,58598,2936,0,0,0,0,179400,8769,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,237,970,0,0,0,0,628,554,0,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,348,37,0,0,0,0,933,77,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117551,345838,268347,20322,0,0,0,0,0
290887,743430,827469,46917,0,0,0,0,987,65289,3340,0,0,0,0,172573,8471,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,240,965,0,0,0,0,607,567,0,0,0,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,384,39,0,0,0,0,868,71,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130572,332408,268905,20368,0,0,0,0,0
321987,715211,828773,46912,0,0,0,0,1018,72200,3763,0,0,0,0,166874,8086,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,245,948,0,0,0,0,590,591,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,410,44,0,0,0,0,819,85,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143959,320656,271170,20306,0,0,0,0,0
345308,693620,825621,46900,0,0,0,0,1015,77430,3979,0,0,0,0,160601,7957,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,249,937,0,0,0,0,576,608,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,451,45,0,0,0,0,847,67,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153395,309078,270389,20343,0,0,0,0,0
390020,654043,828578,46672,0,0,0,0,1115,84145,4249,0,0,0,0,154618,7471,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108,255,906,0,0,0,0,559,623,0,0,0,0,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,462,37,0,0,0,0,891,75,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166578,296626,271743,20112,0,0,0,0,0
417980,627336,829195,46657,0,0,0,0,1162,90405,4538,0,0,0,0,150324,7300,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,258,898,0,0,0,0,544,639,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,494,48,0,0,0,0,781,65,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178392,287808,274814,20380,0,0,0,0,0
444871,602623,827512,46833,0,0,0,0,1202,99031,4971,0,0,0,0,140897,6828,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,265,880,0,0,0,0,524,654,0,0,0,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,532,45,0,0,0,0,749,66,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194176,270259,274356,20193,0,0,0,0,0
468069,578265,827431,46563,0,0,0,0,1175,104139,5297,0,0,0,0,135445,6583,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,270,860,0,0,0,0,507,680,0,0,0,0,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,527,74,0,0,0,0,683,65,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203472,259845,274570,20299,0,0,0,0,0
490974,558090,825962,47058,0,0,0,0,1174,108754,5485,0,0,0,0,129893,6534,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,274,853,0,0,0,0,499,701,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,578,45,0,0,0,0,663,59,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212051,249850,273443,20354,0,0,0,0,0
508271,541726,828494,46641,0,0,0,0,1171,113332,5768,0,0,0,0,126534,6152,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,279,834,0,0,0,0,486,706,0,0,0,0,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,536,59,0,0,0,0,646,53,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220569,243046,275214,20289,0,0,0,0,0
521956,526818,825966,46784,0,0,0,0,1166,116317,5904,0,0,0,0,123557,6107,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,280,823,0,0,0,0,478,708,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,604,57,0,0,0,0,617,57,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226122,237347,275339,20512,0,0,0,0,0
530608,517607,827491,46388,0,0,0,0,1266,119075,5889,0,0,0,0,121483,5932,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,284,823,0,0,0,0,472,723,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,621,52,0,0,0,0,679,58,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231183,233388,276409,20128,0,0,0,0,0
536983,513639,827522,46835,0,0,0,0,1234,119542,6007,0,0,0,0,119375,5874,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,287,822,0,0,0,0,470,716,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,610,54,0,0,0,0,650,53,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232153,229591,274294,20210,0,0,0,0,0
539152,510862,826024,46592,0,0,0,0,1163,119871,6064,0,0,0,0,118644,5799,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,288,819,0,0,0,0,469,719,0,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,607,61,0,0,0,0,632,49,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232702,228293,273674,20194,0,0,0,0,0
538536,511118,828992,46845,0,0,0,0,1176,120047,5954,0,0,0,0,119358,5945,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,288,813,0,0,0,0,468,730,0,0,0,0,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,596,63,0,0,0,0,592,53,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232826,229354,275267,20349,0,0,0,0,0
531258,518928,828854,46880,0,0,0,0,1232,118770,6071,0,0,0,0,120380,5961,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,285,825,0,0,0,0,473,726,0,0,0,0,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,641,58,0,0,0,0,613,55,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230678,231859,274476,20502,0,0,0,0,0
520129,529039,826690,47088,0,0,0,0,1166,116225,5743,0,0,0,0,123218,6045,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,283,827,0,0,0,0,476,713,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,614,59,0,0,0,0,647,53,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226284,236285,274502,20338,0,0,0,0,0
504482,542090,825552,46766,0,0,0,0,1285,111986,5596,0,0,0,0,126226,6280,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,281,837,0,0,0,0,488,713,0,0,0,0,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,580,49,0,0,0,0,689,47,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218451,242369,273175,20206,0,0,0,0,0
487669,560168,826245,46989,0,0,0,0,1187,108331,5398,0,0,0,0,130409,6421,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,276,846,0,0,0,0,497,700,0,0,0,0,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,589,55,0,0,0,0,633,50,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211265,250837,273255,20182,0,0,0,0,0
465572,581308,826673,46859,0,0,0,0,1207,103625,5236,0,0,0,0,135755,6664,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,272,861,0,0,0,0,507,680,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,513,59,0,0,0,0,692,63,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202818,260670,273933,20282,0,0,0,0,0
445366,599953,826084,46607,0,0,0,0,1238,98227,4898,0,0,0,0,140163,6989,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,267,872,0,0,0,0,520,662,0,0,0,0,1265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,556,51,0,0,0,0,677,60,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192970,269035,272566,20195,0,0,0,0,0
414564,628051,828597,47148,0,0,0,0,1154,93705,4666,0,0,0,0,145429,7163,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,262,885,0,0,0,0,531,650,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,524,46,0,0,0,0,793,74,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184126,279112,272978,20420,0,0,0,0,0
384757,656198,826495,46717,0,0,0,0,1148,88389,4438,0,0,0,0,150606,7325,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,257,895,0,0,0,0,547,637,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,500,43,0,0,0,0,779,66,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174055,289665,271986,20194,0,0,0,0,0
354389,683430,827503,46571,0,0,0,0,1072,78710,3936,0,0,0,0,159396,7795,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,250,922,0,0,0,0,570,607,0,0,0,0,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,415,42,0,0,0,0,796,70,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155899,306134,270714,20218,0,0,0,0,0
322954,713126,826381,46618,0,0,0,0,1003,71876,3636,0,0,0,0,166816,8163,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,244,931,0,0,0,0,587,589,0,0,0,0,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,379,37,0,0,0,0,865,70,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143638,320114,270574,20455,0,0,0,0,0
293593,741144,827307,46928,0,0,0,0,922,64719,3212,0,0,0,0,172910,8286,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,241,951,0,0,0,0,607,570,0,0,0,0,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,384,45,0,0,0,0,832,68,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129577,332744,268236,19957,0,0,0,0,0
266067,766346,826968,46772,0,0,0,0,869,58399,2839,0,0,0,0,179182,8644,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,240,961,0,0,0,0,626,553,0,0,0,0,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,317,36,0,0,0,0,888,80,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117455,345322,267353,19944,0,0,0,0,0
236575,791791,826682,46766,0,0,0,0,836,51772,2638,0,0,0,0,185291,9135,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,238,993,0,0,0,0,642,541,0,0,0,0,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,324,26,0,0,0,0,894,69,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104984,357250,266620,20516,0,0,0,0,0
208702,816486,827570,46925,0,0,0,0,777,45772,2304,0,0,0,0,191121,9386,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,233,1000,0,0,0,0,657,537,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,287,28,0,0,0,0,954,78,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93088,369463,265614,20232,0,0,0,0,0
182316,839083,825759,47039,0,0,0,0,691,39621,2122,0,0,0,0,196509,9762,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,232,1017,0,0,0,0,673,507,0,0,0,0,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,252,24,0,0,0,0,971,84,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81152,380324,264372,20632,0,0,0,0,0
158500,860326,827598,46923,0,0,0,0,603,34440,1701,0,0,0,0,200102,9880,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,231,1037,0,0,0,0,687,501,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,255,26,0,0,0,0,966,89,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70322,388174,261623,20437,0,0,0,0,0
132858,880951,827428,46497,0,0,0,0,539,29574,1532,0,0,0,0,204202,9834,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,228,1026,0,0,0,0,698,497,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,210,24,0,0,0,0,992,84,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61374,395890,259913,20211,0,0,0,0,0
115906,895738,825495,46715,0,0,0,0,455,26885,1315,0,0,0,0,207957,10142,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,228,1043,0,0,0,0,708,484,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,217,19,0,0,0,0,1026,82,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55521,403900,260996,20283,0,0,0,0,0
103446,906335,826320,46871,0,0,0,0,456,23910,1181,0,0,0,0,209541,10198,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,230,1049,0,0,0,0,716,479,0,0,0,0,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,181,22,0,0,0,0,1011,99,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49472,407592,258879,20250,0,0,0,0,0
95710,913920,826212,46778,0,0,0,0,416,21534,1099,0,0,0,0,211065,10431,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,231,1065,0,0,0,0,721,480,0,0,0,0,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,150,18,0,0,0,0,981,90,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45061,410769,257742,20434,0,0,0,0,0
