Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 24.00 degrees [A] RIGHT WP at 24.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.255V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
508420,548400,582589,355380,0,0,0,0,1208,76271,41968,0,0,0,0,86906,46959,0,0,0,0,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,355,1138,0,0,0,0,624,1002,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,433,250,0,0,0,0,466,300,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194274,214871,209382,143711,0,0,0,0,0
523195,535308,582841,355138,0,0,0,0,1255,78237,43172,0,0,0,0,84675,45782,0,0,0,0,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,360,1126,0,0,0,0,615,1011,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,396,270,0,0,0,0,451,305,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198985,209712,209642,143625,0,0,0,0,0
537631,521980,584112,355253,0,0,0,0,1254,79967,44356,0,0,0,0,82067,44612,0,0,0,0,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,365,1117,0,0,0,0,605,1024,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,453,252,0,0,0,0,419,242,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203309,204114,208382,143377,0,0,0,0,0
541839,516318,582222,354696,0,0,0,0,1268,81074,44571,0,0,0,0,81927,44014,0,0,0,0,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,366,1113,0,0,0,0,603,1024,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,423,262,0,0,0,0,407,259,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205272,203474,209299,142958,0,0,0,0,0
543336,513830,582922,355029,0,0,0,0,1264,81053,44778,0,0,0,0,81396,43781,0,0,0,0,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,370,1116,0,0,0,0,601,1031,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,424,248,0,0,0,0,397,250,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205643,201797,208520,143208,0,0,0,0,0
543074,516330,582878,354912,0,0,0,0,1263,80803,44719,0,0,0,0,81679,43972,0,0,0,0,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,369,1109,0,0,0,0,603,1028,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,439,266,0,0,0,0,407,242,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204882,202460,208750,143416,0,0,0,0,0
534843,522796,583260,353915,0,0,0,0,1247,79955,43938,0,0,0,0,82325,44213,0,0,0,0,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,365,1120,0,0,0,0,605,1022,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,452,253,0,0,0,0,457,242,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202559,204147,208465,142400,0,0,0,0,0
524387,533030,583712,355017,0,0,0,0,1179,78745,43076,0,0,0,0,84145,45439,0,0,0,0,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,362,1126,0,0,0,0,614,1016,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,385,255,0,0,0,0,449,268,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199385,208657,209144,143091,0,0,0,0,0
510299,545574,581417,355322,0,0,0,0,1272,76101,42083,0,0,0,0,86209,46071,0,0,0,0,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,359,1127,0,0,0,0,624,1005,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,453,278,0,0,0,0,471,271,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193901,212412,208347,143009,0,0,0,0,0
493574,562555,582938,355467,0,0,0,0,1199,73732,40669,0,0,0,0,89345,47900,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,350,1142,0,0,0,0,632,993,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,398,272,0,0,0,0,461,268,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188773,219137,209484,143652,0,0,0,0,0
472205,580839,582002,354433,0,0,0,0,1264,70253,38813,0,0,0,0,91849,49413,0,0,0,0,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,346,1154,0,0,0,0,647,979,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,391,219,0,0,0,0,518,315,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181013,225052,208247,142866,0,0,0,0,0
448872,604619,583559,355107,0,0,0,0,1164,67068,37115,0,0,0,0,95199,51689,0,0,0,0,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181,338,1167,0,0,0,0,661,961,0,0,0,0,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,393,221,0,0,0,0,545,268,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173497,232883,208737,143941,0,0,0,0,0
416708,632664,581906,353541,0,0,0,0,1142,62262,34407,0,0,0,0,100140,53884,0,0,0,0,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,327,1185,0,0,0,0,681,944,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,355,188,0,0,0,0,522,282,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162122,243544,209108,143175,0,0,0,0,0
387733,658848,582323,354324,0,0,0,0,1126,58225,31869,0,0,0,0,103930,56295,0,0,0,0,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,317,1198,0,0,0,0,700,919,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,335,183,0,0,0,0,545,294,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152139,252098,208889,143730,0,0,0,0,0
357846,687805,582477,354635,0,0,0,0,1155,53776,29695,0,0,0,0,108654,58361,0,0,0,0,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,307,1218,0,0,0,0,717,901,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,292,178,0,0,0,0,572,297,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142012,261638,209780,143949,0,0,0,0,0
326103,715638,581539,354234,0,0,0,0,1018,48677,26824,0,0,0,0,112801,60611,0,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,299,1232,0,0,0,0,739,880,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,280,162,0,0,0,0,571,342,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129592,270285,208750,143709,0,0,0,0,0
295960,745011,581598,355175,0,0,0,0,934,44139,24321,0,0,0,0,117066,63761,0,0,0,0,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,289,1254,0,0,0,0,758,862,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,247,165,0,0,0,0,607,347,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118643,280525,209150,144940,0,0,0,0,0
266083,771631,582433,355759,0,0,0,0,924,39868,21740,0,0,0,0,121976,65973,0,0,0,0,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,285,1273,0,0,0,0,776,842,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,242,128,0,0,0,0,612,366,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107512,290710,210251,145666,0,0,0,0,0
236906,796968,582834,354461,0,0,0,0,823,35515,19402,0,0,0,0,125488,67434,0,0,0,0,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,272,1287,0,0,0,0,794,819,0,0,0,0,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,221,125,0,0,0,0,653,349,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96672,297354,209774,144738,0,0,0,0,0
208868,822042,581981,354043,0,0,0,0,774,31057,16914,0,0,0,0,129139,70208,0,0,0,0,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,269,1298,0,0,0,0,813,801,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,205,120,0,0,0,0,630,349,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85352,305978,209978,145513,0,0,0,0,0
182429,847270,582146,353916,0,0,0,0,736,27139,14845,0,0,0,0,133107,72012,0,0,0,0,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,264,1316,0,0,0,0,830,786,0,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,188,118,0,0,0,0,656,402,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75194,314513,210048,146125,0,0,0,0,0
157955,866163,581859,354311,0,0,0,0,626,23518,12903,0,0,0,0,136102,73736,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,255,1329,0,0,0,0,846,770,0,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,190,105,0,0,0,0,707,413,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65940,320364,210056,146762,0,0,0,0,0
142021,881237,582488,353908,0,0,0,0,483,19638,10910,0,0,0,0,139189,75755,0,0,0,0,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,255,1338,0,0,0,0,862,758,0,0,0,0,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,145,97,0,0,0,0,690,405,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55445,326921,210450,147691,0,0,0,0,0
117132,903798,581849,354503,0,0,0,0,479,17136,9597,0,0,0,0,141824,76670,0,0,0,0,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,246,1350,0,0,0,0,873,748,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,110,79,0,0,0,0,685,446,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48834,332414,211014,147347,0,0,0,0,0
104576,913566,583963,353909,0,0,0,0,438,15635,8550,0,0,0,0,143221,77506,0,0,0,0,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,245,1360,0,0,0,0,877,736,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,106,64,0,0,0,0,680,411,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44066,335196,211580,147922,0,0,0,0,0
96477,918346,582486,354543,0,0,0,0,416,14498,7709,0,0,0,0,144147,78575,0,0,0,0,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,247,1355,0,0,0,0,883,734,0,0,0,0,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,103,68,0,0,0,0,822,479,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40700,337688,211511,148792,0,0,0,0,0
