Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 34.00 degrees [A] RIGHT WP at 34.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.255V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
542490,511458,455795,475376,0,0,0,0,1246,63873,60732,0,0,0,0,63678,58679,0,0,0,0,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,412,1226,0,0,0,0,668,1144,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,335,332,0,0,0,0,366,328,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194338,190111,172614,190207,0,0,0,0,0
539233,513367,455835,475856,0,0,0,0,1214,63494,60446,0,0,0,0,64056,59393,0,0,0,0,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,414,1229,0,0,0,0,670,1143,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,326,337,0,0,0,0,331,326,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193706,191061,173038,190660,0,0,0,0,0
533019,518284,454537,473727,0,0,0,0,1275,62721,59055,0,0,0,0,64426,59423,0,0,0,0,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,411,1237,0,0,0,0,675,1137,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,351,337,0,0,0,0,327,306,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191115,191591,171812,188853,0,0,0,0,0
521145,529278,452172,473443,0,0,0,0,1237,61233,58502,0,0,0,0,65546,60732,0,0,0,0,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,406,1239,0,0,0,0,683,1127,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,334,312,0,0,0,0,345,335,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187637,195154,172085,189548,0,0,0,0,0
505735,540963,453479,472987,0,0,0,0,1231,59158,56271,0,0,0,0,67331,61879,0,0,0,0,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,402,1246,0,0,0,0,692,1116,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,324,284,0,0,0,0,364,305,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181851,198607,171402,188252,0,0,0,0,0
488645,557708,453093,472216,0,0,0,0,1260,57087,54041,0,0,0,0,69323,63348,0,0,0,0,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,393,1256,0,0,0,0,705,1105,0,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,344,310,0,0,0,0,395,347,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176616,203292,170745,187189,0,0,0,0,0
467219,576067,452330,471214,0,0,0,0,1204,54646,51685,0,0,0,0,71565,65273,0,0,0,0,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,385,1267,0,0,0,0,717,1090,0,0,0,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,281,248,0,0,0,0,347,334,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169571,208416,171005,186637,0,0,0,0,0
444626,597660,453590,471876,0,0,0,0,1114,52285,49045,0,0,0,0,74116,68137,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,378,1277,0,0,0,0,731,1077,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,256,264,0,0,0,0,370,355,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163013,215073,170985,187547,0,0,0,0,0
416752,620315,451575,470257,0,0,0,0,1094,49042,45977,0,0,0,0,76785,70946,0,0,0,0,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,368,1295,0,0,0,0,746,1060,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,279,281,0,0,0,0,399,383,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154174,222244,170560,187193,0,0,0,0,0
382713,651279,449486,468454,0,0,0,0,1108,44690,42101,0,0,0,0,79759,73890,0,0,0,0,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,358,1312,0,0,0,0,770,1035,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,248,257,0,0,0,0,422,410,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142219,229596,169143,186175,0,0,0,0,0
353313,680456,451207,470462,0,0,0,0,1073,41413,39022,0,0,0,0,83586,77564,0,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,348,1327,0,0,0,0,787,1014,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,229,214,0,0,0,0,426,425,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133022,238823,170384,188456,0,0,0,0,0
323180,707354,450884,470363,0,0,0,0,1044,37766,35343,0,0,0,0,87125,80935,0,0,0,0,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,337,1348,0,0,0,0,810,996,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,222,203,0,0,0,0,465,407,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122482,247180,171220,188584,0,0,0,0,0
293516,734256,450672,470323,0,0,0,0,967,34189,32048,0,0,0,0,90142,83698,0,0,0,0,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,327,1364,0,0,0,0,826,975,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,195,217,0,0,0,0,482,449,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112363,253873,170492,189023,0,0,0,0,0
267466,759129,451663,469722,0,0,0,0,962,31418,29420,0,0,0,0,93490,85794,0,0,0,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,319,1376,0,0,0,0,844,956,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,206,193,0,0,0,0,472,480,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103413,260869,172248,189245,0,0,0,0,0
237572,785623,451602,469874,0,0,0,0,840,27782,25947,0,0,0,0,96749,89095,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,304,1392,0,0,0,0,863,937,0,0,0,0,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,203,189,0,0,0,0,491,504,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92794,268596,172149,190463,0,0,0,0,0
209743,812718,452430,471757,0,0,0,0,725,24292,22906,0,0,0,0,99952,92221,0,0,0,0,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,299,1411,0,0,0,0,884,918,0,0,0,0,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,162,0,0,0,0,490,508,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82449,275748,173020,191820,0,0,0,0,0
183424,834617,451602,471260,0,0,0,0,671,21438,20158,0,0,0,0,102735,95680,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,290,1424,0,0,0,0,900,903,0,0,0,0,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,162,144,0,0,0,0,561,524,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73300,283100,173954,194271,0,0,0,0,0
160330,857455,452554,472262,0,0,0,0,611,18676,17375,0,0,0,0,105149,98415,0,0,0,0,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,284,1439,0,0,0,0,916,886,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,121,153,0,0,0,0,580,566,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64149,289140,174589,195612,0,0,0,0,0
132805,885213,453913,474133,0,0,0,0,515,15502,14389,0,0,0,0,108534,101684,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,282,1455,0,0,0,0,933,869,0,0,0,0,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,123,98,0,0,0,0,528,510,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53814,297239,176372,197245,0,0,0,0,0
115862,898567,453744,474960,0,0,0,0,466,13480,12860,0,0,0,0,110726,102866,0,0,0,0,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,273,1459,0,0,0,0,945,861,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,100,104,0,0,0,0,572,530,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47573,301289,176731,198221,0,0,0,0,0
103722,909608,454769,473343,0,0,0,0,408,12141,11173,0,0,0,0,112209,104167,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,269,1467,0,0,0,0,951,850,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,99,100,0,0,0,0,567,528,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42710,304495,177640,198171,0,0,0,0,0
96492,916834,454968,475264,0,0,0,0,418,11268,10285,0,0,0,0,112529,105629,0,0,0,0,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,272,1468,0,0,0,0,954,847,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,89,82,0,0,0,0,590,543,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39507,306147,177329,200043,0,0,0,0,0
