Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 30.00 degrees [A] RIGHT WP at 30.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.250V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
293749,744089,493144,438125,0,0,0,0,995,37441,29946,0,0,0,0,99463,78907,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,307,1340,0,0,0,0,808,941,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,232,199,0,0,0,0,504,408,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114412,265368,184948,178208,0,0,0,0,0
262550,772573,493663,439360,0,0,0,0,866,33517,26867,0,0,0,0,103593,81878,0,0,0,0,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,298,1360,0,0,0,0,826,919,0,0,0,0,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,221,165,0,0,0,0,551,444,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104026,274064,185844,178974,0,0,0,0,0
231999,798978,493124,438031,0,0,0,0,835,29680,23949,0,0,0,0,107081,84717,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,290,1374,0,0,0,0,846,900,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,193,159,0,0,0,0,545,471,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93089,282257,186258,179916,0,0,0,0,0
204359,825962,495371,439187,0,0,0,0,725,25966,20784,0,0,0,0,110564,87257,0,0,0,0,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,283,1392,0,0,0,0,863,882,0,0,0,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,184,137,0,0,0,0,593,456,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82107,289671,186881,179869,0,0,0,0,0
176867,849902,495672,439682,0,0,0,0,694,23048,18136,0,0,0,0,113902,90328,0,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,274,1406,0,0,0,0,880,864,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,149,133,0,0,0,0,564,464,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72538,297629,188418,182429,0,0,0,0,0
153640,867941,494792,439051,0,0,0,0,584,19671,15570,0,0,0,0,115799,92104,0,0,0,0,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,268,1422,0,0,0,0,894,851,0,0,0,0,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,144,99,0,0,0,0,623,479,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63132,301328,187450,181885,0,0,0,0,0
133444,886509,495158,439381,0,0,0,0,513,17131,13556,0,0,0,0,118444,94197,0,0,0,0,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,268,1431,0,0,0,0,907,837,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,120,112,0,0,0,0,606,492,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54960,307475,188350,183551,0,0,0,0,0
117706,901833,495044,439675,0,0,0,0,506,15420,12021,0,0,0,0,120634,95617,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,263,1431,0,0,0,0,917,829,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,122,103,0,0,0,0,566,494,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49813,312070,189406,184007,0,0,0,0,0
105846,911931,494997,439066,0,0,0,0,438,12982,10632,0,0,0,0,121652,96926,0,0,0,0,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,260,1439,0,0,0,0,923,819,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,99,91,0,0,0,0,603,501,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43223,314181,188845,184548,0,0,0,0,0
98883,916668,495265,439988,0,0,0,0,389,12084,9740,0,0,0,0,123178,97564,0,0,0,0,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,253,1439,0,0,0,0,931,815,0,0,0,0,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,102,84,0,0,0,0,620,501,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40248,316766,189574,184933,0,0,0,0,0
