Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 20.00 degrees [A] RIGHT WP at 20.00 degrees LCC WP [1] at 2.27 degrees LCC WP [1] voltage 2.270V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
251970,780353,648590,283527,0,0,0,0,893,44002,17423,0,0,0,0,134847,52112,0,0,0,0,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,262,1215,0,0,0,0,738,777,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,243,108,0,0,0,0,637,251,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108912,299848,225056,116250,0,0,0,0,0
295252,740798,647491,283315,0,0,0,0,1023,48947,19231,0,0,0,0,129482,50129,0,0,0,0,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,272,1195,0,0,0,0,721,797,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,284,117,0,0,0,0,672,282,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119632,289755,223676,115406,0,0,0,0,0
326958,711799,646849,284163,0,0,0,0,999,53929,21526,0,0,0,0,124281,48509,0,0,0,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,279,1175,0,0,0,0,699,820,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,323,142,0,0,0,0,633,313,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131831,278504,223444,116110,0,0,0,0,0
358659,681058,647717,283796,0,0,0,0,1127,59048,23466,0,0,0,0,119815,46459,0,0,0,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,287,1158,0,0,0,0,680,837,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,341,137,0,0,0,0,649,284,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143138,269072,224139,115539,0,0,0,0,0
389044,654964,647629,283060,0,0,0,0,1164,64258,25383,0,0,0,0,114648,44433,0,0,0,0,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,295,1140,0,0,0,0,662,856,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,337,159,0,0,0,0,603,244,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154787,258547,223760,114671,0,0,0,0,0
417882,626430,646868,283016,0,0,0,0,1173,68461,26946,0,0,0,0,110089,42460,0,0,0,0,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,303,1129,0,0,0,0,643,873,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,378,168,0,0,0,0,598,256,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163724,248596,222903,114197,0,0,0,0,0
444585,601909,645907,283381,0,0,0,0,1149,72934,29028,0,0,0,0,105945,40833,0,0,0,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,308,1112,0,0,0,0,626,894,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,361,197,0,0,0,0,583,217,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174232,239803,223170,114591,0,0,0,0,0
467284,581315,647042,283552,0,0,0,0,1197,76831,30207,0,0,0,0,101650,39489,0,0,0,0,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,316,1095,0,0,0,0,612,909,0,0,0,0,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,392,189,0,0,0,0,534,246,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181489,231556,222722,114391,0,0,0,0,0
489217,559806,645523,283474,0,0,0,0,1239,80343,31826,0,0,0,0,98008,38009,0,0,0,0,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,327,1080,0,0,0,0,600,924,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,388,216,0,0,0,0,506,236,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189668,223679,222590,114292,0,0,0,0,0
505160,543223,646617,283313,0,0,0,0,1245,83295,33000,0,0,0,0,95381,36929,0,0,0,0,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,330,1078,0,0,0,0,585,937,0,0,0,0,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,509,201,0,0,0,0,472,238,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196484,217549,223184,114471,0,0,0,0,0
521229,529427,646711,283487,0,0,0,0,1220,85240,33931,0,0,0,0,92591,35479,0,0,0,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,337,1064,0,0,0,0,579,949,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,448,199,0,0,0,0,459,211,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200377,211573,221595,113721,0,0,0,0,0
531238,517966,647698,282046,0,0,0,0,1216,87516,34833,0,0,0,0,90800,35048,0,0,0,0,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,342,1056,0,0,0,0,573,957,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,503,213,0,0,0,0,438,222,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205034,208398,222677,114146,0,0,0,0,0
536788,512300,646121,281792,0,0,0,0,1309,88018,34881,0,0,0,0,89440,34512,0,0,0,0,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,343,1050,0,0,0,0,566,961,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,468,236,0,0,0,0,484,201,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206363,205099,221749,113321,0,0,0,0,0
539315,511251,645947,282425,0,0,0,0,1199,89155,35512,0,0,0,0,89626,34477,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,345,1050,0,0,0,0,565,966,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,481,241,0,0,0,0,490,208,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208940,205299,223296,114396,0,0,0,0,0
536774,510989,645972,281805,0,0,0,0,1248,88075,35096,0,0,0,0,89628,34677,0,0,0,0,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,345,1051,0,0,0,0,566,961,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,462,181,0,0,0,0,494,216,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206557,205601,221842,114098,0,0,0,0,0
532844,514686,645449,282675,0,0,0,0,1212,87777,34833,0,0,0,0,90361,35032,0,0,0,0,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,341,1055,0,0,0,0,570,960,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,454,218,0,0,0,0,445,213,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205588,207529,222301,114344,0,0,0,0,0
519040,527553,644612,283196,0,0,0,0,1197,86116,33750,0,0,0,0,91794,35455,0,0,0,0,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,338,1064,0,0,0,0,575,945,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,433,227,0,0,0,0,449,189,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201262,210073,222056,113519,0,0,0,0,0
503799,542804,645172,283173,0,0,0,0,1194,83295,33291,0,0,0,0,94803,36619,0,0,0,0,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,334,1072,0,0,0,0,586,946,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,433,199,0,0,0,0,489,216,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196393,216516,222304,114495,0,0,0,0,0
485155,559134,643541,283345,0,0,0,0,1234,80360,31948,0,0,0,0,97652,37714,0,0,0,0,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,328,1081,0,0,0,0,595,931,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,460,193,0,0,0,0,499,232,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190027,222485,222119,114168,0,0,0,0,0
465020,581280,646645,282123,0,0,0,0,1161,76675,30169,0,0,0,0,101628,39130,0,0,0,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,321,1090,0,0,0,0,608,911,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,435,171,0,0,0,0,540,239,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182074,230139,222427,113661,0,0,0,0,0
437692,601271,645473,282307,0,0,0,0,1225,72494,28727,0,0,0,0,104443,39937,0,0,0,0,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,312,1107,0,0,0,0,621,899,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,408,190,0,0,0,0,504,209,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173062,235886,220705,112937,0,0,0,0,0
412793,628498,645174,282063,0,0,0,0,1150,68172,27325,0,0,0,0,108935,42090,0,0,0,0,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,306,1123,0,0,0,0,639,877,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,321,151,0,0,0,0,520,233,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163490,246548,221088,114017,0,0,0,0,0
385886,652196,643753,282054,0,0,0,0,1121,64453,25541,0,0,0,0,112816,43232,0,0,0,0,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,302,1132,0,0,0,0,655,862,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,325,161,0,0,0,0,577,260,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155111,253696,221168,113563,0,0,0,0,0
357680,679943,645045,282129,0,0,0,0,1104,60053,23718,0,0,0,0,117382,45722,0,0,0,0,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,294,1152,0,0,0,0,673,845,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,339,174,0,0,0,0,583,263,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145138,264091,222009,114899,0,0,0,0,0
326082,706679,645822,281988,0,0,0,0,1101,53188,21180,0,0,0,0,124331,47810,0,0,0,0,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,281,1169,0,0,0,0,698,819,0,0,0,0,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,308,134,0,0,0,0,598,275,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130246,277903,222215,114530,0,0,0,0,0
300917,730828,643131,282436,0,0,0,0,1022,48067,19113,0,0,0,0,129181,49534,0,0,0,0,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,276,1187,0,0,0,0,714,798,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,242,123,0,0,0,0,640,259,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118312,287813,222116,114564,0,0,0,0,0
270765,758843,645082,282877,0,0,0,0,926,42709,16886,0,0,0,0,133552,51204,0,0,0,0,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,267,1208,0,0,0,0,737,777,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,255,106,0,0,0,0,687,284,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105633,296479,221318,114557,0,0,0,0,0
241474,784675,645798,282347,0,0,0,0,839,38416,14765,0,0,0,0,139112,53804,0,0,0,0,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,259,1226,0,0,0,0,756,758,0,0,0,0,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,223,108,0,0,0,0,691,307,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95145,309064,223464,115311,0,0,0,0,0
213929,810317,646531,282981,0,0,0,0,776,33632,13199,0,0,0,0,143149,55090,0,0,0,0,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,253,1243,0,0,0,0,774,746,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,186,104,0,0,0,0,760,335,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83867,317032,223002,115731,0,0,0,0,0
176743,842382,645401,283296,0,0,0,0,660,29251,11376,0,0,0,0,146492,56856,0,0,0,0,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,248,1254,0,0,0,0,790,730,0,0,0,0,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,197,87,0,0,0,0,724,318,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73828,323899,222115,116281,0,0,0,0,0
153240,860830,645068,281790,0,0,0,0,598,25286,10120,0,0,0,0,150350,57543,0,0,0,0,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,242,1264,0,0,0,0,802,712,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,166,77,0,0,0,0,758,349,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64298,331599,222438,115590,0,0,0,0,0
132832,880941,644049,282463,0,0,0,0,528,21920,8651,0,0,0,0,152634,58885,0,0,0,0,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,242,1277,0,0,0,0,816,703,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,152,65,0,0,0,0,797,313,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56439,336408,221581,115694,0,0,0,0,0
116656,892282,645870,282404,0,0,0,0,493,19773,7679,0,0,0,0,155066,60063,0,0,0,0,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,237,1285,0,0,0,0,823,695,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,152,74,0,0,0,0,786,354,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50422,341435,222604,117017,0,0,0,0,0
105969,902477,643931,282607,0,0,0,0,436,16627,6657,0,0,0,0,157584,61192,0,0,0,0,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,236,1288,0,0,0,0,834,685,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,113,61,0,0,0,0,741,330,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43618,346690,222119,117463,0,0,0,0,0
97600,910584,646246,283065,0,0,0,0,376,15583,6165,0,0,0,0,158369,61640,0,0,0,0,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,235,1290,0,0,0,0,838,679,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,117,54,0,0,0,0,743,374,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40393,348836,222283,117057,0,0,0,0,0
