Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 26.00 degrees [A] RIGHT WP at 26.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.260V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
416805,626387,548379,379401,0,0,0,0,1182,57684,36054,0,0,0,0,94833,57578,0,0,0,0,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,332,1215,0,0,0,0,698,962,0,0,0,0,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,327,222,0,0,0,0,505,356,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156143,237989,198155,152109,0,0,0,0,0
444502,599703,548872,378157,0,0,0,0,1227,61686,38297,0,0,0,0,90644,55320,0,0,0,0,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,339,1203,0,0,0,0,681,978,0,0,0,0,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,379,262,0,0,0,0,499,325,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165133,229116,198003,151676,0,0,0,0,0
469413,578438,550850,379744,0,0,0,0,1238,65110,40518,0,0,0,0,87674,53774,0,0,0,0,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,347,1189,0,0,0,0,667,996,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,355,247,0,0,0,0,453,308,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174366,222367,198826,152029,0,0,0,0,0
489636,558591,549320,379348,0,0,0,0,1247,67964,42531,0,0,0,0,84172,51563,0,0,0,0,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,356,1179,0,0,0,0,655,1009,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,381,241,0,0,0,0,470,275,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180754,214900,197762,151539,0,0,0,0,0
507225,540511,549712,378982,0,0,0,0,1196,70486,44053,0,0,0,0,81754,49850,0,0,0,0,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,360,1162,0,0,0,0,642,1026,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,381,273,0,0,0,0,477,284,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186332,209171,197587,151437,0,0,0,0,0
521539,529164,549243,379602,0,0,0,0,1262,73503,46277,0,0,0,0,78948,48114,0,0,0,0,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,370,1149,0,0,0,0,629,1042,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,405,278,0,0,0,0,395,268,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194283,202337,198276,151753,0,0,0,0,0
532824,518206,549940,379515,0,0,0,0,1205,75662,47300,0,0,0,0,77457,47458,0,0,0,0,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,374,1143,0,0,0,0,618,1046,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,409,273,0,0,0,0,404,314,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198688,199384,199220,152492,0,0,0,0,0
537737,511870,549747,380147,0,0,0,0,1262,75871,47748,0,0,0,0,76651,46848,0,0,0,0,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,378,1143,0,0,0,0,613,1058,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,438,282,0,0,0,0,423,254,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199522,197212,198530,152266,0,0,0,0,0
541433,510741,550457,378990,0,0,0,0,1219,76642,47765,0,0,0,0,76291,46447,0,0,0,0,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,378,1138,0,0,0,0,611,1054,0,0,0,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,442,264,0,0,0,0,428,253,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201103,196138,198914,151444,0,0,0,0,0
538553,512832,551039,381309,0,0,0,0,1183,75828,47410,0,0,0,0,76591,46900,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,375,1144,0,0,0,0,615,1054,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,393,291,0,0,0,0,468,274,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199417,196829,198228,151867,0,0,0,0,0
531937,519692,551858,380283,0,0,0,0,1248,75385,47167,0,0,0,0,78260,47714,0,0,0,0,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,376,1143,0,0,0,0,620,1048,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,448,293,0,0,0,0,432,266,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198512,200507,199982,152794,0,0,0,0,0
521501,528488,550550,380211,0,0,0,0,1265,73868,46269,0,0,0,0,78928,48366,0,0,0,0,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,373,1150,0,0,0,0,627,1041,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,367,282,0,0,0,0,410,266,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194924,202630,198453,152131,0,0,0,0,0
508403,541437,550461,379923,0,0,0,0,1261,71750,45091,0,0,0,0,81155,49336,0,0,0,0,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,365,1158,0,0,0,0,640,1032,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,399,261,0,0,0,0,393,252,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189743,207794,198615,151832,0,0,0,0,0
490652,557719,548958,381389,0,0,0,0,1280,68452,43307,0,0,0,0,84011,51165,0,0,0,0,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,361,1166,0,0,0,0,647,1017,0,0,0,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,330,271,0,0,0,0,419,281,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183213,213650,198120,152075,0,0,0,0,0
471121,577129,550410,381333,0,0,0,0,1225,66521,41323,0,0,0,0,87148,53530,0,0,0,0,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,352,1183,0,0,0,0,661,1004,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,384,225,0,0,0,0,449,291,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177229,221305,199900,153352,0,0,0,0,0
441235,604123,549883,381569,0,0,0,0,1247,63018,40022,0,0,0,0,90293,54918,0,0,0,0,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,344,1195,0,0,0,0,674,990,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,369,261,0,0,0,0,464,313,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170126,228097,199528,153148,0,0,0,0,0
414888,629164,551529,381425,0,0,0,0,1180,58444,36537,0,0,0,0,93928,57551,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,335,1205,0,0,0,0,694,972,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,331,220,0,0,0,0,469,336,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157931,236518,198551,152370,0,0,0,0,0
386886,656084,550889,380850,0,0,0,0,1138,54466,34269,0,0,0,0,98304,60214,0,0,0,0,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,325,1222,0,0,0,0,712,947,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,295,204,0,0,0,0,490,326,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149195,246158,199391,152943,0,0,0,0,0
356625,685042,550978,381251,0,0,0,0,1051,50281,31725,0,0,0,0,102451,62896,0,0,0,0,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,315,1245,0,0,0,0,734,929,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,317,197,0,0,0,0,516,346,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138524,255702,199694,153766,0,0,0,0,0
329302,710872,551354,381133,0,0,0,0,1058,46567,29041,0,0,0,0,107703,65748,0,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,306,1262,0,0,0,0,753,906,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,245,182,0,0,0,0,568,372,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128671,266841,202023,155378,0,0,0,0,0
301898,735260,552698,382289,0,0,0,0,1000,42010,26193,0,0,0,0,110776,67831,0,0,0,0,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,296,1281,0,0,0,0,772,887,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,267,181,0,0,0,0,577,362,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117047,273529,200739,154694,0,0,0,0,0
276016,759410,552399,382284,0,0,0,0,919,38241,23767,0,0,0,0,114862,70710,0,0,0,0,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,290,1292,0,0,0,0,791,870,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,263,149,0,0,0,0,649,388,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107436,283030,201810,155828,0,0,0,0,0
233059,799079,552513,382983,0,0,0,0,891,33694,20932,0,0,0,0,118975,73014,0,0,0,0,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,279,1310,0,0,0,0,811,850,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,221,172,0,0,0,0,685,427,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95462,291319,201995,156261,0,0,0,0,0
204094,825069,553657,381738,0,0,0,0,727,29795,18728,0,0,0,0,122936,75283,0,0,0,0,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,275,1322,0,0,0,0,828,829,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,213,147,0,0,0,0,667,418,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85883,299739,202599,156890,0,0,0,0,0
177417,848182,550930,381769,0,0,0,0,725,26235,16085,0,0,0,0,125975,77269,0,0,0,0,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,270,1338,0,0,0,0,846,813,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,181,126,0,0,0,0,635,440,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74869,306700,202610,157444,0,0,0,0,0
153555,868906,554285,382383,0,0,0,0,567,21829,13665,0,0,0,0,130324,80077,0,0,0,0,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,263,1357,0,0,0,0,864,793,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,143,105,0,0,0,0,655,420,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63779,315881,203611,158840,0,0,0,0,0
133596,886172,552813,382045,0,0,0,0,526,19061,11825,0,0,0,0,132488,81604,0,0,0,0,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,257,1373,0,0,0,0,876,784,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,137,90,0,0,0,0,673,431,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56015,320751,203641,158885,0,0,0,0,0
116965,899731,554058,382120,0,0,0,0,487,16500,10241,0,0,0,0,135170,83206,0,0,0,0,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,255,1373,0,0,0,0,887,774,0,0,0,0,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,112,81,0,0,0,0,677,456,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48757,325921,204769,160050,0,0,0,0,0
105137,910565,551641,381980,0,0,0,0,402,14436,9067,0,0,0,0,136333,84001,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,253,1381,0,0,0,0,896,767,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,114,65,0,0,0,0,688,431,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43419,328346,203749,159888,0,0,0,0,0
98382,917271,552509,381206,0,0,0,0,364,13623,8431,0,0,0,0,136948,83982,0,0,0,0,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229,250,1385,0,0,0,0,898,758,0,0,0,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,102,77,0,0,0,0,640,445,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40463,329566,203761,158953,0,0,0,0,0
