Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 76.00 degrees [A] RIGHT WP at 76.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.250V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
257514,778797,805300,84210,0,0,0,0,887,54575,5098,0,0,0,0,176842,16347,0,0,0,0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,238,1017,0,0,0,0,651,587,0,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,357,48,0,0,0,0,927,106,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113138,346918,265097,36633,0,0,0,0,0
286773,750771,803843,84373,0,0,0,0,1000,63988,5974,0,0,0,0,167756,15475,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,245,995,0,0,0,0,627,609,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,359,51,0,0,0,0,853,117,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131210,328832,266455,36697,0,0,0,0,0
328471,712399,804490,83862,0,0,0,0,1026,70548,6744,0,0,0,0,161097,14645,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,248,982,0,0,0,0,604,630,0,0,0,0,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,363,62,0,0,0,0,782,111,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144186,315454,266740,36489,0,0,0,0,0
359815,683534,805692,83625,0,0,0,0,1078,77722,7286,0,0,0,0,154989,14153,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,256,974,0,0,0,0,587,652,0,0,0,0,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,404,71,0,0,0,0,772,118,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157634,304063,268412,36114,0,0,0,0,0
391692,655858,803831,83859,0,0,0,0,1119,84274,8042,0,0,0,0,148005,13537,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,259,950,0,0,0,0,569,669,0,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,454,71,0,0,0,0,751,108,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170558,290393,268213,36345,0,0,0,0,0
418779,628183,803286,83960,0,0,0,0,1152,89836,8460,0,0,0,0,141713,13248,0,0,0,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,266,933,0,0,0,0,555,690,0,0,0,0,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,496,66,0,0,0,0,687,96,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181327,278258,267997,36242,0,0,0,0,0
446489,602533,804911,83647,0,0,0,0,1220,96045,9042,0,0,0,0,136227,12663,0,0,0,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,272,915,0,0,0,0,538,703,0,0,0,0,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,490,73,0,0,0,0,692,88,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192801,267924,268955,36419,0,0,0,0,0
468739,578762,803719,83529,0,0,0,0,1189,100687,9562,0,0,0,0,131523,12128,0,0,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,275,902,0,0,0,0,523,724,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,559,68,0,0,0,0,642,102,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202277,257981,269264,36384,0,0,0,0,0
490971,560694,802275,83372,0,0,0,0,1159,105469,9863,0,0,0,0,127072,11628,0,0,0,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,281,884,0,0,0,0,512,735,0,0,0,0,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,520,87,0,0,0,0,676,94,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211143,249579,269334,36146,0,0,0,0,0
509209,544521,801980,83553,0,0,0,0,1273,109537,10336,0,0,0,0,123185,11401,0,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,286,882,0,0,0,0,503,746,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,545,84,0,0,0,0,586,92,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218835,242653,269779,36417,0,0,0,0,0
522899,530862,803548,83385,0,0,0,0,1259,111986,10728,0,0,0,0,120412,11077,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113,287,865,0,0,0,0,493,758,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,596,103,0,0,0,0,595,87,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224437,236163,269736,36468,0,0,0,0,0
533992,519090,805035,83511,0,0,0,0,1228,114513,10918,0,0,0,0,117685,10617,0,0,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,293,863,0,0,0,0,485,764,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,536,94,0,0,0,0,584,85,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228391,231012,269813,36293,0,0,0,0,0
539527,512291,802101,83030,0,0,0,0,1285,116372,10681,0,0,0,0,115402,10585,0,0,0,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,295,859,0,0,0,0,485,761,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,613,84,0,0,0,0,562,78,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231292,227285,268989,35910,0,0,0,0,0
542442,512413,803628,83415,0,0,0,0,1217,116671,11000,0,0,0,0,115956,10627,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,296,859,0,0,0,0,483,767,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,616,89,0,0,0,0,599,89,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232304,228210,270183,36238,0,0,0,0,0
538701,513264,803045,83970,0,0,0,0,1242,115969,11113,0,0,0,0,116122,10772,0,0,0,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,295,861,0,0,0,0,483,767,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,612,80,0,0,0,0,599,81,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231190,228290,269971,36755,0,0,0,0,0
531669,519258,802311,83907,0,0,0,0,1196,113939,10845,0,0,0,0,117504,10679,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,293,865,0,0,0,0,487,766,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,562,89,0,0,0,0,601,75,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226938,230916,268906,36379,0,0,0,0,0
520866,529639,800981,83612,0,0,0,0,1240,110730,10730,0,0,0,0,118854,11031,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,289,864,0,0,0,0,494,752,0,0,0,0,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,567,92,0,0,0,0,696,87,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221880,233807,266470,36213,0,0,0,0,0
507607,544028,802315,83382,0,0,0,0,1237,109553,10445,0,0,0,0,122769,11013,0,0,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,287,877,0,0,0,0,501,750,0,0,0,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,592,83,0,0,0,0,620,81,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218911,240920,269535,36146,0,0,0,0,0
489296,558875,800728,83537,0,0,0,0,1242,104782,9911,0,0,0,0,126522,11642,0,0,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,283,891,0,0,0,0,511,742,0,0,0,0,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,516,97,0,0,0,0,615,99,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210519,248128,268099,36173,0,0,0,0,0
466972,580540,802397,83970,0,0,0,0,1184,100621,9645,0,0,0,0,130951,12069,0,0,0,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,278,903,0,0,0,0,523,724,0,0,0,0,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,526,88,0,0,0,0,643,91,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202040,256864,268407,36624,0,0,0,0,0
442444,602487,803699,83451,0,0,0,0,1174,95626,8948,0,0,0,0,135408,12655,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,272,915,0,0,0,0,534,708,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,503,68,0,0,0,0,705,81,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192019,266146,267448,36372,0,0,0,0,0
421254,622487,802260,82814,0,0,0,0,1128,88992,8335,0,0,0,0,141575,12945,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,265,933,0,0,0,0,552,681,0,0,0,0,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,487,72,0,0,0,0,687,91,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179601,277489,266325,36042,0,0,0,0,0
384461,655472,802737,83368,0,0,0,0,1087,82321,7807,0,0,0,0,147879,13518,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,260,950,0,0,0,0,569,671,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,436,78,0,0,0,0,741,102,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167252,289610,265621,36036,0,0,0,0,0
355579,685560,802956,84008,0,0,0,0,1107,76599,7283,0,0,0,0,154215,14170,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,255,962,0,0,0,0,588,653,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,419,79,0,0,0,0,803,109,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156217,302282,265869,36313,0,0,0,0,0
324141,711922,800516,83262,0,0,0,0,1042,69865,6473,0,0,0,0,160657,14893,0,0,0,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,249,984,0,0,0,0,606,632,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,407,57,0,0,0,0,791,119,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142930,315022,265231,36304,0,0,0,0,0
296403,736949,799553,83741,0,0,0,0,1029,64262,6041,0,0,0,0,166015,15133,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,247,995,0,0,0,0,619,618,0,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,423,53,0,0,0,0,825,126,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132214,325260,264096,36340,0,0,0,0,0
271329,760936,804176,83589,0,0,0,0,903,58768,5631,0,0,0,0,171184,15797,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,240,1004,0,0,0,0,634,604,0,0,0,0,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,363,56,0,0,0,0,893,119,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121720,335355,263970,36417,0,0,0,0,0
242224,786835,802788,84045,0,0,0,0,802,49584,4502,0,0,0,0,179445,16408,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,237,1029,0,0,0,0,664,577,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,266,41,0,0,0,0,895,125,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102484,352546,261741,36185,0,0,0,0,0
213140,812868,802852,83642,0,0,0,0,761,43647,4151,0,0,0,0,185166,17130,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,233,1044,0,0,0,0,680,567,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,284,41,0,0,0,0,900,122,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91411,364008,261294,36478,0,0,0,0,0
185828,836201,801783,82618,0,0,0,0,674,37639,3561,0,0,0,0,189789,17543,0,0,0,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,232,1064,0,0,0,0,697,544,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,228,37,0,0,0,0,921,129,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79143,373714,259091,36341,0,0,0,0,0
153923,865518,800661,84027,0,0,0,0,583,32810,3132,0,0,0,0,193907,18025,0,0,0,0,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,231,1070,0,0,0,0,708,538,0,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,221,38,0,0,0,0,931,131,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69397,382371,258041,36399,0,0,0,0,0
132575,881970,800860,83677,0,0,0,0,537,28035,2646,0,0,0,0,197976,18248,0,0,0,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,229,1093,0,0,0,0,721,529,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,188,31,0,0,0,0,980,142,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59895,390083,256734,36312,0,0,0,0,0
116122,895299,800369,83265,0,0,0,0,479,24717,2353,0,0,0,0,200790,18488,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,227,1083,0,0,0,0,729,516,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,185,23,0,0,0,0,970,137,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52987,396074,255850,36228,0,0,0,0,0
104208,905980,801253,83107,0,0,0,0,432,22271,2136,0,0,0,0,203686,18662,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,227,1082,0,0,0,0,737,512,0,0,0,0,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,151,31,0,0,0,0,1013,148,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47611,402479,255987,36176,0,0,0,0,0
95979,912431,800676,83648,0,0,0,0,405,20290,1895,0,0,0,0,204536,18896,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,231,1105,0,0,0,0,741,511,0,0,0,0,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,131,25,0,0,0,0,995,125,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43864,403575,254777,36547,0,0,0,0,0
