Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 30.00 degrees [A] RIGHT WP at 30.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.260V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
416269,625613,495193,430367,0,0,0,0,1119,53726,41841,0,0,0,0,84760,64977,0,0,0,0,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,353,1258,0,0,0,0,727,1013,0,0,0,0,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,309,233,0,0,0,0,432,362,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157161,228717,184356,171647,0,0,0,0,0
441327,602202,494393,429067,0,0,0,0,1200,56633,44192,0,0,0,0,81083,61959,0,0,0,0,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,360,1244,0,0,0,0,711,1030,0,0,0,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,319,251,0,0,0,0,440,336,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164204,220214,182731,170543,0,0,0,0,0
465880,577174,494411,430212,0,0,0,0,1221,59444,46857,0,0,0,0,77275,59939,0,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,371,1224,0,0,0,0,691,1046,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,348,249,0,0,0,0,408,310,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172018,211818,181686,171241,0,0,0,0,0
487680,557878,492478,430827,0,0,0,0,1236,62096,49143,0,0,0,0,74613,57401,0,0,0,0,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,378,1216,0,0,0,0,680,1067,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,322,268,0,0,0,0,384,286,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178660,204872,182014,170349,0,0,0,0,0
504190,541205,494046,429948,0,0,0,0,1183,64779,50581,0,0,0,0,72555,56010,0,0,0,0,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,383,1203,0,0,0,0,668,1074,0,0,0,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,353,269,0,0,0,0,420,308,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184525,200323,182180,170596,0,0,0,0,0
518042,526282,493179,429825,0,0,0,0,1235,66691,52486,0,0,0,0,71045,54099,0,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,391,1193,0,0,0,0,658,1087,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,373,309,0,0,0,0,387,319,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189432,196102,182853,170793,0,0,0,0,0
529950,515240,492237,430009,0,0,0,0,1281,67009,53556,0,0,0,0,69737,53449,0,0,0,0,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,394,1190,0,0,0,0,651,1092,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,306,247,0,0,0,0,312,305,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191553,192989,181722,171262,0,0,0,0,0
535232,508415,492626,429223,0,0,0,0,1201,67799,53962,0,0,0,0,68312,52395,0,0,0,0,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,397,1186,0,0,0,0,650,1103,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,318,287,0,0,0,0,362,270,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192968,189624,180914,170014,0,0,0,0,0
538395,508074,493635,430387,0,0,0,0,1173,68058,54016,0,0,0,0,67965,52632,0,0,0,0,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,400,1187,0,0,0,0,648,1100,0,0,0,0,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,344,310,0,0,0,0,336,297,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193584,189313,180973,170297,0,0,0,0,0
535016,509303,491642,429684,0,0,0,0,1178,67705,53405,0,0,0,0,67979,52509,0,0,0,0,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,400,1185,0,0,0,0,646,1097,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,369,291,0,0,0,0,396,311,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192295,189105,179897,169637,0,0,0,0,0
526895,513800,493051,429015,0,0,0,0,1185,67267,53343,0,0,0,0,68954,53130,0,0,0,0,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,396,1188,0,0,0,0,649,1097,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,357,324,0,0,0,0,350,280,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191434,191112,181061,170576,0,0,0,0,0
518166,525824,492021,430777,0,0,0,0,1217,66306,52376,0,0,0,0,70232,53912,0,0,0,0,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,394,1192,0,0,0,0,657,1094,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,358,292,0,0,0,0,359,250,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189098,194040,181627,169855,0,0,0,0,0
502612,539513,491679,429759,0,0,0,0,1152,63499,50722,0,0,0,0,72443,55370,0,0,0,0,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,387,1203,0,0,0,0,667,1080,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,359,283,0,0,0,0,371,330,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182513,198957,180757,169974,0,0,0,0,0
485928,554698,492317,429714,0,0,0,0,1195,61504,49165,0,0,0,0,74938,57390,0,0,0,0,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,379,1215,0,0,0,0,679,1068,0,0,0,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,353,308,0,0,0,0,430,318,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177259,205725,181312,170458,0,0,0,0,0
465268,575972,493613,429766,0,0,0,0,1210,58832,46385,0,0,0,0,77335,59687,0,0,0,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,374,1224,0,0,0,0,693,1047,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,323,252,0,0,0,0,423,355,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170225,211747,181133,169861,0,0,0,0,0
445616,591689,492020,428787,0,0,0,0,1138,55956,44548,0,0,0,0,80401,61693,0,0,0,0,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183,364,1237,0,0,0,0,707,1034,0,0,0,0,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,318,250,0,0,0,0,432,350,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163372,218800,181225,170361,0,0,0,0,0
411499,623414,492783,429964,0,0,0,0,1195,52863,41733,0,0,0,0,83948,64273,0,0,0,0,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,353,1256,0,0,0,0,725,1015,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,316,232,0,0,0,0,434,355,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155147,226972,182383,170241,0,0,0,0,0
383491,653763,493606,431009,0,0,0,0,1151,49322,39027,0,0,0,0,86744,67095,0,0,0,0,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,347,1269,0,0,0,0,743,1001,0,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,290,239,0,0,0,0,525,392,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145838,233486,181768,171597,0,0,0,0,0
353580,680187,493222,429913,0,0,0,0,1035,45682,36355,0,0,0,0,90160,69200,0,0,0,0,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,337,1284,0,0,0,0,759,980,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,273,250,0,0,0,0,467,351,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136733,240722,181321,171115,0,0,0,0,0
322037,708430,493030,430908,0,0,0,0,1018,41855,33116,0,0,0,0,93534,72032,0,0,0,0,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,328,1298,0,0,0,0,779,959,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,224,195,0,0,0,0,528,425,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125744,248750,181861,171040,0,0,0,0,0
291016,736474,493096,430253,0,0,0,0,963,38219,30434,0,0,0,0,96550,75415,0,0,0,0,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,320,1320,0,0,0,0,797,944,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,241,212,0,0,0,0,512,481,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116224,256926,181557,172705,0,0,0,0,0
260340,764423,493852,429477,0,0,0,0,911,34736,27009,0,0,0,0,101054,78099,0,0,0,0,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,308,1332,0,0,0,0,817,917,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,244,190,0,0,0,0,541,428,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105552,266415,183223,172759,0,0,0,0,0
230082,794546,492559,429716,0,0,0,0,829,31015,24048,0,0,0,0,103862,81078,0,0,0,0,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,300,1351,0,0,0,0,840,902,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,214,176,0,0,0,0,588,448,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95104,273383,183012,173585,0,0,0,0,0
202782,816172,494176,429705,0,0,0,0,752,26123,20193,0,0,0,0,109103,84506,0,0,0,0,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,286,1371,0,0,0,0,859,877,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,167,150,0,0,0,0,550,471,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80865,284096,184903,174934,0,0,0,0,0
175771,842696,494969,429723,0,0,0,0,672,22273,17492,0,0,0,0,113187,87413,0,0,0,0,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,282,1377,0,0,0,0,881,853,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,154,126,0,0,0,0,541,461,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70563,292994,185799,176528,0,0,0,0,0
152987,860295,493147,429576,0,0,0,0,567,19319,15120,0,0,0,0,115350,89090,0,0,0,0,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,277,1397,0,0,0,0,893,846,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,168,119,0,0,0,0,635,476,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61656,297473,185335,176570,0,0,0,0,0
132507,877693,492990,430470,0,0,0,0,495,16677,12849,0,0,0,0,116729,91456,0,0,0,0,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,269,1410,0,0,0,0,907,830,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,122,93,0,0,0,0,586,491,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53459,301081,185282,177455,0,0,0,0,0
116911,891361,492716,431748,0,0,0,0,458,14654,11441,0,0,0,0,119082,93050,0,0,0,0,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,265,1419,0,0,0,0,916,822,0,0,0,0,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,94,104,0,0,0,0,662,517,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47472,306617,185964,178879,0,0,0,0,0
104502,902991,493581,430543,0,0,0,0,412,13233,10182,0,0,0,0,120902,94147,0,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201,269,1430,0,0,0,0,923,819,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,90,76,0,0,0,0,657,514,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42501,310188,187181,179566,0,0,0,0,0
96304,910085,494192,431483,0,0,0,0,373,12080,9455,0,0,0,0,121779,95148,0,0,0,0,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,263,1429,0,0,0,0,927,807,0,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,95,88,0,0,0,0,628,485,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39493,312091,187271,180252,0,0,0,0,0
