Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 66.00 degrees [A] RIGHT WP at 66.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.255V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
262513,767341,685034,213933,0,0,0,0,903,47865,13505,0,0,0,0,147004,40977,0,0,0,0,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,256,1152,0,0,0,0,709,725,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,268,130,0,0,0,0,753,248,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111134,312932,238162,90157,0,0,0,0,0
292469,741277,688134,212997,0,0,0,0,1020,53373,15435,0,0,0,0,141841,39343,0,0,0,0,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,261,1135,0,0,0,0,687,742,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,311,98,0,0,0,0,711,232,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123111,302757,238158,90842,0,0,0,0,0
324289,712500,684094,213541,0,0,0,0,1054,59320,16948,0,0,0,0,135695,38100,0,0,0,0,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,270,1120,0,0,0,0,674,761,0,0,0,0,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,356,131,0,0,0,0,683,230,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136172,290375,237855,90525,0,0,0,0,0
349296,689413,685481,212689,0,0,0,0,1163,64193,18076,0,0,0,0,131809,36174,0,0,0,0,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,274,1108,0,0,0,0,654,778,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,373,123,0,0,0,0,679,249,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146380,281793,238393,89249,0,0,0,0,0
380326,661049,685534,212935,0,0,0,0,1109,70289,19852,0,0,0,0,125804,34722,0,0,0,0,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,282,1081,0,0,0,0,634,801,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,387,150,0,0,0,0,669,200,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159049,270153,238431,89276,0,0,0,0,0
407349,635181,686182,212435,0,0,0,0,1156,74812,21357,0,0,0,0,121054,33697,0,0,0,0,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,290,1065,0,0,0,0,618,816,0,0,0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,427,153,0,0,0,0,599,204,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168698,260565,238618,89979,0,0,0,0,0
435154,609187,686634,213195,0,0,0,0,1155,79831,22977,0,0,0,0,116348,32530,0,0,0,0,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,297,1053,0,0,0,0,603,834,0,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,421,136,0,0,0,0,612,223,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179361,251060,239325,90437,0,0,0,0,0
460012,587315,686576,213116,0,0,0,0,1155,83833,24035,0,0,0,0,112381,31248,0,0,0,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,304,1041,0,0,0,0,587,849,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,439,147,0,0,0,0,599,215,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187895,242571,239154,89847,0,0,0,0,0
490962,557375,686753,212497,0,0,0,0,1219,89199,25458,0,0,0,0,106534,29480,0,0,0,0,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,312,1023,0,0,0,0,569,872,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,492,172,0,0,0,0,547,198,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198552,230906,238345,89579,0,0,0,0,0
506096,539532,684681,213263,0,0,0,0,1267,91701,26255,0,0,0,0,103126,28893,0,0,0,0,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,316,1015,0,0,0,0,556,882,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,502,171,0,0,0,0,527,184,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203877,223914,237383,90148,0,0,0,0,0
521908,526369,685228,213131,0,0,0,0,1307,94671,27306,0,0,0,0,100385,27926,0,0,0,0,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,321,1000,0,0,0,0,548,888,0,0,0,0,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,531,157,0,0,0,0,534,177,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209984,218537,237820,90035,0,0,0,0,0
530918,514813,684359,213085,0,0,0,0,1280,96837,27417,0,0,0,0,98430,27092,0,0,0,0,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,325,999,0,0,0,0,544,906,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,501,183,0,0,0,0,497,155,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213891,213837,237711,89366,0,0,0,0,0
536749,510500,685118,212788,0,0,0,0,1118,97541,27927,0,0,0,0,98055,27001,0,0,0,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,329,995,0,0,0,0,542,908,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,504,176,0,0,0,0,503,178,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216184,212785,237965,89631,0,0,0,0,0
539892,508473,685660,212056,0,0,0,0,1201,98092,27686,0,0,0,0,97929,26872,0,0,0,0,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,329,992,0,0,0,0,540,904,0,0,0,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,502,190,0,0,0,0,534,175,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216835,212342,238661,88993,0,0,0,0,0
536432,509360,685061,212507,0,0,0,0,1209,97778,27777,0,0,0,0,97681,27031,0,0,0,0,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,328,997,0,0,0,0,540,904,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,481,176,0,0,0,0,516,185,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215690,212750,238288,89296,0,0,0,0,0
530282,515741,683588,212662,0,0,0,0,1218,96418,27591,0,0,0,0,99006,27306,0,0,0,0,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,327,1002,0,0,0,0,543,897,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,480,153,0,0,0,0,499,177,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213350,215278,237779,89664,0,0,0,0,0
519972,526208,683575,212459,0,0,0,0,1204,93684,26805,0,0,0,0,101126,27814,0,0,0,0,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,323,1005,0,0,0,0,550,893,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,466,168,0,0,0,0,515,174,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208577,218863,237126,88803,0,0,0,0,0
506329,537814,683749,212841,0,0,0,0,1227,92173,26121,0,0,0,0,102832,28700,0,0,0,0,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,320,1013,0,0,0,0,558,885,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,481,170,0,0,0,0,513,177,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204413,223628,237312,89404,0,0,0,0,0
488651,554170,684203,212684,0,0,0,0,1236,88442,25280,0,0,0,0,106605,29374,0,0,0,0,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,315,1015,0,0,0,0,568,872,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,485,153,0,0,0,0,534,176,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197385,230465,237057,89330,0,0,0,0,0
468253,575080,684831,213180,0,0,0,0,1199,84532,24326,0,0,0,0,110539,30801,0,0,0,0,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,307,1038,0,0,0,0,579,854,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,453,166,0,0,0,0,556,200,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189491,238985,237815,89564,0,0,0,0,0
445626,594934,685005,212749,0,0,0,0,1215,80652,22866,0,0,0,0,114000,31630,0,0,0,0,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,300,1047,0,0,0,0,597,841,0,0,0,0,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,418,154,0,0,0,0,590,202,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180765,245806,237023,89053,0,0,0,0,0
420203,620803,685476,212557,0,0,0,0,1194,76187,21472,0,0,0,0,119503,33070,0,0,0,0,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108,294,1063,0,0,0,0,613,819,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,397,145,0,0,0,0,631,235,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171514,256770,238096,89360,0,0,0,0,0
396871,642969,684864,213007,0,0,0,0,1152,71705,20286,0,0,0,0,123490,34364,0,0,0,0,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,289,1075,0,0,0,0,626,806,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,433,151,0,0,0,0,656,234,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162062,265209,237602,89773,0,0,0,0,0
353103,680826,684219,212258,0,0,0,0,1125,64184,18204,0,0,0,0,130271,36178,0,0,0,0,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,276,1097,0,0,0,0,652,777,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,335,133,0,0,0,0,654,235,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146418,279177,236535,89336,0,0,0,0,0
323276,707559,684169,212015,0,0,0,0,1005,58661,16729,0,0,0,0,135460,37200,0,0,0,0,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,271,1111,0,0,0,0,667,758,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,350,107,0,0,0,0,725,274,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134932,288733,235905,89225,0,0,0,0,0
293222,735662,683913,212501,0,0,0,0,946,53093,15188,0,0,0,0,140739,38714,0,0,0,0,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,264,1128,0,0,0,0,687,744,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,305,119,0,0,0,0,698,256,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122470,299381,236232,89690,0,0,0,0,0
265183,761252,683779,212453,0,0,0,0,915,47936,13661,0,0,0,0,145556,40536,0,0,0,0,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,258,1143,0,0,0,0,706,725,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,294,102,0,0,0,0,739,237,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111105,310168,236198,90053,0,0,0,0,0
236687,786474,683518,212275,0,0,0,0,769,42635,12012,0,0,0,0,150444,41758,0,0,0,0,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,254,1162,0,0,0,0,724,709,0,0,0,0,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,263,103,0,0,0,0,849,233,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99325,319801,235383,89898,0,0,0,0,0
207911,813584,683450,212224,0,0,0,0,751,37150,10387,0,0,0,0,154648,42810,0,0,0,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,248,1178,0,0,0,0,741,686,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,252,101,0,0,0,0,806,256,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87139,328386,233984,89352,0,0,0,0,0
181753,835664,684599,212604,0,0,0,0,667,32550,9157,0,0,0,0,159532,44025,0,0,0,0,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,241,1192,0,0,0,0,756,676,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,234,89,0,0,0,0,772,220,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76971,338300,234744,89558,0,0,0,0,0
157844,857719,684691,212198,0,0,0,0,602,28407,7914,0,0,0,0,162842,45471,0,0,0,0,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,237,1199,0,0,0,0,772,659,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,209,67,0,0,0,0,852,309,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67188,345590,234236,90472,0,0,0,0,0
131952,879229,683493,212196,0,0,0,0,519,24578,6916,0,0,0,0,166400,46199,0,0,0,0,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,237,1219,0,0,0,0,784,650,0,0,0,0,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,153,62,0,0,0,0,883,300,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58379,352331,234400,90372,0,0,0,0,0
115260,890726,683003,212998,0,0,0,0,470,20859,5786,0,0,0,0,169416,47241,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207,232,1229,0,0,0,0,796,637,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,142,54,0,0,0,0,888,273,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50014,358696,233751,90491,0,0,0,0,0
103011,903325,683290,212059,0,0,0,0,435,18414,5341,0,0,0,0,172221,47899,0,0,0,0,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,236,1234,0,0,0,0,805,632,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,135,54,0,0,0,0,839,282,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44866,364784,234179,90867,0,0,0,0,0
95087,909221,683444,212187,0,0,0,0,407,16990,4867,0,0,0,0,172948,47964,0,0,0,0,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,231,1228,0,0,0,0,810,625,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,123,46,0,0,0,0,814,276,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41567,365575,233550,90554,0,0,0,0,0
