Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 16.00 degrees [A] RIGHT WP at 16.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.265V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
259149,775194,712210,220064,0,0,0,0,893,47815,13338,0,0,0,0,147305,40098,0,0,0,0,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,254,1154,0,0,0,0,700,716,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,270,117,0,0,0,0,719,220,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110522,311718,237724,90158,0,0,0,0,0
289739,745111,709771,219455,0,0,0,0,956,53904,15038,0,0,0,0,141343,38731,0,0,0,0,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,257,1139,0,0,0,0,683,739,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,296,99,0,0,0,0,729,221,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122950,300291,237894,90454,0,0,0,0,0
319535,717856,710890,219217,0,0,0,0,1014,59239,16663,0,0,0,0,135631,37408,0,0,0,0,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,267,1116,0,0,0,0,665,760,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,194,79,0,0,0,0,446,166,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134847,288615,237617,90524,0,0,0,0,0
349893,690556,709754,219050,0,0,0,0,1098,64900,18078,0,0,0,0,130436,35590,0,0,0,0,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,272,1099,0,0,0,0,644,781,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,387,121,0,0,0,0,664,222,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146907,277349,238163,89733,0,0,0,0,0
380786,662883,709006,220227,0,0,0,0,1133,70233,19868,0,0,0,0,125393,34198,0,0,0,0,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201,278,1080,0,0,0,0,627,797,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,379,135,0,0,0,0,578,231,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158732,267215,238369,89882,0,0,0,0,0
408153,636250,709381,219609,0,0,0,0,1129,75385,21162,0,0,0,0,120194,32841,0,0,0,0,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,289,1067,0,0,0,0,609,821,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,384,135,0,0,0,0,600,187,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169484,256445,237954,89987,0,0,0,0,0
444776,600744,708514,218649,0,0,0,0,1151,80367,22167,0,0,0,0,115069,31576,0,0,0,0,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,295,1044,0,0,0,0,592,840,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,437,151,0,0,0,0,611,197,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178788,246691,237752,89522,0,0,0,0,0
468443,578194,709174,219197,0,0,0,0,1191,84607,23535,0,0,0,0,111506,30067,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,301,1038,0,0,0,0,577,848,0,0,0,0,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,437,152,0,0,0,0,632,206,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188098,238692,238187,89433,0,0,0,0,0
489375,559124,708758,218990,0,0,0,0,1193,87981,24693,0,0,0,0,107182,29258,0,0,0,0,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,309,1019,0,0,0,0,564,868,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,460,150,0,0,0,0,586,179,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194879,230670,237685,89441,0,0,0,0,0
507193,540604,708848,219000,0,0,0,0,1208,91124,25185,0,0,0,0,104310,28559,0,0,0,0,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,312,1008,0,0,0,0,553,876,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,459,138,0,0,0,0,528,167,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201322,224132,237960,89462,0,0,0,0,0
522109,527580,707582,219066,0,0,0,0,1195,93333,26111,0,0,0,0,101911,27649,0,0,0,0,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,315,1003,0,0,0,0,546,885,0,0,0,0,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,490,181,0,0,0,0,522,185,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206221,219290,237721,89083,0,0,0,0,0
531474,517435,708682,219883,0,0,0,0,1178,95953,26891,0,0,0,0,99491,27079,0,0,0,0,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,322,991,0,0,0,0,538,895,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,530,156,0,0,0,0,539,172,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211586,214106,238326,89402,0,0,0,0,0
537251,511153,707615,218216,0,0,0,0,1168,96751,26735,0,0,0,0,97877,26413,0,0,0,0,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,322,995,0,0,0,0,532,902,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,494,169,0,0,0,0,504,166,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212783,210557,237042,88147,0,0,0,0,0
539351,508504,708592,218208,0,0,0,0,1213,97264,27561,0,0,0,0,97338,26374,0,0,0,0,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,324,982,0,0,0,0,531,903,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,495,154,0,0,0,0,530,160,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214340,210184,237122,89300,0,0,0,0,0
536512,510327,707319,217720,0,0,0,0,1208,97399,26956,0,0,0,0,97700,26483,0,0,0,0,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,323,991,0,0,0,0,531,903,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,484,163,0,0,0,0,483,163,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213729,210879,237558,88642,0,0,0,0,0
530927,516509,707642,218178,0,0,0,0,1219,95999,26498,0,0,0,0,98585,26701,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,322,994,0,0,0,0,535,894,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,500,150,0,0,0,0,469,151,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211117,212307,236803,88553,0,0,0,0,0
521340,526230,708333,217931,0,0,0,0,1166,93663,26031,0,0,0,0,100884,27306,0,0,0,0,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,318,999,0,0,0,0,542,892,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,433,175,0,0,0,0,528,172,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206133,217433,236787,88419,0,0,0,0,0
507852,537632,706847,218975,0,0,0,0,1183,91130,25627,0,0,0,0,103480,27794,0,0,0,0,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,314,1014,0,0,0,0,550,880,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,439,165,0,0,0,0,561,173,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201477,222001,236897,88929,0,0,0,0,0
490167,554102,707492,218985,0,0,0,0,1186,87397,24715,0,0,0,0,107018,29175,0,0,0,0,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,309,1027,0,0,0,0,562,865,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,466,165,0,0,0,0,602,209,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194119,229929,236547,89600,0,0,0,0,0
467993,572844,705050,219152,0,0,0,0,1220,83263,23439,0,0,0,0,109595,30163,0,0,0,0,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,302,1039,0,0,0,0,575,857,0,0,0,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,419,145,0,0,0,0,570,187,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185063,235394,235115,89048,0,0,0,0,0
446942,594455,706264,218314,0,0,0,0,1146,79388,21875,0,0,0,0,115026,31213,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,296,1048,0,0,0,0,590,837,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,419,163,0,0,0,0,592,198,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176710,245925,236339,88604,0,0,0,0,0
422136,617644,704620,218996,0,0,0,0,1177,74287,20816,0,0,0,0,119277,32612,0,0,0,0,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,289,1064,0,0,0,0,607,818,0,0,0,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,390,159,0,0,0,0,621,234,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167088,254784,235540,88733,0,0,0,0,0
383149,653412,706073,218878,0,0,0,0,1136,69069,19425,0,0,0,0,123697,33875,0,0,0,0,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,282,1078,0,0,0,0,627,801,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,388,143,0,0,0,0,604,197,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155932,263711,234894,88892,0,0,0,0,0
353704,681704,706842,218338,0,0,0,0,1089,64723,18112,0,0,0,0,129138,35060,0,0,0,0,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,275,1093,0,0,0,0,640,787,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,384,135,0,0,0,0,631,218,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146613,274644,235941,89153,0,0,0,0,0
324685,710012,705755,218800,0,0,0,0,1020,58125,16186,0,0,0,0,134767,36768,0,0,0,0,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,269,1112,0,0,0,0,662,762,0,0,0,0,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,324,117,0,0,0,0,677,206,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132369,286028,234940,88949,0,0,0,0,0
295944,735721,707395,217944,0,0,0,0,985,52631,14573,0,0,0,0,140604,38434,0,0,0,0,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,261,1127,0,0,0,0,681,740,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,308,106,0,0,0,0,694,206,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120541,297885,235503,89500,0,0,0,0,0
269993,757558,707337,218487,0,0,0,0,901,47165,13001,0,0,0,0,146126,39447,0,0,0,0,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,252,1146,0,0,0,0,699,720,0,0,0,0,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,288,99,0,0,0,0,711,212,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108538,308514,235658,88934,0,0,0,0,0
240277,784613,706480,218220,0,0,0,0,862,41462,11406,0,0,0,0,150899,41183,0,0,0,0,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,248,1165,0,0,0,0,721,703,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,236,92,0,0,0,0,758,238,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96471,318610,234749,89423,0,0,0,0,0
212923,810052,706572,218553,0,0,0,0,716,36755,10296,0,0,0,0,155745,42648,0,0,0,0,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,243,1177,0,0,0,0,735,685,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,227,81,0,0,0,0,744,250,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85998,328685,235287,90270,0,0,0,0,0
185085,833198,705232,218710,0,0,0,0,652,31659,8960,0,0,0,0,160193,43403,0,0,0,0,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,240,1198,0,0,0,0,757,670,0,0,0,0,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,210,73,0,0,0,0,787,249,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74710,337282,234526,89920,0,0,0,0,0
152827,860853,706014,217576,0,0,0,0,595,27594,7584,0,0,0,0,163542,44450,0,0,0,0,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,237,1196,0,0,0,0,768,656,0,0,0,0,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,189,68,0,0,0,0,809,256,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65167,344427,233914,89598,0,0,0,0,0
132204,878192,706118,218668,0,0,0,0,528,24128,6772,0,0,0,0,165917,45227,0,0,0,0,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,233,1212,0,0,0,0,779,646,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,188,56,0,0,0,0,778,268,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57386,349435,232832,89943,0,0,0,0,0
115821,893829,707651,218201,0,0,0,0,531,21500,6146,0,0,0,0,168524,46003,0,0,0,0,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,234,1231,0,0,0,0,791,637,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,169,67,0,0,0,0,980,300,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51709,355249,232858,90008,0,0,0,0,0
103900,906236,707599,218482,0,0,0,0,431,18474,5176,0,0,0,0,172138,46506,0,0,0,0,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,231,1233,0,0,0,0,798,628,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,140,50,0,0,0,0,858,273,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44336,362028,233563,90115,0,0,0,0,0
96189,909730,706693,218660,0,0,0,0,396,16986,4823,0,0,0,0,172816,47247,0,0,0,0,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199,230,1230,0,0,0,0,802,625,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,48,0,0,0,0,851,293,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41169,363826,233191,90619,0,0,0,0,0
