Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 42.00 degrees [A] RIGHT WP at 42.00 degrees LCC WP [1] at 2.27 degrees LCC WP [1] voltage 2.270V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
265073,770319,434904,492413,0,0,0,0,873,29869,30371,0,0,0,0,91400,92388,0,0,0,0,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,321,1403,0,0,0,0,862,963,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,182,192,0,0,0,0,478,509,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102625,264551,169137,200898,0,0,0,0,0
296932,743114,434092,490468,0,0,0,0,1002,33888,33903,0,0,0,0,88256,89279,0,0,0,0,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,329,1387,0,0,0,0,845,986,0,0,0,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,196,212,0,0,0,0,468,483,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114374,257473,169368,200431,0,0,0,0,0
327639,712595,434262,489463,0,0,0,0,1013,36940,37062,0,0,0,0,84505,85390,0,0,0,0,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,341,1369,0,0,0,0,823,1006,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,248,214,0,0,0,0,461,437,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123563,247830,167805,198270,0,0,0,0,0
355232,685758,434258,489778,0,0,0,0,1098,39991,40625,0,0,0,0,82113,82321,0,0,0,0,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,348,1350,0,0,0,0,807,1021,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,247,242,0,0,0,0,435,439,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133268,241535,168275,198001,0,0,0,0,0
384622,656589,434044,487228,0,0,0,0,1127,43097,43764,0,0,0,0,78731,78390,0,0,0,0,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,358,1336,0,0,0,0,793,1040,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,238,253,0,0,0,0,429,415,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142459,232865,166815,195880,0,0,0,0,0
414525,630594,433895,487431,0,0,0,0,1141,47492,48310,0,0,0,0,74439,74168,0,0,0,0,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,373,1311,0,0,0,0,761,1068,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,271,311,0,0,0,0,411,403,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154416,222771,166815,195192,0,0,0,0,0
435665,609270,431914,487465,0,0,0,0,1168,50128,51439,0,0,0,0,71483,71629,0,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,383,1298,0,0,0,0,742,1091,0,0,0,0,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,240,247,0,0,0,0,299,343,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162352,215805,165848,196121,0,0,0,0,0
461152,586314,432648,488674,0,0,0,0,1210,52842,54088,0,0,0,0,68788,68447,0,0,0,0,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,390,1282,0,0,0,0,732,1103,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,317,286,0,0,0,0,369,370,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169723,208181,165688,195014,0,0,0,0,0
480875,566339,433521,487396,0,0,0,0,1206,55318,55975,0,0,0,0,66473,66348,0,0,0,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,403,1269,0,0,0,0,713,1117,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,337,317,0,0,0,0,346,373,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175916,202111,166106,194534,0,0,0,0,0
500380,548608,432296,486925,0,0,0,0,1233,57040,58247,0,0,0,0,64247,64394,0,0,0,0,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,407,1261,0,0,0,0,700,1132,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,294,245,0,0,0,0,322,317,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181415,196724,165136,194685,0,0,0,0,0
520784,525618,431885,487291,0,0,0,0,1240,58638,59688,0,0,0,0,62406,62600,0,0,0,0,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,413,1249,0,0,0,0,692,1142,0,0,0,0,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,349,333,0,0,0,0,327,388,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185171,191871,165228,193921,0,0,0,0,0
531650,519005,432926,486682,0,0,0,0,1229,59525,60962,0,0,0,0,61665,61484,0,0,0,0,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201,417,1243,0,0,0,0,687,1148,0,0,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,378,322,0,0,0,0,334,334,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187803,189968,164846,194385,0,0,0,0,0
536878,512009,434126,487482,0,0,0,0,1178,60298,61375,0,0,0,0,61146,60564,0,0,0,0,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,418,1240,0,0,0,0,679,1155,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,327,346,0,0,0,0,345,335,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189457,187574,165512,193815,0,0,0,0,0
539734,511575,432639,487676,0,0,0,0,1224,60530,62286,0,0,0,0,60807,60934,0,0,0,0,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,421,1238,0,0,0,0,682,1153,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,366,347,0,0,0,0,317,323,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191234,187804,165712,195206,0,0,0,0,0
537760,512191,435029,488980,0,0,0,0,1232,60869,62083,0,0,0,0,61177,60761,0,0,0,0,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,421,1238,0,0,0,0,679,1154,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,334,322,0,0,0,0,332,327,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191066,188452,166347,195101,0,0,0,0,0
532141,518792,434229,489260,0,0,0,0,1235,59878,61850,0,0,0,0,61723,61257,0,0,0,0,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,421,1247,0,0,0,0,684,1151,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,358,356,0,0,0,0,349,293,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189772,189757,165919,195034,0,0,0,0,0
523733,528655,435149,489624,0,0,0,0,1318,58687,60650,0,0,0,0,63343,62644,0,0,0,0,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,419,1247,0,0,0,0,692,1144,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,307,340,0,0,0,0,349,331,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186961,193443,166137,195948,0,0,0,0,0
508562,542222,435587,490841,0,0,0,0,1165,57347,59172,0,0,0,0,64771,64440,0,0,0,0,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,411,1256,0,0,0,0,697,1136,0,0,0,0,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,314,308,0,0,0,0,368,370,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183028,197068,166422,196850,0,0,0,0,0
492757,559163,434653,489875,0,0,0,0,1277,56006,57552,0,0,0,0,66486,66529,0,0,0,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,405,1262,0,0,0,0,709,1122,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,327,307,0,0,0,0,393,349,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178936,202568,167378,197257,0,0,0,0,0
473323,579219,436077,491033,0,0,0,0,1285,53679,55150,0,0,0,0,68819,68591,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,398,1275,0,0,0,0,724,1109,0,0,0,0,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,308,348,0,0,0,0,342,381,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173000,208273,167429,196512,0,0,0,0,0
442797,607474,436481,490553,0,0,0,0,1183,50398,51003,0,0,0,0,72762,72596,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,380,1295,0,0,0,0,743,1085,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,296,247,0,0,0,0,399,387,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162895,218193,168181,197142,0,0,0,0,0
416183,634166,437550,492451,0,0,0,0,1209,47435,48315,0,0,0,0,75946,76039,0,0,0,0,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,377,1307,0,0,0,0,766,1069,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,271,285,0,0,0,0,383,434,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154928,227394,169050,198381,0,0,0,0,0
386888,659681,437336,491240,0,0,0,0,1137,44283,44752,0,0,0,0,78899,79065,0,0,0,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,364,1326,0,0,0,0,781,1052,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,254,250,0,0,0,0,414,432,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145346,234177,168994,198412,0,0,0,0,0
355899,690777,436853,492924,0,0,0,0,1084,40564,41504,0,0,0,0,82385,83199,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,355,1342,0,0,0,0,802,1028,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,250,231,0,0,0,0,419,463,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135579,243608,169094,200685,0,0,0,0,0
327103,717455,437948,493288,0,0,0,0,1064,37476,38014,0,0,0,0,85356,86159,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,342,1361,0,0,0,0,820,1009,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,224,220,0,0,0,0,414,427,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126080,250020,169777,200993,0,0,0,0,0
297313,743952,437434,493716,0,0,0,0,1032,34367,35095,0,0,0,0,88641,88978,0,0,0,0,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,336,1375,0,0,0,0,838,990,0,0,0,0,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,233,208,0,0,0,0,459,453,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116799,258125,170396,201768,0,0,0,0,0
271479,770788,437798,493162,0,0,0,0,928,31619,31923,0,0,0,0,91520,92160,0,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,326,1388,0,0,0,0,857,972,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,207,190,0,0,0,0,476,451,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108117,265194,171170,202660,0,0,0,0,0
241100,797571,440314,493755,0,0,0,0,915,28271,28465,0,0,0,0,95180,95493,0,0,0,0,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,314,1405,0,0,0,0,874,954,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,200,168,0,0,0,0,487,513,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97418,273317,172565,204362,0,0,0,0,0
213337,822512,438884,494028,0,0,0,0,749,23234,23362,0,0,0,0,98893,99727,0,0,0,0,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,304,1427,0,0,0,0,902,924,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,150,132,0,0,0,0,465,582,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81610,282017,172147,204856,0,0,0,0,0
186843,844064,438087,493109,0,0,0,0,718,20164,20396,0,0,0,0,101727,103426,0,0,0,0,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,296,1445,0,0,0,0,918,910,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,136,128,0,0,0,0,557,573,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72282,289171,173025,207714,0,0,0,0,0
162901,865991,437673,491836,0,0,0,0,607,17479,17872,0,0,0,0,104622,105054,0,0,0,0,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,291,1456,0,0,0,0,932,891,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,123,108,0,0,0,0,526,502,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62900,295135,173898,207739,0,0,0,0,0
134161,891158,438575,494051,0,0,0,0,534,15097,15310,0,0,0,0,106111,107015,0,0,0,0,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,286,1466,0,0,0,0,947,878,0,0,0,0,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,115,101,0,0,0,0,516,538,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54915,298392,173687,207839,0,0,0,0,0
117439,903323,438236,492470,0,0,0,0,458,13147,13542,0,0,0,0,107584,109295,0,0,0,0,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,278,1476,0,0,0,0,954,871,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,102,96,0,0,0,0,574,557,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48640,302160,174275,209780,0,0,0,0,0
104472,913615,437453,493277,0,0,0,0,447,11815,11925,0,0,0,0,108356,110636,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,274,1483,0,0,0,0,965,862,0,0,0,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,94,91,0,0,0,0,597,613,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43273,304529,173958,210507,0,0,0,0,0
96446,918559,436429,491879,0,0,0,0,402,10705,10871,0,0,0,0,108947,110757,0,0,0,0,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,272,1474,0,0,0,0,968,858,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,86,92,0,0,0,0,548,544,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39995,304864,173667,209278,0,0,0,0,0
