Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 14.00 degrees [A] RIGHT WP at 14.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.255V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
261031,766896,735065,188484,0,0,0,0,896,48690,11254,0,0,0,0,152661,34587,0,0,0,0,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117,248,1133,0,0,0,0,687,693,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,273,100,0,0,0,0,768,225,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109611,316147,242315,77811,0,0,0,0,0
290355,738495,734518,187110,0,0,0,0,996,54173,12271,0,0,0,0,146898,32937,0,0,0,0,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,252,1114,0,0,0,0,670,709,0,0,0,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,329,87,0,0,0,0,741,199,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120786,304504,241383,76726,0,0,0,0,0
322190,711786,734953,188038,0,0,0,0,944,60075,13693,0,0,0,0,141238,32223,0,0,0,0,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,258,1101,0,0,0,0,651,729,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,347,107,0,0,0,0,718,187,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132702,293528,242240,77578,0,0,0,0,0
346284,688678,734607,188099,0,0,0,0,1059,64429,14723,0,0,0,0,136849,30796,0,0,0,0,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,261,1077,0,0,0,0,635,747,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,368,127,0,0,0,0,690,181,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142112,284332,241930,76735,0,0,0,0,0
375399,661597,734896,188649,0,0,0,0,1107,72700,16771,0,0,0,0,128983,28851,0,0,0,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,275,1052,0,0,0,0,616,763,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,408,130,0,0,0,0,624,182,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159341,268571,242243,76599,0,0,0,0,0
403650,634652,734156,188066,0,0,0,0,1179,78362,17934,0,0,0,0,123870,27847,0,0,0,0,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,277,1048,0,0,0,0,587,796,0,0,0,0,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,390,126,0,0,0,0,644,178,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170592,257957,243782,76806,0,0,0,0,0
443574,599028,737147,188824,0,0,0,0,1198,82627,18992,0,0,0,0,118840,26870,0,0,0,0,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,285,1027,0,0,0,0,571,811,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,481,142,0,0,0,0,612,177,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179307,248332,242471,76942,0,0,0,0,0
468445,575639,734711,187770,0,0,0,0,1202,88004,20366,0,0,0,0,114258,25524,0,0,0,0,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,293,1017,0,0,0,0,560,824,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,458,139,0,0,0,0,578,190,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190158,239118,243370,76820,0,0,0,0,0
488255,555714,734074,187626,0,0,0,0,1215,92136,21074,0,0,0,0,110473,25030,0,0,0,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,300,1000,0,0,0,0,547,843,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,453,129,0,0,0,0,548,154,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198431,231709,244066,77031,0,0,0,0,0
505961,539717,735154,187686,0,0,0,0,1198,95092,21505,0,0,0,0,106621,24113,0,0,0,0,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,305,991,0,0,0,0,538,849,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,507,142,0,0,0,0,558,166,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203586,224003,242891,76546,0,0,0,0,0
519945,525998,735072,187461,0,0,0,0,1200,97160,22300,0,0,0,0,104631,23401,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,307,981,0,0,0,0,527,863,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,545,157,0,0,0,0,534,160,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208148,219501,243027,76845,0,0,0,0,0
529859,515159,734786,187248,0,0,0,0,1153,99581,22854,0,0,0,0,101833,22698,0,0,0,0,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,311,972,0,0,0,0,520,865,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,530,151,0,0,0,0,558,158,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213160,213987,242423,76365,0,0,0,0,0
536443,509846,734486,188126,0,0,0,0,1162,100564,23101,0,0,0,0,101347,22613,0,0,0,0,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,313,968,0,0,0,0,518,874,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,498,156,0,0,0,0,513,151,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215147,212586,243292,76811,0,0,0,0,0
538688,508229,734065,187726,0,0,0,0,1157,100835,23130,0,0,0,0,101105,22536,0,0,0,0,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,315,968,0,0,0,0,518,873,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,483,140,0,0,0,0,539,131,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216059,212188,243060,76438,0,0,0,0,0
536847,509826,735997,188057,0,0,0,0,1199,100792,23024,0,0,0,0,101131,22538,0,0,0,0,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,312,971,0,0,0,0,518,870,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,530,149,0,0,0,0,487,146,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215443,212477,243066,76600,0,0,0,0,0
528728,516377,735806,188031,0,0,0,0,1204,99596,22844,0,0,0,0,102330,22812,0,0,0,0,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,313,973,0,0,0,0,521,870,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,501,137,0,0,0,0,521,162,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213173,215175,243122,76333,0,0,0,0,0
518527,525398,733845,187971,0,0,0,0,1225,97117,22052,0,0,0,0,103880,23273,0,0,0,0,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,310,974,0,0,0,0,528,863,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,483,140,0,0,0,0,513,148,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208283,217988,241961,75957,0,0,0,0,0
504938,538366,733790,188553,0,0,0,0,1193,93772,22113,0,0,0,0,106250,23957,0,0,0,0,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,305,984,0,0,0,0,534,857,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,515,141,0,0,0,0,560,163,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202435,222761,241393,76667,0,0,0,0,0
490385,552737,735540,187515,0,0,0,0,1249,92653,21474,0,0,0,0,109538,24336,0,0,0,0,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,300,988,0,0,0,0,543,842,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,429,154,0,0,0,0,539,173,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199606,229834,243034,76657,0,0,0,0,0
463554,578114,736194,188091,0,0,0,0,1188,86427,19949,0,0,0,0,114460,25732,0,0,0,0,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,295,1005,0,0,0,0,561,826,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,431,132,0,0,0,0,646,179,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187269,238802,241897,76704,0,0,0,0,0
438794,598706,733476,188024,0,0,0,0,1210,82385,19117,0,0,0,0,119386,26654,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,288,1020,0,0,0,0,572,813,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,448,114,0,0,0,0,577,169,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178961,249180,242744,76933,0,0,0,0,0
412717,625483,734041,188229,0,0,0,0,1132,77120,17937,0,0,0,0,124396,27859,0,0,0,0,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,282,1037,0,0,0,0,590,792,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,417,134,0,0,0,0,617,161,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168540,259095,242261,77130,0,0,0,0,0
385015,649914,734674,188625,0,0,0,0,1116,72641,16728,0,0,0,0,127946,29012,0,0,0,0,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,275,1050,0,0,0,0,606,777,0,0,0,0,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,373,120,0,0,0,0,660,165,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158685,266923,241189,76981,0,0,0,0,0
355274,678353,735367,188334,0,0,0,0,1141,67277,15544,0,0,0,0,133787,30106,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,268,1068,0,0,0,0,624,760,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,374,119,0,0,0,0,643,186,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147556,278850,241914,76667,0,0,0,0,0
328542,702149,734720,188221,0,0,0,0,1064,61614,14293,0,0,0,0,138558,31424,0,0,0,0,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,264,1079,0,0,0,0,640,739,0,0,0,0,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,391,105,0,0,0,0,688,196,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136487,287667,240828,77384,0,0,0,0,0
298759,729777,734464,187780,0,0,0,0,891,56019,12911,0,0,0,0,144079,32125,0,0,0,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,255,1102,0,0,0,0,659,720,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,361,92,0,0,0,0,740,199,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124182,298220,240488,76713,0,0,0,0,0
269660,757726,735715,188705,0,0,0,0,909,50837,11643,0,0,0,0,150231,33867,0,0,0,0,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,250,1115,0,0,0,0,675,703,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,325,108,0,0,0,0,743,202,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113497,311201,241720,77572,0,0,0,0,0
240314,783155,734915,187135,0,0,0,0,782,45124,10390,0,0,0,0,154076,34792,0,0,0,0,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,247,1128,0,0,0,0,695,682,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,285,80,0,0,0,0,769,202,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101569,319213,239564,76770,0,0,0,0,0
211251,808360,735797,188512,0,0,0,0,798,39550,9187,0,0,0,0,159505,36026,0,0,0,0,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,241,1143,0,0,0,0,710,667,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,255,74,0,0,0,0,819,229,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89579,330063,239605,77559,0,0,0,0,0
185542,830739,732858,187751,0,0,0,0,697,34315,7941,0,0,0,0,163869,37023,0,0,0,0,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,239,1160,0,0,0,0,729,652,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,234,65,0,0,0,0,842,227,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78698,338944,238330,77109,0,0,0,0,0
161588,850911,734201,187490,0,0,0,0,605,28246,6655,0,0,0,0,170308,38115,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,230,1185,0,0,0,0,748,633,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,193,58,0,0,0,0,811,219,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65240,351633,238996,77621,0,0,0,0,0
132305,877704,733840,187930,0,0,0,0,547,24325,5606,0,0,0,0,172295,39206,0,0,0,0,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,233,1190,0,0,0,0,763,619,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,155,57,0,0,0,0,877,232,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56464,356654,237032,77463,0,0,0,0,0
115686,891403,733564,187988,0,0,0,0,418,21351,4932,0,0,0,0,175695,39603,0,0,0,0,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,230,1205,0,0,0,0,772,610,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,155,45,0,0,0,0,823,240,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49680,362654,237213,78133,0,0,0,0,0
103862,901984,733198,188806,0,0,0,0,418,19362,4472,0,0,0,0,177666,40211,0,0,0,0,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,228,1195,0,0,0,0,781,609,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,135,46,0,0,0,0,830,250,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44795,367287,237325,78666,0,0,0,0,0
95293,908273,733393,187875,0,0,0,0,365,17707,4017,0,0,0,0,179235,40229,0,0,0,0,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,226,1205,0,0,0,0,783,602,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,124,48,0,0,0,0,917,260,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41164,370119,237137,77923,0,0,0,0,0
