Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 34.00 degrees [A] RIGHT WP at 34.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.265V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
266747,774124,462081,471250,0,0,0,0,890,30879,28233,0,0,0,0,97619,89211,0,0,0,0,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,309,1384,0,0,0,0,855,937,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,197,182,0,0,0,0,506,503,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101814,271347,177186,192765,0,0,0,0,0
296801,747999,463812,471481,0,0,0,0,995,34721,31467,0,0,0,0,95184,86437,0,0,0,0,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,319,1367,0,0,0,0,835,958,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,214,205,0,0,0,0,485,465,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113272,265539,178085,192418,0,0,0,0,0
329693,717036,462993,472088,0,0,0,0,1088,39579,36047,0,0,0,0,90135,81674,0,0,0,0,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,333,1345,0,0,0,0,809,982,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,254,208,0,0,0,0,474,450,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126567,253256,177036,191208,0,0,0,0,0
356660,692178,462804,471535,0,0,0,0,1105,43427,39573,0,0,0,0,87063,78363,0,0,0,0,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,342,1326,0,0,0,0,787,1005,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,248,261,0,0,0,0,491,380,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137789,246010,177344,189994,0,0,0,0,0
386730,665934,463110,472390,0,0,0,0,1087,47383,42957,0,0,0,0,82784,75757,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,352,1311,0,0,0,0,768,1030,0,0,0,0,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,268,246,0,0,0,0,455,401,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147928,236878,176758,190908,0,0,0,0,0
415016,638333,461752,471008,0,0,0,0,1285,50887,46565,0,0,0,0,79493,72205,0,0,0,0,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,362,1293,0,0,0,0,747,1051,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,285,256,0,0,0,0,412,372,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158157,228558,176603,190335,0,0,0,0,0
442827,612388,464804,473558,0,0,0,0,1200,53823,49437,0,0,0,0,76680,68413,0,0,0,0,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,374,1279,0,0,0,0,732,1062,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,332,263,0,0,0,0,395,376,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166029,220276,176188,188673,0,0,0,0,0
466115,589889,462999,471041,0,0,0,0,1206,56315,52521,0,0,0,0,74227,66529,0,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,383,1263,0,0,0,0,716,1082,0,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,299,260,0,0,0,0,403,337,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174440,214428,176410,189696,0,0,0,0,0
494200,564360,463032,470557,0,0,0,0,1216,59137,54594,0,0,0,0,71773,64585,0,0,0,0,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,391,1252,0,0,0,0,700,1099,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,311,320,0,0,0,0,405,330,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181132,208746,176905,189733,0,0,0,0,0
512041,546219,462601,471585,0,0,0,0,1246,60904,56301,0,0,0,0,69203,62707,0,0,0,0,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,397,1240,0,0,0,0,692,1109,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,349,287,0,0,0,0,365,366,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185219,202848,175955,189774,0,0,0,0,0
525025,532164,462856,471495,0,0,0,0,1268,62801,58237,0,0,0,0,67718,60939,0,0,0,0,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,404,1235,0,0,0,0,676,1123,0,0,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,333,324,0,0,0,0,361,342,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190485,198905,176518,189609,0,0,0,0,0
536138,523222,462321,472949,0,0,0,0,1279,64064,59049,0,0,0,0,66615,59743,0,0,0,0,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,403,1226,0,0,0,0,673,1126,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,364,313,0,0,0,0,364,335,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192952,196014,176241,189756,0,0,0,0,0
543014,517432,463364,471895,0,0,0,0,1337,64976,59893,0,0,0,0,65760,59177,0,0,0,0,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,409,1224,0,0,0,0,669,1133,0,0,0,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,358,313,0,0,0,0,368,312,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195877,193919,176545,189675,0,0,0,0,0
542304,514052,462627,471358,0,0,0,0,1245,65180,60111,0,0,0,0,64883,58640,0,0,0,0,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,412,1222,0,0,0,0,668,1137,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,345,332,0,0,0,0,334,305,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195730,192012,175593,189408,0,0,0,0,0
541831,516468,463149,471772,0,0,0,0,1191,64710,59750,0,0,0,0,65192,58906,0,0,0,0,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,411,1220,0,0,0,0,666,1137,0,0,0,0,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,353,332,0,0,0,0,353,329,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195186,192535,175216,188960,0,0,0,0,0
536079,521431,463081,472314,0,0,0,0,1275,64023,59124,0,0,0,0,66089,60114,0,0,0,0,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,409,1223,0,0,0,0,671,1130,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,358,317,0,0,0,0,366,290,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193346,195435,175903,189914,0,0,0,0,0
524665,532887,463415,472359,0,0,0,0,1219,62770,57566,0,0,0,0,67006,61251,0,0,0,0,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,406,1231,0,0,0,0,680,1121,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,385,308,0,0,0,0,359,353,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189418,198208,175152,189155,0,0,0,0,0
510208,544699,462423,471264,0,0,0,0,1246,60476,56280,0,0,0,0,69118,62354,0,0,0,0,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,400,1241,0,0,0,0,691,1111,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,310,300,0,0,0,0,406,332,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184525,202590,175250,188754,0,0,0,0,0
496497,560041,462860,472228,0,0,0,0,1237,58537,54302,0,0,0,0,71135,64412,0,0,0,0,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,395,1245,0,0,0,0,699,1100,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,328,284,0,0,0,0,394,356,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179440,208005,175263,188771,0,0,0,0,0
469330,585770,463558,472881,0,0,0,0,1239,56013,51741,0,0,0,0,74168,66625,0,0,0,0,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,381,1264,0,0,0,0,712,1086,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,304,300,0,0,0,0,416,345,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172582,214580,175869,189088,0,0,0,0,0
444627,608495,463259,471703,0,0,0,0,1229,53817,49623,0,0,0,0,76944,69142,0,0,0,0,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,373,1276,0,0,0,0,727,1068,0,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,303,282,0,0,0,0,415,367,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166628,221602,177054,189587,0,0,0,0,0
416959,633170,462242,471882,0,0,0,0,1185,50420,46510,0,0,0,0,78731,71125,0,0,0,0,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,367,1284,0,0,0,0,742,1054,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,303,307,0,0,0,0,433,402,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157538,225595,174653,188622,0,0,0,0,0
389951,658911,461615,472093,0,0,0,0,1165,47883,44154,0,0,0,0,81943,73785,0,0,0,0,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,360,1300,0,0,0,0,761,1037,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,277,274,0,0,0,0,447,412,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150818,233565,175805,189274,0,0,0,0,0
359127,688243,462542,471474,0,0,0,0,1140,42522,39190,0,0,0,0,87128,78364,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,345,1324,0,0,0,0,786,1005,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,257,239,0,0,0,0,444,418,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135702,245658,176327,190033,0,0,0,0,0
331448,712489,463758,472227,0,0,0,0,1063,38927,35692,0,0,0,0,90345,82336,0,0,0,0,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,333,1342,0,0,0,0,810,984,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,236,190,0,0,0,0,448,437,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125027,254757,176663,191380,0,0,0,0,0
293471,747395,462640,471968,0,0,0,0,1021,35435,32524,0,0,0,0,93296,85591,0,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,323,1357,0,0,0,0,829,965,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,210,194,0,0,0,0,519,454,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114627,262271,176838,192498,0,0,0,0,0
262914,775214,463060,471655,0,0,0,0,926,31827,29348,0,0,0,0,96882,88092,0,0,0,0,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,314,1375,0,0,0,0,848,946,0,0,0,0,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,187,157,0,0,0,0,480,439,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104718,269165,177478,192526,0,0,0,0,0
233843,801903,463544,471946,0,0,0,0,830,28485,25739,0,0,0,0,100238,91741,0,0,0,0,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,305,1392,0,0,0,0,867,925,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,180,177,0,0,0,0,543,505,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93887,277166,178521,194124,0,0,0,0,0
204705,829178,463009,471961,0,0,0,0,818,25047,22532,0,0,0,0,104030,94402,0,0,0,0,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,296,1405,0,0,0,0,883,907,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,175,169,0,0,0,0,582,542,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83505,285588,179320,194802,0,0,0,0,0
177646,850475,462863,472656,0,0,0,0,701,21498,19614,0,0,0,0,106579,96708,0,0,0,0,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,292,1421,0,0,0,0,901,891,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,173,142,0,0,0,0,542,509,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73110,290783,178906,195239,0,0,0,0,0
154179,873629,463137,471831,0,0,0,0,584,18785,17343,0,0,0,0,108871,99568,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,283,1432,0,0,0,0,917,874,0,0,0,0,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,142,138,0,0,0,0,587,510,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64311,296960,179829,197046,0,0,0,0,0
134009,890047,463050,472604,0,0,0,0,551,16329,14964,0,0,0,0,111447,101309,0,0,0,0,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,274,1439,0,0,0,0,929,866,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,126,117,0,0,0,0,543,521,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56247,302048,180305,197893,0,0,0,0,0
117536,902433,461641,470971,0,0,0,0,494,14474,13266,0,0,0,0,112316,102098,0,0,0,0,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,275,1454,0,0,0,0,936,855,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,124,101,0,0,0,0,564,495,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49973,303762,179749,197294,0,0,0,0,0
104746,913843,462667,470914,0,0,0,0,401,12284,11301,0,0,0,0,114234,103960,0,0,0,0,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,270,1453,0,0,0,0,951,840,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,91,96,0,0,0,0,613,567,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43102,307996,180087,198000,0,0,0,0,0
97219,919832,462357,471976,0,0,0,0,432,11442,10364,0,0,0,0,115346,105711,0,0,0,0,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,273,1462,0,0,0,0,954,836,0,0,0,0,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,80,88,0,0,0,0,584,609,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40124,311344,181203,199941,0,0,0,0,0
