Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 62.00 degrees [A] RIGHT WP at 62.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.255V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
488452,556806,623605,277794,0,0,0,0,1189,80518,32812,0,0,0,0,96908,38653,0,0,0,0,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,327,1089,0,0,0,0,603,933,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,433,192,0,0,0,0,507,249,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191830,223418,221648,115169,0,0,0,0,0
505024,540503,625148,277386,0,0,0,0,1229,83675,34020,0,0,0,0,94417,37181,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,334,1083,0,0,0,0,589,947,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,417,195,0,0,0,0,492,214,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198672,217305,222573,114994,0,0,0,0,0
522089,524989,625372,278330,0,0,0,0,1220,86078,35567,0,0,0,0,91813,36443,0,0,0,0,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,340,1068,0,0,0,0,578,958,0,0,0,0,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,439,207,0,0,0,0,475,216,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204029,212469,222724,116145,0,0,0,0,0
530046,516270,625376,277366,0,0,0,0,1256,87889,35771,0,0,0,0,90520,35887,0,0,0,0,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,342,1065,0,0,0,0,571,966,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,439,213,0,0,0,0,457,198,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207404,209498,223420,115572,0,0,0,0,0
536210,510710,624833,277370,0,0,0,0,1154,88758,36319,0,0,0,0,89214,35355,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,344,1064,0,0,0,0,572,968,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,456,223,0,0,0,0,482,231,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209649,206379,222627,115774,0,0,0,0,0
538200,509067,625194,277741,0,0,0,0,1217,89002,36405,0,0,0,0,88681,35071,0,0,0,0,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,346,1063,0,0,0,0,573,966,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,458,216,0,0,0,0,463,208,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210023,205556,222184,115238,0,0,0,0,0
536831,509396,624453,278023,0,0,0,0,1174,88692,36010,0,0,0,0,89331,35092,0,0,0,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,345,1061,0,0,0,0,568,975,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,448,221,0,0,0,0,461,207,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209259,206058,222390,115276,0,0,0,0,0
530870,515643,625392,277198,0,0,0,0,1269,87962,35792,0,0,0,0,89764,35687,0,0,0,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,342,1066,0,0,0,0,571,965,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,465,213,0,0,0,0,462,224,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207596,208010,222374,115319,0,0,0,0,0
520934,524443,624638,277111,0,0,0,0,1275,86180,35054,0,0,0,0,91129,36484,0,0,0,0,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,340,1071,0,0,0,0,580,955,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,440,207,0,0,0,0,499,210,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203475,211176,222201,115461,0,0,0,0,0
506457,535855,623414,277742,0,0,0,0,1243,83010,34089,0,0,0,0,93585,37425,0,0,0,0,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,335,1076,0,0,0,0,588,952,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,467,208,0,0,0,0,472,235,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197173,215970,221479,115580,0,0,0,0,0
492535,550169,623747,278018,0,0,0,0,1208,81077,33056,0,0,0,0,95868,38362,0,0,0,0,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,332,1089,0,0,0,0,598,941,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,408,211,0,0,0,0,521,242,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192772,221016,221329,115517,0,0,0,0,0
473042,569951,625148,277352,0,0,0,0,1269,77893,31592,0,0,0,0,99857,39579,0,0,0,0,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,327,1095,0,0,0,0,613,919,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,427,168,0,0,0,0,516,258,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186123,229084,222060,115242,0,0,0,0,0
449836,590760,625842,278595,0,0,0,0,1130,74284,30399,0,0,0,0,103095,41033,0,0,0,0,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,317,1115,0,0,0,0,626,909,0,0,0,0,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,390,173,0,0,0,0,542,237,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178097,236205,222025,115528,0,0,0,0,0
412447,626163,624153,277955,0,0,0,0,1205,69974,28524,0,0,0,0,107561,42972,0,0,0,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,310,1123,0,0,0,0,641,892,0,0,0,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,400,200,0,0,0,0,554,251,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168695,246053,221762,116029,0,0,0,0,0
383926,652706,623206,277447,0,0,0,0,1131,63389,25630,0,0,0,0,113604,45023,0,0,0,0,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,298,1149,0,0,0,0,662,864,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,336,172,0,0,0,0,615,267,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153830,258364,221155,115049,0,0,0,0,0
353248,681491,624522,277757,0,0,0,0,1071,58658,23593,0,0,0,0,118186,46775,0,0,0,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,289,1161,0,0,0,0,682,841,0,0,0,0,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,337,140,0,0,0,0,592,280,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142517,267887,221518,114889,0,0,0,0,0
322028,708928,623748,278969,0,0,0,0,1012,53764,21871,0,0,0,0,123190,48858,0,0,0,0,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,282,1181,0,0,0,0,703,827,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,294,151,0,0,0,0,625,271,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131940,278108,222286,115799,0,0,0,0,0
293853,735000,624809,277945,0,0,0,0,929,48349,19657,0,0,0,0,127660,50934,0,0,0,0,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,275,1193,0,0,0,0,720,803,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,275,133,0,0,0,0,667,304,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119622,287470,221570,115905,0,0,0,0,0
267793,761556,624549,277486,0,0,0,0,831,43948,17798,0,0,0,0,132242,52710,0,0,0,0,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,270,1213,0,0,0,0,738,786,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,268,130,0,0,0,0,691,300,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109120,297363,221864,116292,0,0,0,0,0
237685,788091,626118,277344,0,0,0,0,824,38591,15909,0,0,0,0,137239,54525,0,0,0,0,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,261,1231,0,0,0,0,757,768,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,246,133,0,0,0,0,654,337,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97676,307210,221930,116443,0,0,0,0,0
209538,811649,624506,278338,0,0,0,0,735,34111,13743,0,0,0,0,140490,56453,0,0,0,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,257,1242,0,0,0,0,775,747,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,228,109,0,0,0,0,740,326,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86320,314077,220975,117212,0,0,0,0,0
184001,833931,624116,277893,0,0,0,0,681,29838,12210,0,0,0,0,145007,58011,0,0,0,0,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,255,1260,0,0,0,0,790,733,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,210,109,0,0,0,0,719,343,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76344,323449,222021,117513,0,0,0,0,0
160260,854851,624360,278208,0,0,0,0,614,26202,10515,0,0,0,0,148575,59220,0,0,0,0,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,248,1267,0,0,0,0,805,721,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,192,98,0,0,0,0,733,307,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67015,331034,222024,117461,0,0,0,0,0
132432,879088,624798,277185,0,0,0,0,583,22675,9253,0,0,0,0,151714,60472,0,0,0,0,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202,243,1280,0,0,0,0,818,709,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,189,93,0,0,0,0,776,329,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58430,337299,222283,118161,0,0,0,0,0
116389,893559,625518,278898,0,0,0,0,479,20186,8232,0,0,0,0,154150,61249,0,0,0,0,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,243,1280,0,0,0,0,828,702,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,160,71,0,0,0,0,736,328,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52556,342298,222259,118029,0,0,0,0,0
102920,905203,625272,278620,0,0,0,0,380,16925,6887,0,0,0,0,156467,62324,0,0,0,0,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,236,1300,0,0,0,0,839,690,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,132,52,0,0,0,0,783,345,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44002,347019,221781,118233,0,0,0,0,0
95146,909581,624581,277800,0,0,0,0,387,15573,6241,0,0,0,0,157316,63016,0,0,0,0,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081,235,1302,0,0,0,0,844,683,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,111,65,0,0,0,0,810,352,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40710,348842,221698,118579,0,0,0,0,0
