Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 62.00 degrees [A] RIGHT WP at 62.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.250V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
540939,514838,628031,280731,0,0,0,0,1175,89971,37051,0,0,0,0,89906,36182,0,0,0,0,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,344,1059,0,0,0,0,571,969,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,448,245,0,0,0,0,457,211,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212338,209476,225272,117794,0,0,0,0,0
542326,511056,628591,281170,0,0,0,0,1172,89876,37351,0,0,0,0,89738,35831,0,0,0,0,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,345,1060,0,0,0,0,567,973,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,469,217,0,0,0,0,490,238,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212764,208155,224950,118009,0,0,0,0,0
540159,513844,627448,280860,0,0,0,0,1322,90522,37089,0,0,0,0,90124,35710,0,0,0,0,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,346,1063,0,0,0,0,570,974,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,449,215,0,0,0,0,475,208,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213507,208645,226156,118041,0,0,0,0,0
532817,519667,627974,280451,0,0,0,0,1237,88554,36457,0,0,0,0,90681,36471,0,0,0,0,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,342,1066,0,0,0,0,573,969,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,512,222,0,0,0,0,551,210,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209459,210457,224572,117783,0,0,0,0,0
522723,529544,629145,281309,0,0,0,0,1229,87071,35725,0,0,0,0,92527,37128,0,0,0,0,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,338,1076,0,0,0,0,582,960,0,0,0,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,466,208,0,0,0,0,469,211,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205722,214726,224764,117839,0,0,0,0,0
506443,542190,626471,281690,0,0,0,0,1266,83495,34867,0,0,0,0,94600,38091,0,0,0,0,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,334,1081,0,0,0,0,591,952,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,427,241,0,0,0,0,486,216,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199348,218787,223287,117665,0,0,0,0,0
488753,560725,627370,280784,0,0,0,0,1190,81469,33456,0,0,0,0,97988,39046,0,0,0,0,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,328,1091,0,0,0,0,602,937,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,427,213,0,0,0,0,513,250,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193882,225797,224437,117286,0,0,0,0,0
466320,580821,627887,281383,0,0,0,0,1215,77485,31879,0,0,0,0,101672,40357,0,0,0,0,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,323,1099,0,0,0,0,613,922,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,423,202,0,0,0,0,521,259,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185914,232888,224168,116872,0,0,0,0,0
444601,600441,626459,280325,0,0,0,0,1251,73864,29982,0,0,0,0,105564,42249,0,0,0,0,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,314,1119,0,0,0,0,629,903,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,400,188,0,0,0,0,533,247,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177042,242189,224435,116955,0,0,0,0,0
424409,620270,625984,280919,0,0,0,0,1158,68624,28379,0,0,0,0,109835,43762,0,0,0,0,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,307,1133,0,0,0,0,647,884,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,351,167,0,0,0,0,547,267,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166015,250791,223498,117137,0,0,0,0,0
398057,646084,629016,281317,0,0,0,0,1167,64261,26274,0,0,0,0,114606,45539,0,0,0,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,298,1151,0,0,0,0,665,866,0,0,0,0,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,359,173,0,0,0,0,593,265,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156063,260226,223974,117104,0,0,0,0,0
355643,684561,626746,281062,0,0,0,0,1104,58840,24468,0,0,0,0,119648,48040,0,0,0,0,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,291,1167,0,0,0,0,684,843,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,323,159,0,0,0,0,558,263,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144807,271946,224033,117574,0,0,0,0,0
324918,713801,626623,280876,0,0,0,0,1003,53656,22038,0,0,0,0,124064,49938,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,282,1184,0,0,0,0,703,823,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,342,129,0,0,0,0,604,293,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132721,280519,223354,117779,0,0,0,0,0
293312,741703,626372,281660,0,0,0,0,981,48784,20248,0,0,0,0,128486,51575,0,0,0,0,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,275,1203,0,0,0,0,722,808,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,290,132,0,0,0,0,642,308,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120916,289944,223430,118100,0,0,0,0,0
262921,769466,626778,280932,0,0,0,0,894,44332,17986,0,0,0,0,133035,54057,0,0,0,0,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,265,1216,0,0,0,0,740,788,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,245,112,0,0,0,0,674,328,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110268,299891,224104,118784,0,0,0,0,0
233330,793072,626278,280291,0,0,0,0,836,39212,16111,0,0,0,0,137620,54804,0,0,0,0,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,262,1234,0,0,0,0,758,768,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,241,116,0,0,0,0,681,319,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98478,308186,223138,117979,0,0,0,0,0
205234,820373,627265,280384,0,0,0,0,774,34255,14156,0,0,0,0,141483,56890,0,0,0,0,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,256,1250,0,0,0,0,777,752,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,234,109,0,0,0,0,734,297,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87111,316817,222777,118099,0,0,0,0,0
178424,845116,627259,280871,0,0,0,0,698,30129,12349,0,0,0,0,146649,58922,0,0,0,0,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,250,1260,0,0,0,0,792,736,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,208,102,0,0,0,0,667,334,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76587,328011,224413,119333,0,0,0,0,0
155016,862178,625153,280169,0,0,0,0,602,26041,10779,0,0,0,0,148969,60079,0,0,0,0,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,247,1278,0,0,0,0,808,719,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,175,95,0,0,0,0,746,315,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67142,332067,223029,119432,0,0,0,0,0
134780,881692,626540,280299,0,0,0,0,505,21828,8938,0,0,0,0,154111,61897,0,0,0,0,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,240,1300,0,0,0,0,822,709,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,149,71,0,0,0,0,757,371,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56638,342812,224701,119880,0,0,0,0,0
121325,893483,626066,281878,0,0,0,0,459,18930,7832,0,0,0,0,155610,62353,0,0,0,0,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,241,1292,0,0,0,0,831,695,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,128,69,0,0,0,0,776,363,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49424,346018,223147,119208,0,0,0,0,0
108166,903517,626180,280957,0,0,0,0,438,17054,6968,0,0,0,0,157378,63076,0,0,0,0,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,241,1303,0,0,0,0,841,693,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,126,69,0,0,0,0,771,363,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44708,349422,223310,119293,0,0,0,0,0
98582,912502,627170,281382,0,0,0,0,406,15780,6514,0,0,0,0,158889,63908,0,0,0,0,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063,236,1306,0,0,0,0,845,687,0,0,0,0,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,108,62,0,0,0,0,797,366,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41461,352548,223909,120704,0,0,0,0,0
