Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 4.00 degrees [A] RIGHT WP at 4.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.255V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
443190,599163,852246,70505,0,0,0,0,1163,95144,6971,0,0,0,0,137523,9746,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,263,891,0,0,0,0,515,688,0,0,0,0,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,471,58,0,0,0,0,661,82,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188986,264891,268980,29312,0,0,0,0,0
467556,577864,851767,70513,0,0,0,0,1198,100047,7328,0,0,0,0,131874,9394,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,267,886,0,0,0,0,502,697,0,0,0,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,536,59,0,0,0,0,670,81,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197928,254324,268451,29301,0,0,0,0,0
488429,557684,851339,70490,0,0,0,0,1236,104736,7611,0,0,0,0,127228,9057,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,271,866,0,0,0,0,492,710,0,0,0,0,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,532,64,0,0,0,0,698,82,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206667,245430,268843,29119,0,0,0,0,0
505034,541355,850793,69972,0,0,0,0,1251,108018,8084,0,0,0,0,123821,8726,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,275,864,0,0,0,0,484,720,0,0,0,0,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,543,60,0,0,0,0,599,67,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212973,239103,268897,29216,0,0,0,0,0
519305,527945,850428,70121,0,0,0,0,1180,111431,8283,0,0,0,0,120944,8599,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,279,847,0,0,0,0,477,729,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,519,59,0,0,0,0,585,64,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219583,233476,269363,29309,0,0,0,0,0
530954,516962,849240,70336,0,0,0,0,1275,113917,8277,0,0,0,0,117431,8563,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,281,849,0,0,0,0,468,745,0,0,0,0,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,632,80,0,0,0,0,601,73,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224003,227286,268390,29156,0,0,0,0,0
537006,510531,851148,70198,0,0,0,0,1248,114534,8210,0,0,0,0,116395,8209,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,282,836,0,0,0,0,465,747,0,0,0,0,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,580,64,0,0,0,0,589,80,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225420,224397,267717,28707,0,0,0,0,0
539361,509196,852278,70092,0,0,0,0,1182,116139,8635,0,0,0,0,116177,8371,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,284,840,0,0,0,0,461,746,0,0,0,0,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,556,80,0,0,0,0,591,59,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228351,224227,270010,29458,0,0,0,0,0
535611,511395,852306,69745,0,0,0,0,1252,114783,8445,0,0,0,0,116970,8289,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,284,846,0,0,0,0,464,743,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,571,54,0,0,0,0,626,57,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225836,225724,269283,28828,0,0,0,0,0
529915,517201,850520,70079,0,0,0,0,1252,113118,8251,0,0,0,0,117536,8521,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,282,844,0,0,0,0,469,741,0,0,0,0,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,597,65,0,0,0,0,597,72,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222514,227121,267944,28948,0,0,0,0,0
518040,527208,850669,70709,0,0,0,0,1211,111567,8181,0,0,0,0,120320,8693,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,280,850,0,0,0,0,474,735,0,0,0,0,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,606,75,0,0,0,0,690,73,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219429,232677,269036,29242,0,0,0,0,0
503867,540263,851256,69988,0,0,0,0,1236,108533,7950,0,0,0,0,123326,8757,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,276,854,0,0,0,0,479,719,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,566,84,0,0,0,0,618,74,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213696,238204,268688,29140,0,0,0,0,0
485918,557743,850520,70557,0,0,0,0,1178,104673,7599,0,0,0,0,127075,9181,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,272,859,0,0,0,0,491,712,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,538,68,0,0,0,0,661,84,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206373,245464,268232,29417,0,0,0,0,0
465362,577753,851042,70311,0,0,0,0,1246,99640,7382,0,0,0,0,131564,9438,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,268,875,0,0,0,0,503,698,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,504,65,0,0,0,0,627,88,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197209,253907,267858,29301,0,0,0,0,0
439995,601841,852764,70887,0,0,0,0,1253,94314,7094,0,0,0,0,137162,9797,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,262,899,0,0,0,0,517,686,0,0,0,0,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,474,65,0,0,0,0,672,72,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187492,264334,268023,29373,0,0,0,0,0
414479,626774,852908,70549,0,0,0,0,1193,89208,6534,0,0,0,0,143359,10167,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,257,896,0,0,0,0,530,666,0,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,438,63,0,0,0,0,713,75,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177493,276693,268333,29302,0,0,0,0,0
386457,652093,852071,70185,0,0,0,0,1132,83814,6189,0,0,0,0,148340,10765,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,252,925,0,0,0,0,544,650,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,454,54,0,0,0,0,781,92,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166888,286859,267981,29388,0,0,0,0,0
356435,677696,851653,70179,0,0,0,0,1124,77043,5622,0,0,0,0,153894,10740,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,250,935,0,0,0,0,562,630,0,0,0,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,444,55,0,0,0,0,748,84,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154266,296849,265726,29015,0,0,0,0,0
326343,709181,852374,70477,0,0,0,0,1088,70526,5198,0,0,0,0,161502,11476,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,245,957,0,0,0,0,580,610,0,0,0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,372,48,0,0,0,0,786,104,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142257,312163,266046,29315,0,0,0,0,0
300109,731394,850605,69942,0,0,0,0,924,62730,4565,0,0,0,0,168321,12007,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,239,970,0,0,0,0,599,594,0,0,0,0,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,323,47,0,0,0,0,854,101,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126651,325934,264204,29478,0,0,0,0,0
262414,765731,852034,70397,0,0,0,0,906,56153,4155,0,0,0,0,174176,12294,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,236,989,0,0,0,0,620,571,0,0,0,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,316,45,0,0,0,0,839,102,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114526,336730,263123,29196,0,0,0,0,0
231074,793396,853269,70480,0,0,0,0,806,49330,3610,0,0,0,0,181023,12814,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,233,1008,0,0,0,0,636,559,0,0,0,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,284,36,0,0,0,0,842,105,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101124,350608,262347,29267,0,0,0,0,0
202664,817065,850976,70181,0,0,0,0,744,43390,3148,0,0,0,0,186094,13194,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,231,1021,0,0,0,0,652,544,0,0,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,248,26,0,0,0,0,865,103,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89527,361136,260259,29289,0,0,0,0,0
176249,841954,852187,69453,0,0,0,0,685,37613,2796,0,0,0,0,191370,13612,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,228,1042,0,0,0,0,669,527,0,0,0,0,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,227,37,0,0,0,0,924,99,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78053,372581,259068,29068,0,0,0,0,0
152662,864622,851987,70734,0,0,0,0,633,32967,2437,0,0,0,0,195906,14049,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,228,1055,0,0,0,0,685,518,0,0,0,0,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,185,33,0,0,0,0,985,99,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68213,382000,258706,29665,0,0,0,0,0
132604,878348,851296,70159,0,0,0,0,503,28378,2050,0,0,0,0,200419,14373,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,227,1060,0,0,0,0,695,509,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,195,28,0,0,0,0,937,122,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59433,391124,257649,29490,0,0,0,0,0
116760,892549,850552,69667,0,0,0,0,444,24962,1791,0,0,0,0,201823,14399,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,225,1052,0,0,0,0,704,502,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,159,31,0,0,0,0,987,101,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52718,393994,254956,29169,0,0,0,0,0
104541,903079,850928,69962,0,0,0,0,419,22243,1656,0,0,0,0,205266,14609,0,0,0,0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,226,1072,0,0,0,0,711,492,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,158,21,0,0,0,0,979,119,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47248,401057,255507,29434,0,0,0,0,0
96174,909021,850564,70228,0,0,0,0,413,20502,1574,0,0,0,0,207855,14939,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,223,1085,0,0,0,0,717,489,0,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,155,22,0,0,0,0,1065,102,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43504,406544,256450,29973,0,0,0,0,0
