Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 82.00 degrees [A] RIGHT WP at 82.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.250V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
471083,582648,835609,49034,0,0,0,0,1260,105461,5481,0,0,0,0,137786,7036,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,272,862,0,0,0,0,509,673,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,536,48,0,0,0,0,678,63,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207214,264359,278257,21525,0,0,0,0,0
444853,607902,835576,49094,0,0,0,0,1225,99694,5274,0,0,0,0,143330,7235,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,266,859,0,0,0,0,524,652,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,526,58,0,0,0,0,691,63,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196395,275256,277485,21405,0,0,0,0,0
418139,632130,835255,48739,0,0,0,0,1209,93542,4951,0,0,0,0,148524,7516,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,261,876,0,0,0,0,539,645,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,523,48,0,0,0,0,757,65,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184117,285636,276271,21432,0,0,0,0,0
387756,660985,836779,49841,0,0,0,0,1155,87263,4710,0,0,0,0,155754,7966,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,256,896,0,0,0,0,555,627,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,470,43,0,0,0,0,802,73,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172500,299981,276696,21639,0,0,0,0,0
357586,687515,834169,49197,0,0,0,0,1099,79915,4285,0,0,0,0,161362,8415,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,251,908,0,0,0,0,573,606,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,467,45,0,0,0,0,802,74,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159120,310283,274283,21672,0,0,0,0,0
327656,716343,836002,49184,0,0,0,0,1023,73528,3874,0,0,0,0,168201,8585,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,247,934,0,0,0,0,590,592,0,0,0,0,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,381,43,0,0,0,0,908,71,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146494,323971,274181,21307,0,0,0,0,0
296838,743958,834511,48663,0,0,0,0,973,66602,3533,0,0,0,0,173432,8872,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,244,955,0,0,0,0,608,569,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,411,41,0,0,0,0,862,71,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133378,334594,271249,21304,0,0,0,0,0
268391,769105,833752,49097,0,0,0,0,937,60370,3234,0,0,0,0,179840,9159,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,240,965,0,0,0,0,625,557,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,363,43,0,0,0,0,1058,82,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121766,346761,270984,21407,0,0,0,0,0
239677,795626,834720,48889,0,0,0,0,838,54106,2864,0,0,0,0,186011,9518,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,238,975,0,0,0,0,642,536,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,362,37,0,0,0,0,966,67,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109659,359023,270187,21450,0,0,0,0,0
210747,819868,834177,48886,0,0,0,0,796,47224,2487,0,0,0,0,191324,9746,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,235,995,0,0,0,0,658,524,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,293,26,0,0,0,0,960,79,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96332,370009,267349,21303,0,0,0,0,0
185441,844154,835831,49612,0,0,0,0,684,41779,2147,0,0,0,0,196151,10227,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,234,1018,0,0,0,0,671,513,0,0,0,0,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,276,32,0,0,0,0,976,94,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85014,380288,266469,21597,0,0,0,0,0
153765,869621,835401,49044,0,0,0,0,580,34267,1804,0,0,0,0,204534,10355,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,230,1026,0,0,0,0,694,490,0,0,0,0,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,228,27,0,0,0,0,1133,75,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70667,396667,266340,21380,0,0,0,0,0
133869,888566,833310,49320,0,0,0,0,531,29622,1588,0,0,0,0,207964,10617,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,233,1052,0,0,0,0,707,485,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,181,25,0,0,0,0,979,92,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61385,403966,264407,21623,0,0,0,0,0
116878,904023,834886,49057,0,0,0,0,457,25767,1331,0,0,0,0,211254,10771,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,231,1045,0,0,0,0,715,480,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,230,20,0,0,0,0,1050,87,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53637,411086,263089,21386,0,0,0,0,0
103954,911536,833854,49284,0,0,0,0,438,22883,1178,0,0,0,0,213824,10967,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,229,1052,0,0,0,0,724,473,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,150,24,0,0,0,0,1061,86,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47778,416344,262419,21743,0,0,0,0,0
96348,919335,835466,49374,0,0,0,0,396,21322,1166,0,0,0,0,215528,11177,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,228,1064,0,0,0,0,727,471,0,0,0,0,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,132,17,0,0,0,0,1029,106,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44655,420107,262603,21875,0,0,0,0,0
