Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 86.00 degrees [A] RIGHT WP at 86.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.255V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
265189,766875,821516,49551,0,0,0,0,937,58394,3193,0,0,0,0,178443,9338,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,238,990,0,0,0,0,630,560,0,0,0,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,319,40,0,0,0,0,861,78,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117494,344488,267406,21773,0,0,0,0,0
295463,739220,821815,50098,0,0,0,0,963,65288,3541,0,0,0,0,171025,9190,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,239,964,0,0,0,0,612,580,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,359,33,0,0,0,0,831,75,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130809,329911,267806,21794,0,0,0,0,0
327654,711166,822582,49131,0,0,0,0,1097,72807,3835,0,0,0,0,164942,8450,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,245,941,0,0,0,0,592,590,0,0,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,433,43,0,0,0,0,848,73,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145189,317671,269504,21167,0,0,0,0,0
356055,682840,820315,49775,0,0,0,0,1085,78749,4350,0,0,0,0,158258,8322,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,253,925,0,0,0,0,574,603,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,412,33,0,0,0,0,757,84,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156587,304562,269884,21507,0,0,0,0,0
386310,653871,820776,50012,0,0,0,0,1086,86303,4538,0,0,0,0,151468,7976,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,255,909,0,0,0,0,558,626,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,440,46,0,0,0,0,746,73,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170337,291488,271119,21539,0,0,0,0,0
415062,629214,823238,49925,0,0,0,0,1180,92747,4919,0,0,0,0,145168,7678,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,260,891,0,0,0,0,541,642,0,0,0,0,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,555,47,0,0,0,0,729,62,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182069,279900,271850,21608,0,0,0,0,0
438858,604999,820515,49457,0,0,0,0,1174,98111,5385,0,0,0,0,139679,7340,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,265,882,0,0,0,0,525,662,0,0,0,0,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,546,68,0,0,0,0,696,63,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192853,268882,271941,21594,0,0,0,0,0
462537,583110,820878,49901,0,0,0,0,1303,103788,5555,0,0,0,0,134340,7222,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,270,872,0,0,0,0,511,684,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,536,54,0,0,0,0,658,60,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202973,259395,272681,21712,0,0,0,0,0
489862,557919,822438,49755,0,0,0,0,1196,107525,5706,0,0,0,0,129998,6850,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,274,849,0,0,0,0,498,693,0,0,0,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,553,58,0,0,0,0,677,63,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210347,249825,272329,21489,0,0,0,0,0
507841,540532,821619,49898,0,0,0,0,1198,110911,6022,0,0,0,0,126128,6722,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,280,840,0,0,0,0,491,708,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,612,58,0,0,0,0,623,52,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216406,242868,272471,21509,0,0,0,0,0
523929,527671,821899,49923,0,0,0,0,1257,113921,6104,0,0,0,0,122981,6551,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,282,834,0,0,0,0,484,712,0,0,0,0,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,570,64,0,0,0,0,603,64,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221997,237262,271912,21448,0,0,0,0,0
532503,518423,823581,49786,0,0,0,0,1200,118166,6353,0,0,0,0,119958,6424,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,286,838,0,0,0,0,475,726,0,0,0,0,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,662,63,0,0,0,0,635,66,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229484,231824,273643,21474,0,0,0,0,0
538931,510782,821972,49294,0,0,0,0,1258,118790,6355,0,0,0,0,118703,6256,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,287,830,0,0,0,0,473,730,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,606,68,0,0,0,0,651,62,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231537,228374,273025,21336,0,0,0,0,0
540665,509534,820885,49999,0,0,0,0,1177,119463,6549,0,0,0,0,118541,6221,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093,287,827,0,0,0,0,472,725,0,0,0,0,1265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,646,60,0,0,0,0,614,63,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232499,228326,273533,21697,0,0,0,0,0
536010,511320,820124,49562,0,0,0,0,1210,118107,6370,0,0,0,0,118818,6229,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,286,828,0,0,0,0,474,730,0,0,0,0,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,606,72,0,0,0,0,583,57,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230540,228293,271972,21662,0,0,0,0,0
528392,518125,820210,49411,0,0,0,0,1239,116773,6415,0,0,0,0,119655,6254,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,289,832,0,0,0,0,474,720,0,0,0,0,1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,588,57,0,0,0,0,598,51,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227608,230447,271687,21509,0,0,0,0,0
519638,526379,819127,49611,0,0,0,0,1208,114313,6164,0,0,0,0,121681,6456,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,284,828,0,0,0,0,482,715,0,0,0,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,605,58,0,0,0,0,666,60,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222685,234716,270733,21520,0,0,0,0,0
505333,540992,821299,49770,0,0,0,0,1281,111594,6048,0,0,0,0,125330,6404,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183,281,838,0,0,0,0,489,711,0,0,0,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,597,58,0,0,0,0,626,51,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217440,241645,271782,21294,0,0,0,0,0
490652,556958,820727,49737,0,0,0,0,1239,108032,5796,0,0,0,0,129285,6856,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,276,852,0,0,0,0,497,700,0,0,0,0,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,545,58,0,0,0,0,642,65,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211000,249021,272359,21468,0,0,0,0,0
470569,573835,819994,50022,0,0,0,0,1200,103162,5603,0,0,0,0,133971,6969,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,271,856,0,0,0,0,510,693,0,0,0,0,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,564,62,0,0,0,0,702,64,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202297,257376,271642,21605,0,0,0,0,0
440750,601409,821178,49408,0,0,0,0,1115,97505,5242,0,0,0,0,139750,7298,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,266,886,0,0,0,0,524,670,0,0,0,0,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,567,53,0,0,0,0,717,59,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191565,268620,271258,21464,0,0,0,0,0
413694,626985,821593,49484,0,0,0,0,1095,91065,4880,0,0,0,0,145773,7662,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,262,895,0,0,0,0,537,651,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,472,46,0,0,0,0,755,63,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179670,280278,270285,21419,0,0,0,0,0
384236,654610,822150,49802,0,0,0,0,1139,85045,4607,0,0,0,0,151730,7899,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,256,906,0,0,0,0,553,636,0,0,0,0,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,481,43,0,0,0,0,795,67,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168159,291476,270276,21557,0,0,0,0,0
356629,680896,821180,49611,0,0,0,0,1051,78628,4189,0,0,0,0,158639,8292,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,252,924,0,0,0,0,573,620,0,0,0,0,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,431,52,0,0,0,0,805,67,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155858,305095,270203,21561,0,0,0,0,0
330292,704967,819953,49384,0,0,0,0,1068,71648,3801,0,0,0,0,163785,8600,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,247,927,0,0,0,0,590,601,0,0,0,0,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,419,48,0,0,0,0,829,78,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142977,315599,267083,21307,0,0,0,0,0
299455,731505,821643,49720,0,0,0,0,947,65168,3472,0,0,0,0,170392,9103,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,243,959,0,0,0,0,606,581,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,430,40,0,0,0,0,979,82,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130645,328548,266576,21816,0,0,0,0,0
260983,767571,819710,49764,0,0,0,0,891,59338,3178,0,0,0,0,176241,9133,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,241,983,0,0,0,0,623,566,0,0,0,0,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,339,33,0,0,0,0,884,88,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120188,339424,265681,21399,0,0,0,0,0
230392,794638,819723,49249,0,0,0,0,825,53248,2966,0,0,0,0,182347,9470,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,239,983,0,0,0,0,639,550,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,343,32,0,0,0,0,932,70,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107472,352362,265447,21512,0,0,0,0,0
202792,819513,821956,49716,0,0,0,0,758,46489,2545,0,0,0,0,187931,9850,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183,234,996,0,0,0,0,656,539,0,0,0,0,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,355,34,0,0,0,0,1060,87,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95099,363197,263172,21564,0,0,0,0,0
176117,842644,819671,49541,0,0,0,0,672,40910,2217,0,0,0,0,192864,10086,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,231,1011,0,0,0,0,672,519,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,348,32,0,0,0,0,1031,84,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83662,373518,261817,21585,0,0,0,0,0
152726,864190,821020,49762,0,0,0,0,600,33519,1760,0,0,0,0,198984,10574,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,229,1026,0,0,0,0,691,508,0,0,0,0,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,219,23,0,0,0,0,975,86,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68733,386810,259545,21697,0,0,0,0,0
132959,880508,821484,49815,0,0,0,0,540,28723,1579,0,0,0,0,203727,10730,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,227,1036,0,0,0,0,704,498,0,0,0,0,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,195,27,0,0,0,0,1039,86,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59802,395859,259043,21545,0,0,0,0,0
116627,893671,820398,50121,0,0,0,0,442,25399,1368,0,0,0,0,207156,10913,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,226,1049,0,0,0,0,712,489,0,0,0,0,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,170,24,0,0,0,0,1017,86,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52862,403335,258517,21526,0,0,0,0,0
103593,904436,821116,49400,0,0,0,0,416,22593,1238,0,0,0,0,210005,11083,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,231,1032,0,0,0,0,721,476,0,0,0,0,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,159,15,0,0,0,0,1014,80,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47238,409101,258339,21702,0,0,0,0,0
96984,910571,821267,49715,0,0,0,0,365,20913,1160,0,0,0,0,211080,11029,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196,231,1081,0,0,0,0,725,483,0,0,0,0,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,147,22,0,0,0,0,1017,86,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43702,411316,257291,21708,0,0,0,0,0
