Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 12.00 degrees [A] RIGHT WP at 12.00 degrees LCC WP [1] at 2.27 degrees LCC WP [1] voltage 2.270V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
491440,561435,773951,158318,0,0,0,0,1261,95979,17611,0,0,0,0,117263,21253,0,0,0,0,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,291,964,0,0,0,0,533,798,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,556,115,0,0,0,0,611,133,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201805,239887,254133,65599,0,0,0,0,0
509922,544405,773456,158316,0,0,0,0,1248,99522,18352,0,0,0,0,113835,20440,0,0,0,0,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,296,949,0,0,0,0,522,816,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,516,120,0,0,0,0,579,146,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208715,233226,254099,65396,0,0,0,0,0
524259,531562,773905,158153,0,0,0,0,1307,102230,19253,0,0,0,0,111143,20123,0,0,0,0,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,300,938,0,0,0,0,515,826,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,537,139,0,0,0,0,530,140,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214887,227673,254921,65977,0,0,0,0,0
533614,522536,773141,158400,0,0,0,0,1234,104211,19099,0,0,0,0,108886,19860,0,0,0,0,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,301,943,0,0,0,0,508,831,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,529,128,0,0,0,0,576,146,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217590,223686,254242,65654,0,0,0,0,0
538073,515684,773497,158023,0,0,0,0,1222,105904,19362,0,0,0,0,106567,19308,0,0,0,0,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113,304,931,0,0,0,0,504,835,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,558,141,0,0,0,0,520,129,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220729,218826,253689,65294,0,0,0,0,0
541854,513500,773680,157435,0,0,0,0,1244,106025,19483,0,0,0,0,106316,18969,0,0,0,0,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,307,930,0,0,0,0,503,839,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,549,122,0,0,0,0,586,119,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221447,217577,253542,64828,0,0,0,0,0
540958,514499,772395,158332,0,0,0,0,1288,106071,19415,0,0,0,0,106581,19208,0,0,0,0,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,305,933,0,0,0,0,503,839,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,547,141,0,0,0,0,551,124,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221085,219068,253375,65398,0,0,0,0,0
534739,518839,772383,158184,0,0,0,0,1170,103623,19191,0,0,0,0,107844,19461,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,304,934,0,0,0,0,506,835,0,0,0,0,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,509,121,0,0,0,0,528,144,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216341,221440,251918,65337,0,0,0,0,0
525663,527707,772350,158156,0,0,0,0,1162,101840,18621,0,0,0,0,110551,19913,0,0,0,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,300,939,0,0,0,0,511,826,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,524,142,0,0,0,0,543,140,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213095,226315,253059,65046,0,0,0,0,0
506071,545813,773003,157429,0,0,0,0,1227,98973,18394,0,0,0,0,113542,20244,0,0,0,0,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,296,948,0,0,0,0,518,819,0,0,0,0,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,496,129,0,0,0,0,578,136,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207999,232088,253322,65054,0,0,0,0,0
487158,560938,771357,157486,0,0,0,0,1209,95190,17538,0,0,0,0,116766,21033,0,0,0,0,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,291,954,0,0,0,0,531,804,0,0,0,0,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,505,123,0,0,0,0,626,147,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200504,238584,252419,65012,0,0,0,0,0
466688,582315,772166,157728,0,0,0,0,1240,91885,16690,0,0,0,0,120838,21683,0,0,0,0,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,287,969,0,0,0,0,544,790,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,478,122,0,0,0,0,614,147,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193140,247251,252922,64886,0,0,0,0,0
441418,604839,771128,157571,0,0,0,0,1137,87317,16046,0,0,0,0,125383,22471,0,0,0,0,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,280,980,0,0,0,0,556,778,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,507,122,0,0,0,0,645,155,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184437,255714,253009,65206,0,0,0,0,0
414406,630424,770175,157184,0,0,0,0,1173,81838,15132,0,0,0,0,129560,23386,0,0,0,0,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,274,999,0,0,0,0,570,761,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,474,117,0,0,0,0,672,149,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173817,264222,251597,64930,0,0,0,0,0
388248,654095,772145,158220,0,0,0,0,1179,77309,14237,0,0,0,0,135304,24415,0,0,0,0,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,269,1012,0,0,0,0,583,744,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,444,103,0,0,0,0,659,144,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165153,275069,252816,65582,0,0,0,0,0
361260,679230,771421,157230,0,0,0,0,1109,69706,12750,0,0,0,0,142142,25648,0,0,0,0,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,261,1034,0,0,0,0,609,722,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,373,87,0,0,0,0,723,173,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149222,288992,251563,65410,0,0,0,0,0
324378,713364,770046,157250,0,0,0,0,1038,63506,11798,0,0,0,0,147771,26375,0,0,0,0,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,256,1048,0,0,0,0,629,700,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,335,88,0,0,0,0,733,170,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136755,300532,250428,65138,0,0,0,0,0
291748,741733,769188,156712,0,0,0,0,972,57414,10511,0,0,0,0,153383,27589,0,0,0,0,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,250,1064,0,0,0,0,650,680,0,0,0,0,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,292,78,0,0,0,0,733,160,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124130,311908,249679,65144,0,0,0,0,0
261505,769290,769192,157959,0,0,0,0,900,50904,9380,0,0,0,0,159008,28610,0,0,0,0,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,244,1085,0,0,0,0,667,657,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,271,68,0,0,0,0,758,169,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111292,322762,248385,65276,0,0,0,0,0
232217,796579,770036,157184,0,0,0,0,850,45084,8420,0,0,0,0,164441,29584,0,0,0,0,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,241,1111,0,0,0,0,684,642,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,246,76,0,0,0,0,821,197,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99375,333440,247999,65603,0,0,0,0,0
203045,822506,770943,157132,0,0,0,0,714,39815,7221,0,0,0,0,169194,30893,0,0,0,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,237,1122,0,0,0,0,701,625,0,0,0,0,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,246,68,0,0,0,0,829,176,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87493,344009,247714,65610,0,0,0,0,0
176731,842759,769263,157444,0,0,0,0,608,34561,6351,0,0,0,0,173117,31332,0,0,0,0,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,232,1129,0,0,0,0,715,613,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,215,55,0,0,0,0,868,204,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76685,351533,245632,65445,0,0,0,0,0
152582,864917,770475,156747,0,0,0,0,557,29723,5436,0,0,0,0,178668,31732,0,0,0,0,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,228,1145,0,0,0,0,733,599,0,0,0,0,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,204,49,0,0,0,0,935,188,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66498,362427,245975,64802,0,0,0,0,0
132314,882655,770318,157232,0,0,0,0,518,25921,4863,0,0,0,0,181705,32670,0,0,0,0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,232,1158,0,0,0,0,744,589,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,52,0,0,0,0,880,211,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58372,368973,245706,65416,0,0,0,0,0
117530,894279,770323,156396,0,0,0,0,483,23374,4169,0,0,0,0,184102,32827,0,0,0,0,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,225,1156,0,0,0,0,754,580,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,185,47,0,0,0,0,949,202,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52418,373388,245082,65277,0,0,0,0,0
105209,905757,768989,157040,0,0,0,0,442,20079,3745,0,0,0,0,185839,33665,0,0,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,227,1168,0,0,0,0,763,572,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,154,46,0,0,0,0,905,205,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45366,378260,243807,65351,0,0,0,0,0
97830,910582,767899,157029,0,0,0,0,378,18463,3396,0,0,0,0,187640,33726,0,0,0,0,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,225,1180,0,0,0,0,769,565,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,135,39,0,0,0,0,911,220,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42008,381274,243643,65363,0,0,0,0,0
