Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 18.00 degrees [A] RIGHT WP at 18.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.250V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
261501,764845,670118,254854,0,0,0,0,863,43633,14959,0,0,0,0,139249,46841,0,0,0,0,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,250,1215,0,0,0,0,719,754,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,299,99,0,0,0,0,703,282,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104854,302367,227444,103991,0,0,0,0,0
293293,737774,671503,253718,0,0,0,0,956,49766,16843,0,0,0,0,135339,45149,0,0,0,0,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,256,1194,0,0,0,0,699,776,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,307,113,0,0,0,0,661,280,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118072,294341,229722,104019,0,0,0,0,0
320077,711241,670823,253852,0,0,0,0,990,53688,18281,0,0,0,0,129886,43794,0,0,0,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,260,1179,0,0,0,0,683,788,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,300,119,0,0,0,0,672,235,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126541,283954,227806,103625,0,0,0,0,0
351375,683577,671371,255285,0,0,0,0,1062,61935,21060,0,0,0,0,124241,41327,0,0,0,0,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,269,1156,0,0,0,0,653,820,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,354,157,0,0,0,0,627,240,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144530,271683,230580,103926,0,0,0,0,0
376732,661129,672927,254339,0,0,0,0,1097,66563,22761,0,0,0,0,119021,39565,0,0,0,0,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,277,1137,0,0,0,0,636,839,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,343,145,0,0,0,0,582,231,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155087,260597,229800,103657,0,0,0,0,0
405030,636160,672822,255016,0,0,0,0,1219,71743,24592,0,0,0,0,113460,38245,0,0,0,0,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,285,1122,0,0,0,0,618,860,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,432,141,0,0,0,0,571,220,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166247,250606,229311,103472,0,0,0,0,0
442329,599331,672021,253978,0,0,0,0,1178,76426,25760,0,0,0,0,108723,36662,0,0,0,0,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,291,1108,0,0,0,0,602,872,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,384,162,0,0,0,0,496,201,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175246,240549,229403,103037,0,0,0,0,0
467921,577233,673779,254661,0,0,0,0,1224,80487,27457,0,0,0,0,105121,35006,0,0,0,0,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,299,1095,0,0,0,0,589,892,0,0,0,0,1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,410,165,0,0,0,0,531,193,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184292,232640,229693,103171,0,0,0,0,0
488544,558230,674234,254569,0,0,0,0,1179,84207,28598,0,0,0,0,101824,34241,0,0,0,0,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,304,1081,0,0,0,0,572,908,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,474,170,0,0,0,0,533,209,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191935,226024,230809,103446,0,0,0,0,0
507086,541506,673276,254250,0,0,0,0,1183,86868,29946,0,0,0,0,98494,32940,0,0,0,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,310,1073,0,0,0,0,563,917,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,478,191,0,0,0,0,544,191,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198328,219043,229708,103285,0,0,0,0,0
521804,527273,674183,255175,0,0,0,0,1205,89298,30893,0,0,0,0,96671,32289,0,0,0,0,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,313,1058,0,0,0,0,553,928,0,0,0,0,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,463,181,0,0,0,0,479,195,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203902,214414,231038,103661,0,0,0,0,0
530878,517696,675140,256542,0,0,0,0,1230,91412,31385,0,0,0,0,94603,32158,0,0,0,0,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,315,1056,0,0,0,0,546,935,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,454,240,0,0,0,0,499,192,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207723,211122,230713,104696,0,0,0,0,0
537536,512145,674324,255764,0,0,0,0,1228,92676,31988,0,0,0,0,93466,31386,0,0,0,0,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,320,1056,0,0,0,0,544,941,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,484,195,0,0,0,0,488,200,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210432,208392,230999,104282,0,0,0,0,0
540867,511266,676324,256102,0,0,0,0,1231,93158,32051,0,0,0,0,93957,31151,0,0,0,0,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,320,1049,0,0,0,0,541,942,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,471,196,0,0,0,0,484,191,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211799,208581,232118,104149,0,0,0,0,0
537025,513770,675922,256577,0,0,0,0,1285,92779,31899,0,0,0,0,93626,31252,0,0,0,0,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,321,1050,0,0,0,0,544,941,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,522,200,0,0,0,0,476,234,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210219,208528,231362,104298,0,0,0,0,0
530967,518556,676303,255934,0,0,0,0,1289,91713,31542,0,0,0,0,94820,31464,0,0,0,0,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,318,1058,0,0,0,0,549,942,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,497,219,0,0,0,0,497,198,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208611,210628,230920,104106,0,0,0,0,0
522210,528931,675511,256554,0,0,0,0,1234,90703,31166,0,0,0,0,96482,32207,0,0,0,0,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,317,1057,0,0,0,0,550,935,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,464,216,0,0,0,0,476,209,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206311,214564,231840,104622,0,0,0,0,0
507371,542723,677232,255700,0,0,0,0,1228,87944,30062,0,0,0,0,98772,33029,0,0,0,0,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,311,1065,0,0,0,0,560,920,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,460,186,0,0,0,0,490,216,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200406,219422,231514,103722,0,0,0,0,0
491902,557174,676984,257046,0,0,0,0,1255,84786,28967,0,0,0,0,102894,34487,0,0,0,0,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,305,1076,0,0,0,0,572,908,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,496,202,0,0,0,0,506,194,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193525,228585,232367,104475,0,0,0,0,0
471674,577059,676225,257935,0,0,0,0,1225,80465,27753,0,0,0,0,107058,35864,0,0,0,0,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,298,1092,0,0,0,0,588,893,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,423,173,0,0,0,0,527,218,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185081,236535,232435,104816,0,0,0,0,0
442165,605859,677766,256292,0,0,0,0,1200,76299,26324,0,0,0,0,111347,37108,0,0,0,0,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,293,1104,0,0,0,0,601,878,0,0,0,0,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,392,170,0,0,0,0,577,209,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176490,244775,232438,105005,0,0,0,0,0
415503,630674,677879,256714,0,0,0,0,1143,71993,24239,0,0,0,0,115392,38559,0,0,0,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,285,1113,0,0,0,0,619,855,0,0,0,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,379,159,0,0,0,0,568,204,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166350,253742,231901,104027,0,0,0,0,0
386721,658430,677243,257473,0,0,0,0,1169,66479,22684,0,0,0,0,119879,39938,0,0,0,0,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,276,1133,0,0,0,0,638,840,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,341,152,0,0,0,0,589,218,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154650,263025,230375,104179,0,0,0,0,0
355956,685898,677974,257258,0,0,0,0,1087,62055,21370,0,0,0,0,125191,41934,0,0,0,0,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,272,1154,0,0,0,0,654,819,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,336,144,0,0,0,0,626,252,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145712,274322,231983,105053,0,0,0,0,0
327154,715229,677233,257387,0,0,0,0,1079,57464,19611,0,0,0,0,130038,43831,0,0,0,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,268,1164,0,0,0,0,672,805,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,340,147,0,0,0,0,655,268,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135632,284285,232495,105604,0,0,0,0,0
295354,743518,678793,257361,0,0,0,0,996,52156,18182,0,0,0,0,134770,45427,0,0,0,0,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,260,1185,0,0,0,0,689,783,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,321,127,0,0,0,0,701,288,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124560,293691,232371,106093,0,0,0,0,0
266074,771894,679312,257439,0,0,0,0,957,47143,16133,0,0,0,0,139929,46794,0,0,0,0,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,252,1198,0,0,0,0,707,762,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,259,122,0,0,0,0,710,240,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112486,304287,232397,105629,0,0,0,0,0
236638,798204,679821,256672,0,0,0,0,817,42361,14232,0,0,0,0,144880,48510,0,0,0,0,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,247,1215,0,0,0,0,727,748,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,269,109,0,0,0,0,737,267,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101384,314255,233052,105886,0,0,0,0,0
207959,822050,677447,257402,0,0,0,0,779,37147,12838,0,0,0,0,148843,50039,0,0,0,0,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,241,1229,0,0,0,0,744,728,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,217,105,0,0,0,0,754,250,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89963,322979,231746,106472,0,0,0,0,0
181744,846465,679439,256876,0,0,0,0,739,32649,10972,0,0,0,0,153662,51285,0,0,0,0,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,240,1235,0,0,0,0,759,715,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,239,86,0,0,0,0,744,301,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79434,332420,232211,105956,0,0,0,0,0
157728,866037,677698,258153,0,0,0,0,611,26315,8981,0,0,0,0,159042,52974,0,0,0,0,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,232,1259,0,0,0,0,780,696,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,176,73,0,0,0,0,778,326,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65092,343129,231478,106337,0,0,0,0,0
138150,883987,679287,256670,0,0,0,0,565,22933,7923,0,0,0,0,162271,54558,0,0,0,0,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,233,1274,0,0,0,0,795,681,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,146,63,0,0,0,0,798,328,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56876,350360,232172,107459,0,0,0,0,0
120701,899117,679128,257467,0,0,0,0,466,19847,6867,0,0,0,0,165404,55032,0,0,0,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,234,1279,0,0,0,0,803,671,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,136,52,0,0,0,0,769,288,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49955,356027,232253,106913,0,0,0,0,0
107250,910488,678684,257915,0,0,0,0,430,17992,6094,0,0,0,0,166512,55710,0,0,0,0,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,225,1292,0,0,0,0,811,665,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,130,54,0,0,0,0,800,290,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44733,358839,231432,107476,0,0,0,0,0
99133,918916,680099,256931,0,0,0,0,433,16333,5739,0,0,0,0,168256,56770,0,0,0,0,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,224,1289,0,0,0,0,816,660,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,109,56,0,0,0,0,838,322,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41324,363253,232104,108133,0,0,0,0,0
