Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 68.00 degrees [A] RIGHT WP at 68.00 degrees LCC WP [1] at 2.27 degrees LCC WP [1] voltage 2.270V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
266604,773677,725944,182458,0,0,0,0,923,51206,11898,0,0,0,0,156591,35348,0,0,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,248,1119,0,0,0,0,693,686,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,323,91,0,0,0,0,786,206,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115245,325702,249527,78690,0,0,0,0,0
298708,746994,726089,181637,0,0,0,0,959,57376,13014,0,0,0,0,151349,33806,0,0,0,0,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,255,1104,0,0,0,0,673,707,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,351,94,0,0,0,0,763,211,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128064,314334,250576,78038,0,0,0,0,0
330830,717822,724345,182498,0,0,0,0,1061,63645,14822,0,0,0,0,145496,32844,0,0,0,0,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,263,1086,0,0,0,0,657,726,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,342,134,0,0,0,0,821,193,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141696,303137,251157,79054,0,0,0,0,0
360704,688638,726242,181861,0,0,0,0,1080,69468,15783,0,0,0,0,139863,31238,0,0,0,0,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,268,1067,0,0,0,0,635,743,0,0,0,0,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,394,121,0,0,0,0,723,182,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152787,291726,251319,77961,0,0,0,0,0
390675,661115,727046,182148,0,0,0,0,1187,75388,17270,0,0,0,0,134707,30187,0,0,0,0,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,273,1057,0,0,0,0,615,761,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,406,108,0,0,0,0,682,181,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165457,281290,252561,78301,0,0,0,0,0
420277,634531,726208,182637,0,0,0,0,1237,80674,18566,0,0,0,0,128323,28905,0,0,0,0,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,281,1035,0,0,0,0,600,784,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,434,153,0,0,0,0,654,178,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176363,268781,251037,78211,0,0,0,0,0
447295,609469,726195,182155,0,0,0,0,1196,85693,19512,0,0,0,0,123947,27489,0,0,0,0,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,288,1016,0,0,0,0,583,798,0,0,0,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,448,135,0,0,0,0,657,186,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186292,259361,251655,77558,0,0,0,0,0
470915,586785,724800,182471,0,0,0,0,1224,90815,20779,0,0,0,0,118545,26820,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,297,1003,0,0,0,0,568,815,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,476,136,0,0,0,0,572,165,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196108,250143,251686,78054,0,0,0,0,0
492965,566566,725090,181531,0,0,0,0,1198,94501,21822,0,0,0,0,114781,25757,0,0,0,0,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,302,992,0,0,0,0,558,829,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,525,138,0,0,0,0,600,147,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204252,241734,251610,78013,0,0,0,0,0
506834,552751,725407,181735,0,0,0,0,1170,97040,22390,0,0,0,0,112589,24828,0,0,0,0,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,305,985,0,0,0,0,548,844,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,498,143,0,0,0,0,605,179,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209822,236347,251708,77593,0,0,0,0,0
522431,538134,725830,182048,0,0,0,0,1286,101193,23741,0,0,0,0,107731,24152,0,0,0,0,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,312,973,0,0,0,0,535,855,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,474,147,0,0,0,0,524,173,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217832,227920,251332,78477,0,0,0,0,0
536364,522718,724048,181700,0,0,0,0,1254,103355,23706,0,0,0,0,106151,23622,0,0,0,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,316,962,0,0,0,0,529,866,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,442,133,0,0,0,0,468,141,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222303,224058,251773,77558,0,0,0,0,0
543267,516303,726180,181942,0,0,0,0,1250,104847,23926,0,0,0,0,105054,23450,0,0,0,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,318,960,0,0,0,0,522,870,0,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,556,161,0,0,0,0,541,163,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225203,221548,252523,77845,0,0,0,0,0
545502,514053,725458,181922,0,0,0,0,1243,105385,23685,0,0,0,0,104054,23111,0,0,0,0,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,318,954,0,0,0,0,520,867,0,0,0,0,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,523,131,0,0,0,0,512,136,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225083,219659,251671,77495,0,0,0,0,0
542205,516864,724718,182203,0,0,0,0,1251,103373,24107,0,0,0,0,104493,23255,0,0,0,0,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,320,957,0,0,0,0,527,872,0,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,510,154,0,0,0,0,540,144,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222769,220199,250233,77622,0,0,0,0,0
534666,524542,723674,182762,0,0,0,0,1280,102457,23468,0,0,0,0,105461,23718,0,0,0,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,317,964,0,0,0,0,529,864,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,478,142,0,0,0,0,520,146,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219825,222938,250055,77683,0,0,0,0,0
523787,534412,724055,181936,0,0,0,0,1252,100631,23531,0,0,0,0,107543,24064,0,0,0,0,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,314,972,0,0,0,0,534,855,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,511,151,0,0,0,0,559,160,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216666,227374,250462,77934,0,0,0,0,0
509444,548507,725870,181644,0,0,0,0,1236,98579,22613,0,0,0,0,111304,24550,0,0,0,0,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,308,974,0,0,0,0,541,845,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,519,148,0,0,0,0,589,158,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212284,234214,252404,77386,0,0,0,0,0
490505,564628,724743,182295,0,0,0,0,1251,94422,21981,0,0,0,0,113970,25654,0,0,0,0,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,303,991,0,0,0,0,553,834,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,489,156,0,0,0,0,560,147,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204164,240047,250884,78247,0,0,0,0,0
468471,584738,723639,181571,0,0,0,0,1226,90394,20675,0,0,0,0,117829,26291,0,0,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,298,1000,0,0,0,0,566,818,0,0,0,0,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,478,155,0,0,0,0,634,182,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195541,247599,249988,77481,0,0,0,0,0
444585,608357,725372,181599,0,0,0,0,1233,85959,19659,0,0,0,0,123496,27622,0,0,0,0,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,291,1012,0,0,0,0,577,804,0,0,0,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,481,135,0,0,0,0,607,161,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186918,258852,251601,78008,0,0,0,0,0
422093,628923,724135,181737,0,0,0,0,1135,81156,18787,0,0,0,0,126610,28213,0,0,0,0,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,284,1026,0,0,0,0,593,794,0,0,0,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,484,143,0,0,0,0,682,196,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177417,265175,249237,77394,0,0,0,0,0
397146,652016,724684,182498,0,0,0,0,1202,76936,17802,0,0,0,0,131527,29450,0,0,0,0,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,279,1040,0,0,0,0,606,772,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,437,117,0,0,0,0,696,171,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168857,274826,250293,78036,0,0,0,0,0
358029,690216,725153,181865,0,0,0,0,1135,68803,15720,0,0,0,0,139727,31594,0,0,0,0,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,268,1061,0,0,0,0,631,745,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,393,104,0,0,0,0,698,220,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151714,292100,250112,78269,0,0,0,0,0
325847,718912,723831,181811,0,0,0,0,990,62606,14590,0,0,0,0,145087,32658,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,263,1076,0,0,0,0,653,725,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,356,112,0,0,0,0,718,211,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139471,301967,249669,78329,0,0,0,0,0
294665,747951,726395,181582,0,0,0,0,940,56371,13022,0,0,0,0,150806,33879,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,258,1102,0,0,0,0,671,708,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,304,94,0,0,0,0,780,199,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126146,313588,248884,77906,0,0,0,0,0
263849,775110,723034,181848,0,0,0,0,881,50539,11724,0,0,0,0,155190,35030,0,0,0,0,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,252,1115,0,0,0,0,692,690,0,0,0,0,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,298,95,0,0,0,0,777,211,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113586,323304,246843,77879,0,0,0,0,0
234128,802349,725387,181667,0,0,0,0,810,45242,10171,0,0,0,0,162128,36152,0,0,0,0,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,245,1134,0,0,0,0,709,671,0,0,0,0,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,276,80,0,0,0,0,833,203,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101617,336847,248682,77835,0,0,0,0,0
204798,826221,724130,181669,0,0,0,0,776,39177,9065,0,0,0,0,166759,37087,0,0,0,0,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,245,1155,0,0,0,0,723,655,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,242,76,0,0,0,0,948,213,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89438,345391,247488,77873,0,0,0,0,0
178294,848019,724217,182173,0,0,0,0,712,34470,7865,0,0,0,0,170487,38393,0,0,0,0,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,237,1164,0,0,0,0,739,639,0,0,0,0,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,225,91,0,0,0,0,933,246,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78675,353728,246416,78390,0,0,0,0,0
154484,871204,724640,181774,0,0,0,0,616,29880,6677,0,0,0,0,175474,39506,0,0,0,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,231,1174,0,0,0,0,756,625,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,212,58,0,0,0,0,856,228,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68389,363862,247041,78660,0,0,0,0,0
136568,889023,723570,182268,0,0,0,0,532,26149,6065,0,0,0,0,178349,40119,0,0,0,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,232,1188,0,0,0,0,770,615,0,0,0,0,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,178,54,0,0,0,0,889,235,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60521,369902,245999,78770,0,0,0,0,0
121996,898664,726787,181685,0,0,0,0,481,23636,5354,0,0,0,0,180822,40302,0,0,0,0,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,231,1186,0,0,0,0,774,605,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,155,48,0,0,0,0,921,232,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54687,374479,245706,78481,0,0,0,0,0
108822,908159,723862,181377,0,0,0,0,422,20906,4773,0,0,0,0,182734,41208,0,0,0,0,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,230,1194,0,0,0,0,783,605,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,137,39,0,0,0,0,868,255,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48771,378788,245511,78576,0,0,0,0,0
98995,917602,722381,180984,0,0,0,0,389,18179,4214,0,0,0,0,184107,41803,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,228,1212,0,0,0,0,791,594,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,128,49,0,0,0,0,954,249,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42687,382002,243950,78933,0,0,0,0,0
