Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 58.00 degrees [A] RIGHT WP at 58.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.255V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
253705,776813,567905,342853,0,0,0,0,902,38324,21055,0,0,0,0,122203,66217,0,0,0,0,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201,277,1286,0,0,0,0,783,835,0,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,231,155,0,0,0,0,635,371,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104460,291736,208916,143315,0,0,0,0,0
282903,749921,568069,341562,0,0,0,0,974,43155,23265,0,0,0,0,117661,63422,0,0,0,0,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,285,1263,0,0,0,0,763,855,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,269,162,0,0,0,0,611,377,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115467,281755,208555,142023,0,0,0,0,0
326702,711081,568735,343131,0,0,0,0,1023,49336,26983,0,0,0,0,111919,60519,0,0,0,0,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,295,1243,0,0,0,0,738,878,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,263,187,0,0,0,0,598,344,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131144,269757,208532,142131,0,0,0,0,0
358395,683473,568877,342562,0,0,0,0,1098,54025,29605,0,0,0,0,108220,58039,0,0,0,0,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,304,1226,0,0,0,0,720,899,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,315,204,0,0,0,0,546,304,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142678,261360,208739,142265,0,0,0,0,0
389333,653745,567225,343558,0,0,0,0,1162,58727,32049,0,0,0,0,103104,55683,0,0,0,0,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,313,1209,0,0,0,0,700,923,0,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,340,193,0,0,0,0,539,292,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153599,251268,207905,141779,0,0,0,0,0
418463,626936,568513,342882,0,0,0,0,1138,62805,34708,0,0,0,0,98753,53395,0,0,0,0,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,323,1190,0,0,0,0,680,940,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,351,224,0,0,0,0,512,320,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163615,241101,207911,141927,0,0,0,0,0
444272,601455,567622,341703,0,0,0,0,1177,66875,36910,0,0,0,0,94653,50776,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,331,1174,0,0,0,0,662,960,0,0,0,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,409,204,0,0,0,0,477,300,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173132,232088,207464,140661,0,0,0,0,0
467709,579940,568903,342001,0,0,0,0,1214,70128,38603,0,0,0,0,91482,49494,0,0,0,0,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,340,1163,0,0,0,0,646,976,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,369,246,0,0,0,0,456,291,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180641,225117,207842,141133,0,0,0,0,0
489083,559363,567889,343820,0,0,0,0,1222,73219,40886,0,0,0,0,87622,47877,0,0,0,0,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,349,1150,0,0,0,0,635,989,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,399,232,0,0,0,0,444,277,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188062,217623,207188,141964,0,0,0,0,0
507610,542455,567585,342699,0,0,0,0,1172,75882,42165,0,0,0,0,85660,45846,0,0,0,0,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,353,1140,0,0,0,0,624,1003,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,424,255,0,0,0,0,432,274,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194298,211688,207483,141013,0,0,0,0,0
521048,529144,568308,342783,0,0,0,0,1216,78258,43134,0,0,0,0,83632,44974,0,0,0,0,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,358,1130,0,0,0,0,612,1013,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,425,249,0,0,0,0,455,264,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199402,207619,207739,141017,0,0,0,0,0
532877,517479,568579,342908,0,0,0,0,1151,79179,44039,0,0,0,0,82092,44111,0,0,0,0,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,361,1125,0,0,0,0,609,1022,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,433,290,0,0,0,0,474,259,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201437,204475,207156,141050,0,0,0,0,0
537663,513016,568900,342827,0,0,0,0,1283,80013,44589,0,0,0,0,81299,43689,0,0,0,0,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,363,1123,0,0,0,0,603,1028,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,397,241,0,0,0,0,428,236,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204055,202426,207045,141499,0,0,0,0,0
539839,511090,569319,343481,0,0,0,0,1231,81094,45223,0,0,0,0,80763,43340,0,0,0,0,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,366,1119,0,0,0,0,601,1028,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,440,260,0,0,0,0,439,254,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206396,201261,207887,141587,0,0,0,0,0
539918,513132,569169,343156,0,0,0,0,1263,80880,44983,0,0,0,0,81005,43640,0,0,0,0,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,367,1119,0,0,0,0,602,1026,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,451,253,0,0,0,0,408,264,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205467,202287,208137,141722,0,0,0,0,0
532013,518748,567985,344026,0,0,0,0,1237,79540,44143,0,0,0,0,81905,44199,0,0,0,0,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,364,1122,0,0,0,0,605,1023,0,0,0,0,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,436,253,0,0,0,0,479,252,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202637,204047,207369,141377,0,0,0,0,0
520779,529480,568203,343465,0,0,0,0,1212,77934,43508,0,0,0,0,83505,45236,0,0,0,0,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,359,1127,0,0,0,0,612,1017,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,445,253,0,0,0,0,455,268,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198953,207879,207705,141806,0,0,0,0,0
505293,542502,567894,342967,0,0,0,0,1191,75467,41952,0,0,0,0,85897,45851,0,0,0,0,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,355,1140,0,0,0,0,621,1005,0,0,0,0,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,446,284,0,0,0,0,477,266,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193021,212455,207261,140593,0,0,0,0,0
489683,557035,566384,342660,0,0,0,0,1222,73045,40624,0,0,0,0,88258,47431,0,0,0,0,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,349,1146,0,0,0,0,634,989,0,0,0,0,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,416,258,0,0,0,0,495,280,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187588,217990,207370,141045,0,0,0,0,0
468970,576955,568969,342931,0,0,0,0,1176,70351,39044,0,0,0,0,91293,49258,0,0,0,0,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,344,1158,0,0,0,0,645,978,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,366,234,0,0,0,0,469,270,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181124,225173,207798,141611,0,0,0,0,0
446832,599305,567362,342675,0,0,0,0,1241,65906,36994,0,0,0,0,95219,51207,0,0,0,0,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,335,1172,0,0,0,0,662,963,0,0,0,0,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,370,210,0,0,0,0,485,279,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172237,232977,207158,141567,0,0,0,0,0
420893,623581,568541,342836,0,0,0,0,1158,62780,34568,0,0,0,0,98882,52970,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,326,1185,0,0,0,0,677,944,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,354,205,0,0,0,0,504,291,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163378,240880,207882,141328,0,0,0,0,0
392592,648421,568473,342132,0,0,0,0,1105,58157,32447,0,0,0,0,103334,55073,0,0,0,0,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117,318,1201,0,0,0,0,695,929,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,376,201,0,0,0,0,504,324,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153492,249861,207833,141393,0,0,0,0,0
354678,683947,568005,342856,0,0,0,0,1085,53710,29663,0,0,0,0,106689,57548,0,0,0,0,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,308,1220,0,0,0,0,714,906,0,0,0,0,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,346,190,0,0,0,0,559,361,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142102,258175,206839,141158,0,0,0,0,0
323324,711557,568235,342794,0,0,0,0,1025,48524,26801,0,0,0,0,112187,60282,0,0,0,0,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,294,1240,0,0,0,0,737,881,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,296,184,0,0,0,0,561,325,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129338,270239,207438,141777,0,0,0,0,0
292634,741107,567228,341897,0,0,0,0,1047,43545,24022,0,0,0,0,115752,62881,0,0,0,0,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,290,1259,0,0,0,0,757,861,0,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,252,148,0,0,0,0,581,358,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117286,278017,206612,142141,0,0,0,0,0
261525,768031,567140,341895,0,0,0,0,842,39032,21411,0,0,0,0,120981,64603,0,0,0,0,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,280,1269,0,0,0,0,776,835,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,223,137,0,0,0,0,612,347,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105893,287782,207526,141757,0,0,0,0,0
232952,795788,568029,342899,0,0,0,0,810,34964,19099,0,0,0,0,124530,67331,0,0,0,0,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,274,1295,0,0,0,0,794,823,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,215,133,0,0,0,0,615,358,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95142,296656,207953,142675,0,0,0,0,0
202960,819763,567488,342501,0,0,0,0,789,30166,16900,0,0,0,0,128729,69738,0,0,0,0,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,262,1306,0,0,0,0,813,806,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,178,123,0,0,0,0,639,361,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83799,305544,207955,143907,0,0,0,0,0
177104,842711,567496,344410,0,0,0,0,677,26352,14639,0,0,0,0,132582,72083,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,262,1325,0,0,0,0,827,790,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,203,115,0,0,0,0,681,423,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73671,313753,209080,145017,0,0,0,0,0
153339,863610,569530,342287,0,0,0,0,657,22937,12389,0,0,0,0,135978,73645,0,0,0,0,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,258,1333,0,0,0,0,843,775,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,135,87,0,0,0,0,695,396,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64279,320607,209125,145192,0,0,0,0,0
135461,880273,567381,342951,0,0,0,0,502,19976,10890,0,0,0,0,138057,75061,0,0,0,0,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,257,1341,0,0,0,0,856,766,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,138,79,0,0,0,0,688,394,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56376,325165,209117,145224,0,0,0,0,0
121121,891492,568297,342508,0,0,0,0,457,17801,9782,0,0,0,0,140227,75893,0,0,0,0,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,249,1350,0,0,0,0,862,753,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,133,97,0,0,0,0,684,419,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50311,329251,209763,145604,0,0,0,0,0
107654,902802,568544,342349,0,0,0,0,457,15942,8524,0,0,0,0,141921,76918,0,0,0,0,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,245,1359,0,0,0,0,873,746,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,111,77,0,0,0,0,684,419,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45023,333069,209945,145700,0,0,0,0,0
98882,910737,568133,342817,0,0,0,0,409,14609,8016,0,0,0,0,142651,77812,0,0,0,0,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,249,1360,0,0,0,0,878,740,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,105,73,0,0,0,0,726,438,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41573,335729,209693,146071,0,0,0,0,0
