Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 82.00 degrees [A] RIGHT WP at 82.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.255V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
263645,768349,827951,48611,0,0,0,0,877,58716,3001,0,0,0,0,179025,9098,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,237,966,0,0,0,0,625,552,0,0,0,0,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,334,32,0,0,0,0,881,77,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118018,345159,268377,21047,0,0,0,0,0
293540,740679,825694,48754,0,0,0,0,964,65604,3484,0,0,0,0,172593,8908,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,242,967,0,0,0,0,609,572,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,356,36,0,0,0,0,900,82,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131363,332275,269927,21363,0,0,0,0,0
325449,713309,827727,48280,0,0,0,0,1051,72783,3798,0,0,0,0,166257,8327,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,245,941,0,0,0,0,588,593,0,0,0,0,1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,435,43,0,0,0,0,961,77,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145182,319665,271094,20978,0,0,0,0,0
350742,688631,826350,48612,0,0,0,0,1016,78729,4052,0,0,0,0,160102,8085,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,248,920,0,0,0,0,573,609,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,449,42,0,0,0,0,823,62,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155765,308029,271488,20895,0,0,0,0,0
379470,661880,826240,48895,0,0,0,0,1176,85077,4504,0,0,0,0,153769,8014,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,254,914,0,0,0,0,559,628,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,476,48,0,0,0,0,829,77,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168577,295758,272347,21175,0,0,0,0,0
407512,634441,827283,48350,0,0,0,0,1145,91891,4769,0,0,0,0,147063,7479,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,258,896,0,0,0,0,541,642,0,0,0,0,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,514,44,0,0,0,0,708,69,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180656,282888,272790,20999,0,0,0,0,0
435052,608372,824267,48661,0,0,0,0,1181,96963,5086,0,0,0,0,141030,7188,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,264,879,0,0,0,0,524,667,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,511,47,0,0,0,0,718,61,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190676,270808,272082,21035,0,0,0,0,0
459755,586914,825937,49017,0,0,0,0,1219,103016,5399,0,0,0,0,135978,7013,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,270,864,0,0,0,0,512,679,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,560,50,0,0,0,0,668,66,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201339,261875,273589,21276,0,0,0,0,0
480501,567217,825288,48455,0,0,0,0,1150,107207,5666,0,0,0,0,131312,6706,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,273,853,0,0,0,0,500,693,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,601,55,0,0,0,0,674,70,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209456,252538,273404,21022,0,0,0,0,0
507919,542789,825844,48609,0,0,0,0,1191,112052,5887,0,0,0,0,127283,6561,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,279,839,0,0,0,0,491,699,0,0,0,0,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,577,59,0,0,0,0,629,53,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218968,244813,274291,21115,0,0,0,0,0
521286,527662,826537,48516,0,0,0,0,1203,115950,6152,0,0,0,0,123234,6380,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,283,835,0,0,0,0,481,718,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,573,54,0,0,0,0,606,61,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226282,236895,274363,21344,0,0,0,0,0
532743,517653,827512,48780,0,0,0,0,1203,118113,6282,0,0,0,0,120916,6156,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,284,832,0,0,0,0,474,730,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,584,56,0,0,0,0,595,59,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230225,232255,274650,21103,0,0,0,0,0
537491,511071,826241,48757,0,0,0,0,1182,119641,6317,0,0,0,0,118775,6160,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104,287,816,0,0,0,0,468,731,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,618,54,0,0,0,0,609,60,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232532,228921,273922,21117,0,0,0,0,0
539122,509104,826393,48772,0,0,0,0,1219,119820,6351,0,0,0,0,118738,6128,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,287,825,0,0,0,0,469,724,0,0,0,0,1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,633,60,0,0,0,0,654,53,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233320,228270,274172,21197,0,0,0,0,0
536967,512188,826986,48625,0,0,0,0,1196,118903,6127,0,0,0,0,119589,6097,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,286,828,0,0,0,0,470,727,0,0,0,0,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,658,59,0,0,0,0,598,56,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231368,229691,273947,20946,0,0,0,0,0
529685,517047,825606,48779,0,0,0,0,1278,117111,6259,0,0,0,0,120293,6109,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,284,827,0,0,0,0,475,721,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,609,61,0,0,0,0,629,58,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227990,231395,272896,21076,0,0,0,0,0
521008,527056,826727,48914,0,0,0,0,1295,115865,6125,0,0,0,0,122591,6382,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,283,833,0,0,0,0,478,714,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,589,55,0,0,0,0,655,65,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224844,236327,274275,21451,0,0,0,0,0
505703,542736,827013,48935,0,0,0,0,1211,111947,5907,0,0,0,0,126024,6501,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,279,842,0,0,0,0,485,706,0,0,0,0,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,595,60,0,0,0,0,624,52,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218714,242038,273175,21122,0,0,0,0,0
487641,558339,826483,49027,0,0,0,0,1155,109319,5709,0,0,0,0,129399,6577,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,278,848,0,0,0,0,492,695,0,0,0,0,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,592,63,0,0,0,0,633,54,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213895,248117,273739,20930,0,0,0,0,0
464467,579140,825255,48278,0,0,0,0,1216,104795,5330,0,0,0,0,133166,6856,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,276,859,0,0,0,0,505,680,0,0,0,0,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,555,48,0,0,0,0,699,62,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205001,256050,272341,20871,0,0,0,0,0
440353,603072,825576,48648,0,0,0,0,1201,100720,5285,0,0,0,0,138942,7241,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,268,872,0,0,0,0,516,677,0,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,571,48,0,0,0,0,705,69,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197207,267841,274048,21352,0,0,0,0,0
413513,628010,826901,49187,0,0,0,0,1199,91505,4814,0,0,0,0,145620,7500,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,262,885,0,0,0,0,537,650,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,478,43,0,0,0,0,777,61,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180466,280211,270289,21146,0,0,0,0,0
384558,654394,825622,48836,0,0,0,0,1072,84990,4430,0,0,0,0,152954,8023,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,255,903,0,0,0,0,553,629,0,0,0,0,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,434,48,0,0,0,0,840,65,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168104,293965,271170,21426,0,0,0,0,0
355389,681970,826427,48763,0,0,0,0,1125,78644,4219,0,0,0,0,158383,8253,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,252,913,0,0,0,0,573,617,0,0,0,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,470,49,0,0,0,0,752,62,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156112,305322,269519,21187,0,0,0,0,0
326068,709473,825166,48826,0,0,0,0,986,71745,3812,0,0,0,0,165017,8518,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,246,940,0,0,0,0,589,586,0,0,0,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,372,41,0,0,0,0,829,87,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142968,317832,268681,21029,0,0,0,0,0
297915,734044,826075,48688,0,0,0,0,1003,65291,3422,0,0,0,0,171487,8688,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,242,969,0,0,0,0,607,576,0,0,0,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,438,34,0,0,0,0,846,73,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130529,330720,267822,20913,0,0,0,0,0
274571,757997,827404,48759,0,0,0,0,854,59431,3169,0,0,0,0,177684,9107,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,238,976,0,0,0,0,624,563,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,359,39,0,0,0,0,919,87,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120054,342067,267634,21299,0,0,0,0,0
243872,784502,826898,48562,0,0,0,0,854,52981,2736,0,0,0,0,184112,9480,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,236,981,0,0,0,0,639,542,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,317,35,0,0,0,0,912,91,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107136,355416,266862,21357,0,0,0,0,0
201913,819879,825700,48744,0,0,0,0,747,46846,2471,0,0,0,0,189119,9673,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,234,994,0,0,0,0,656,536,0,0,0,0,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,296,30,0,0,0,0,907,70,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95135,365663,265006,21078,0,0,0,0,0
176604,843539,828147,48813,0,0,0,0,684,40774,2157,0,0,0,0,194122,9817,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,234,1016,0,0,0,0,671,522,0,0,0,0,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,266,27,0,0,0,0,926,85,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83334,375428,263099,21041,0,0,0,0,0
152138,864626,825966,48825,0,0,0,0,670,35674,1947,0,0,0,0,200004,10075,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,232,1034,0,0,0,0,684,510,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,255,29,0,0,0,0,1027,80,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73409,387437,263439,21154,0,0,0,0,0
132827,882912,828473,48829,0,0,0,0,548,30561,1597,0,0,0,0,203681,10432,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113,229,1025,0,0,0,0,696,490,0,0,0,0,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,224,23,0,0,0,0,1011,80,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63319,395039,261184,21244,0,0,0,0,0
116889,893432,828569,48459,0,0,0,0,464,25658,1312,0,0,0,0,208211,10545,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,228,1028,0,0,0,0,708,478,0,0,0,0,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,178,22,0,0,0,0,1167,96,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53130,404975,259679,21156,0,0,0,0,0
103392,907554,827517,48898,0,0,0,0,411,22847,1228,0,0,0,0,211495,10822,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,224,1069,0,0,0,0,717,471,0,0,0,0,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,150,19,0,0,0,0,1118,84,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47457,412191,260056,21131,0,0,0,0,0
95523,912364,825879,48844,0,0,0,0,396,20839,1113,0,0,0,0,212092,10834,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204,225,1063,0,0,0,0,722,469,0,0,0,0,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,138,22,0,0,0,0,1013,89,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43778,412836,258327,21291,0,0,0,0,0
