Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 64.00 degrees [A] RIGHT WP at 64.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.265V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
264930,767347,660382,243929,0,0,0,0,907,46134,15459,0,0,0,0,142529,46886,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,260,1190,0,0,0,0,726,751,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,278,126,0,0,0,0,713,274,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110708,310389,233454,103156,0,0,0,0,0
295428,741167,660241,243813,0,0,0,0,996,51562,17627,0,0,0,0,137132,45287,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,266,1163,0,0,0,0,707,766,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,299,132,0,0,0,0,721,271,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122870,299386,233657,103780,0,0,0,0,0
326927,710601,660015,243620,0,0,0,0,1044,57275,19336,0,0,0,0,131767,43418,0,0,0,0,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,272,1146,0,0,0,0,688,787,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,330,129,0,0,0,0,691,266,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135241,288539,233493,103091,0,0,0,0,0
358182,684269,660557,243480,0,0,0,0,1049,61266,20876,0,0,0,0,126657,41721,0,0,0,0,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108,279,1137,0,0,0,0,671,800,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,354,151,0,0,0,0,637,236,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144448,277807,232029,102273,0,0,0,0,0
388408,656695,660549,244574,0,0,0,0,1147,66843,22453,0,0,0,0,122660,40361,0,0,0,0,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,288,1119,0,0,0,0,652,822,0,0,0,0,1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,384,166,0,0,0,0,669,225,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156291,269958,233428,102489,0,0,0,0,0
413915,631272,660315,244726,0,0,0,0,1185,72787,25073,0,0,0,0,115343,38165,0,0,0,0,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,298,1096,0,0,0,0,630,849,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,414,154,0,0,0,0,596,228,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169825,254700,232357,102737,0,0,0,0,0
442539,604945,660101,243871,0,0,0,0,1173,77764,26600,0,0,0,0,110636,36655,0,0,0,0,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,306,1077,0,0,0,0,611,868,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,407,183,0,0,0,0,566,227,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180456,244862,232341,102711,0,0,0,0,0
464181,583697,659984,244291,0,0,0,0,1242,81869,28093,0,0,0,0,106857,35306,0,0,0,0,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,313,1068,0,0,0,0,595,881,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,404,160,0,0,0,0,557,232,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189076,237182,232751,102910,0,0,0,0,0
485759,564001,661203,244293,0,0,0,0,1177,85887,29318,0,0,0,0,103154,34222,0,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,318,1059,0,0,0,0,585,898,0,0,0,0,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,435,187,0,0,0,0,516,218,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197216,229705,232962,103276,0,0,0,0,0
508065,542888,660834,243769,0,0,0,0,1263,88702,30166,0,0,0,0,100310,32795,0,0,0,0,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,325,1042,0,0,0,0,571,909,0,0,0,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,487,191,0,0,0,0,541,187,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203360,222888,232871,102492,0,0,0,0,0
521726,528890,660491,243800,0,0,0,0,1208,91404,31050,0,0,0,0,97374,32115,0,0,0,0,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,331,1039,0,0,0,0,564,923,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,480,199,0,0,0,0,535,209,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208976,217459,232539,102336,0,0,0,0,0
533245,519710,662015,243943,0,0,0,0,1242,93079,31551,0,0,0,0,96622,31880,0,0,0,0,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,330,1031,0,0,0,0,557,924,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,487,191,0,0,0,0,511,220,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212323,215852,234010,102756,0,0,0,0,0
539138,512487,661472,244448,0,0,0,0,1205,94750,32209,0,0,0,0,94958,31334,0,0,0,0,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,334,1025,0,0,0,0,555,935,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,520,212,0,0,0,0,487,192,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215136,212726,234285,102938,0,0,0,0,0
540814,510741,661320,243853,0,0,0,0,1219,94790,32023,0,0,0,0,94682,31133,0,0,0,0,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,337,1026,0,0,0,0,555,936,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,495,187,0,0,0,0,519,204,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215835,211364,233761,102389,0,0,0,0,0
537951,513227,660463,243846,0,0,0,0,1325,94077,31819,0,0,0,0,94546,31135,0,0,0,0,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,336,1024,0,0,0,0,553,933,0,0,0,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,508,199,0,0,0,0,481,180,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214828,211343,232348,101929,0,0,0,0,0
534086,519054,662023,243350,0,0,0,0,1278,94319,31524,0,0,0,0,95849,31372,0,0,0,0,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,336,1022,0,0,0,0,555,926,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,523,202,0,0,0,0,519,199,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214440,213879,234355,102045,0,0,0,0,0
520953,528098,661489,243978,0,0,0,0,1251,91822,31390,0,0,0,0,97466,31855,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,331,1033,0,0,0,0,558,926,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,465,199,0,0,0,0,477,187,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209649,217147,233563,102954,0,0,0,0,0
507139,541890,661331,244197,0,0,0,0,1243,89024,30089,0,0,0,0,100572,32923,0,0,0,0,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,325,1040,0,0,0,0,571,911,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,452,206,0,0,0,0,516,218,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203632,223425,233732,102584,0,0,0,0,0
493556,555616,661531,244387,0,0,0,0,1210,85865,28843,0,0,0,0,103743,34521,0,0,0,0,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,320,1053,0,0,0,0,581,900,0,0,0,0,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,439,185,0,0,0,0,521,228,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196806,230976,233610,103009,0,0,0,0,0
465345,581629,662199,243861,0,0,0,0,1182,82009,27723,0,0,0,0,107341,35532,0,0,0,0,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,315,1065,0,0,0,0,598,886,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,418,175,0,0,0,0,524,206,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188633,238669,233391,102707,0,0,0,0,0
441662,604630,661619,243551,0,0,0,0,1161,77613,26578,0,0,0,0,111032,36692,0,0,0,0,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,307,1080,0,0,0,0,613,867,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,429,173,0,0,0,0,577,225,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179896,246007,232441,102759,0,0,0,0,0
414044,628889,660779,243768,0,0,0,0,1176,73051,25094,0,0,0,0,115912,38176,0,0,0,0,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,300,1089,0,0,0,0,626,853,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,412,170,0,0,0,0,607,265,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170064,256022,233065,102940,0,0,0,0,0
384701,657305,661961,244265,0,0,0,0,1140,68654,23139,0,0,0,0,120465,39771,0,0,0,0,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,293,1104,0,0,0,0,643,830,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,431,142,0,0,0,0,611,223,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160471,265069,233090,102790,0,0,0,0,0
355838,685222,662082,244764,0,0,0,0,1066,63901,21446,0,0,0,0,125174,41294,0,0,0,0,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,284,1119,0,0,0,0,661,810,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,352,131,0,0,0,0,634,248,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149776,274907,233081,102680,0,0,0,0,0
327451,710789,661016,244186,0,0,0,0,1020,56558,19526,0,0,0,0,131832,43537,0,0,0,0,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,273,1139,0,0,0,0,686,790,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,345,134,0,0,0,0,681,240,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134573,288657,232486,103608,0,0,0,0,0
301705,735662,661615,244554,0,0,0,0,972,51560,17766,0,0,0,0,136375,45380,0,0,0,0,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,270,1162,0,0,0,0,703,772,0,0,0,0,1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,304,112,0,0,0,0,714,254,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123079,298446,232722,103726,0,0,0,0,0
271397,762835,661647,243604,0,0,0,0,979,46292,15507,0,0,0,0,142557,46992,0,0,0,0,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,258,1178,0,0,0,0,723,744,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,272,96,0,0,0,0,753,248,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110893,310511,233723,103654,0,0,0,0,0
242795,789554,663288,244655,0,0,0,0,842,40863,13779,0,0,0,0,146542,48125,0,0,0,0,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,257,1193,0,0,0,0,743,729,0,0,0,0,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,232,103,0,0,0,0,721,302,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98269,319118,232224,102782,0,0,0,0,0
214532,814615,661688,244362,0,0,0,0,751,35536,12181,0,0,0,0,151880,50576,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,248,1212,0,0,0,0,759,713,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,217,92,0,0,0,0,803,291,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86870,329670,233283,104830,0,0,0,0,0
187274,837585,662479,244218,0,0,0,0,676,30948,10412,0,0,0,0,156403,51683,0,0,0,0,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,245,1230,0,0,0,0,776,696,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,185,84,0,0,0,0,768,299,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76036,338560,233275,104459,0,0,0,0,0
153693,866209,661641,245090,0,0,0,0,609,26752,9220,0,0,0,0,159737,52558,0,0,0,0,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,238,1237,0,0,0,0,789,683,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,201,84,0,0,0,0,801,296,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66338,345670,232446,104124,0,0,0,0,0
133766,885322,662299,244435,0,0,0,0,521,23298,7919,0,0,0,0,163082,53888,0,0,0,0,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,240,1244,0,0,0,0,803,672,0,0,0,0,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,143,72,0,0,0,0,805,303,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57585,352794,232814,104919,0,0,0,0,0
116853,899564,663874,244206,0,0,0,0,458,20782,6947,0,0,0,0,165259,54684,0,0,0,0,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,236,1255,0,0,0,0,812,665,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,143,63,0,0,0,0,808,307,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51469,357173,232696,105088,0,0,0,0,0
103858,910081,661959,244902,0,0,0,0,399,18307,6324,0,0,0,0,166666,55337,0,0,0,0,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,233,1267,0,0,0,0,821,657,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,120,58,0,0,0,0,835,301,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45955,360518,231500,105038,0,0,0,0,0
96342,916537,663079,245577,0,0,0,0,368,16843,5707,0,0,0,0,168551,55949,0,0,0,0,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,232,1268,0,0,0,0,823,651,0,0,0,0,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,111,59,0,0,0,0,848,313,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42254,364131,232497,105402,0,0,0,0,0
