Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 54.00 degrees [A] RIGHT WP at 54.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.255V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
523189,530687,515394,402497,0,0,0,0,1212,71165,50286,0,0,0,0,75920,52453,0,0,0,0,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,378,1180,0,0,0,0,647,1067,0,0,0,0,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,393,270,0,0,0,0,398,292,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195100,203258,193132,164113,0,0,0,0,0
532344,520938,514835,401690,0,0,0,0,1289,72087,51700,0,0,0,0,74031,51148,0,0,0,0,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,382,1175,0,0,0,0,639,1071,0,0,0,0,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,401,283,0,0,0,0,398,286,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198263,198901,192205,163860,0,0,0,0,0
540360,515157,515723,402481,0,0,0,0,1237,73065,52314,0,0,0,0,73683,50841,0,0,0,0,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,388,1169,0,0,0,0,633,1078,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,416,300,0,0,0,0,405,263,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200682,197487,193463,164258,0,0,0,0,0
542470,511668,515963,401385,0,0,0,0,1264,73366,52272,0,0,0,0,73177,50690,0,0,0,0,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,386,1170,0,0,0,0,629,1080,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,401,309,0,0,0,0,394,290,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200929,196826,192976,164010,0,0,0,0,0
539564,514374,515052,402540,0,0,0,0,1267,73083,52332,0,0,0,0,73533,50994,0,0,0,0,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,388,1169,0,0,0,0,632,1081,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,379,319,0,0,0,0,370,267,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200989,197385,193291,164457,0,0,0,0,0
532568,520785,516049,402713,0,0,0,0,1258,73033,51652,0,0,0,0,73789,50932,0,0,0,0,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,385,1169,0,0,0,0,634,1075,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,389,332,0,0,0,0,428,285,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199591,198187,192835,163755,0,0,0,0,0
521655,529895,515120,402270,0,0,0,0,1220,70731,50124,0,0,0,0,75308,52643,0,0,0,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,380,1179,0,0,0,0,644,1069,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,399,277,0,0,0,0,390,284,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194540,202247,191967,163873,0,0,0,0,0
507609,544254,516346,401743,0,0,0,0,1224,68880,49326,0,0,0,0,77827,53822,0,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,376,1186,0,0,0,0,655,1055,0,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,381,307,0,0,0,0,418,312,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190849,207450,192921,164565,0,0,0,0,0
487972,561499,515618,401764,0,0,0,0,1172,66325,47144,0,0,0,0,80027,55211,0,0,0,0,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,368,1198,0,0,0,0,667,1045,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,364,279,0,0,0,0,435,321,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183476,212807,192503,163328,0,0,0,0,0
467961,581890,515690,403466,0,0,0,0,1208,63499,44980,0,0,0,0,83294,57984,0,0,0,0,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,363,1207,0,0,0,0,678,1033,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,362,262,0,0,0,0,469,337,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177286,220325,193053,164616,0,0,0,0,0
