Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 46.00 degrees [A] RIGHT WP at 46.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.260V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
265796,769226,442091,480626,0,0,0,0,885,29567,28716,0,0,0,0,94793,92439,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,312,1400,0,0,0,0,863,949,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,205,189,0,0,0,0,507,502,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99969,270119,172947,198719,0,0,0,0,0
295409,740783,442245,479619,0,0,0,0,945,32725,31935,0,0,0,0,91120,88507,0,0,0,0,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,324,1385,0,0,0,0,847,971,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,215,220,0,0,0,0,534,467,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109555,260676,171063,196780,0,0,0,0,0
327706,714803,442733,479214,0,0,0,0,1019,37831,37254,0,0,0,0,86794,84141,0,0,0,0,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181,339,1353,0,0,0,0,816,995,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,221,245,0,0,0,0,467,475,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125592,251118,171276,195697,0,0,0,0,0
357413,682737,441825,478880,0,0,0,0,1019,41463,40438,0,0,0,0,82648,80383,0,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,348,1343,0,0,0,0,796,1021,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,222,221,0,0,0,0,433,418,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135310,240737,170041,194347,0,0,0,0,0
388352,655824,443063,478983,0,0,0,0,1175,45272,44236,0,0,0,0,79605,76929,0,0,0,0,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,361,1317,0,0,0,0,778,1040,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,254,220,0,0,0,0,408,408,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146283,233372,170586,193948,0,0,0,0,0
417464,628692,443222,479886,0,0,0,0,1206,48291,47581,0,0,0,0,76213,73687,0,0,0,0,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,369,1305,0,0,0,0,758,1060,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,276,264,0,0,0,0,443,375,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155223,224649,170248,193482,0,0,0,0,0
445052,605093,442511,479843,0,0,0,0,1174,51301,50646,0,0,0,0,73657,71050,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,380,1290,0,0,0,0,741,1078,0,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,291,283,0,0,0,0,389,415,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164150,217968,170435,193423,0,0,0,0,0
468056,582698,441961,479403,0,0,0,0,1177,54134,53408,0,0,0,0,70208,68272,0,0,0,0,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,389,1276,0,0,0,0,723,1093,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,301,304,0,0,0,0,368,354,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171544,210073,169339,193222,0,0,0,0,0
488153,562560,442022,479087,0,0,0,0,1323,56688,55529,0,0,0,0,68698,65688,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,396,1261,0,0,0,0,709,1109,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,322,334,0,0,0,0,360,341,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178313,205073,170051,192667,0,0,0,0,0
504869,545723,441514,479332,0,0,0,0,1200,58215,57248,0,0,0,0,66588,63511,0,0,0,0,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,408,1253,0,0,0,0,697,1122,0,0,0,0,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,298,326,0,0,0,0,342,348,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182109,198851,169793,192181,0,0,0,0,0
523095,528620,441431,480013,0,0,0,0,1231,60222,59370,0,0,0,0,64302,62346,0,0,0,0,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,409,1244,0,0,0,0,687,1133,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,343,333,0,0,0,0,387,350,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187892,194691,169181,192993,0,0,0,0,0
533605,519574,442256,480048,0,0,0,0,1269,61184,60061,0,0,0,0,63512,61536,0,0,0,0,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,413,1236,0,0,0,0,682,1142,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,331,321,0,0,0,0,332,310,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189969,192841,169331,193074,0,0,0,0,0
539551,512227,441075,479445,0,0,0,0,1250,61804,61245,0,0,0,0,63102,60339,0,0,0,0,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,416,1234,0,0,0,0,678,1148,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,303,363,0,0,0,0,339,336,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192564,190722,169954,192556,0,0,0,0,0
541301,511046,441766,479205,0,0,0,0,1265,62034,61245,0,0,0,0,62210,59659,0,0,0,0,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,419,1229,0,0,0,0,675,1149,0,0,0,0,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,347,323,0,0,0,0,321,324,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192361,188545,169124,191873,0,0,0,0,0
538478,512370,440992,479656,0,0,0,0,1270,61817,61137,0,0,0,0,62372,59818,0,0,0,0,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,418,1233,0,0,0,0,676,1149,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,320,344,0,0,0,0,351,349,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192294,188970,168864,191817,0,0,0,0,0
532342,517918,441942,479025,0,0,0,0,1278,61446,60343,0,0,0,0,62905,60399,0,0,0,0,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,416,1238,0,0,0,0,678,1140,0,0,0,0,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,332,335,0,0,0,0,344,332,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190351,190559,169117,191438,0,0,0,0,0
520977,529905,442319,479319,0,0,0,0,1228,59761,59148,0,0,0,0,64204,62112,0,0,0,0,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,409,1239,0,0,0,0,686,1135,0,0,0,0,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,304,314,0,0,0,0,372,329,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186540,194605,168675,192096,0,0,0,0,0
507733,542197,441431,479357,0,0,0,0,1238,58061,57811,0,0,0,0,66092,63387,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,405,1247,0,0,0,0,695,1127,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,316,361,0,0,0,0,355,349,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182825,198343,168644,192395,0,0,0,0,0
491464,556819,440301,477725,0,0,0,0,1197,56266,55516,0,0,0,0,68116,65375,0,0,0,0,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,400,1257,0,0,0,0,709,1113,0,0,0,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,327,316,0,0,0,0,329,359,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177373,203908,168540,192141,0,0,0,0,0
470442,575888,441364,479046,0,0,0,0,1191,53755,53182,0,0,0,0,70187,67540,0,0,0,0,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,390,1270,0,0,0,0,722,1099,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,295,293,0,0,0,0,365,409,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170013,209160,168686,192278,0,0,0,0,0
448025,598294,441643,479593,0,0,0,0,1213,50879,50202,0,0,0,0,73004,70420,0,0,0,0,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,382,1288,0,0,0,0,739,1080,0,0,0,0,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,281,276,0,0,0,0,385,395,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162365,216519,168707,192072,0,0,0,0,0
420663,621411,441691,478265,0,0,0,0,1148,47541,47035,0,0,0,0,75970,73307,0,0,0,0,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,373,1299,0,0,0,0,755,1063,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,277,276,0,0,0,0,390,378,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153602,223515,168006,192346,0,0,0,0,0
397398,643667,440433,479023,0,0,0,0,1103,44699,43976,0,0,0,0,78546,75827,0,0,0,0,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,362,1314,0,0,0,0,772,1043,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,271,247,0,0,0,0,422,388,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144655,229684,168137,192543,0,0,0,0,0
354978,683709,441947,478707,0,0,0,0,1086,41401,40690,0,0,0,0,82390,80026,0,0,0,0,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,351,1333,0,0,0,0,791,1026,0,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,247,254,0,0,0,0,410,461,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135851,239561,170072,193679,0,0,0,0,0
323654,712571,440796,477748,0,0,0,0,1101,38115,37257,0,0,0,0,85108,82456,0,0,0,0,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,340,1349,0,0,0,0,812,1002,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,231,226,0,0,0,0,462,456,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125634,246230,169357,193348,0,0,0,0,0
293139,741046,441563,477547,0,0,0,0,949,33749,33298,0,0,0,0,89817,86599,0,0,0,0,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,328,1372,0,0,0,0,836,975,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,220,197,0,0,0,0,449,470,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113220,256742,170583,195289,0,0,0,0,0
261896,767442,440625,478131,0,0,0,0,914,30189,29321,0,0,0,0,92594,90095,0,0,0,0,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,321,1388,0,0,0,0,854,955,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,187,173,0,0,0,0,459,462,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101633,264108,170646,195607,0,0,0,0,0
232409,794795,441611,478837,0,0,0,0,810,26697,26287,0,0,0,0,96197,92968,0,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,315,1404,0,0,0,0,875,936,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,161,169,0,0,0,0,505,486,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91352,272045,171435,196840,0,0,0,0,0
204477,819950,439774,478575,0,0,0,0,712,23137,22792,0,0,0,0,99085,96083,0,0,0,0,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,303,1418,0,0,0,0,894,917,0,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,166,165,0,0,0,0,530,482,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80730,278433,171301,197561,0,0,0,0,0
178100,842485,441389,479019,0,0,0,0,668,20362,19779,0,0,0,0,102196,98690,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101,298,1432,0,0,0,0,909,902,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,130,139,0,0,0,0,572,511,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71227,285064,172757,198714,0,0,0,0,0
155054,862991,441245,479399,0,0,0,0,611,17641,17088,0,0,0,0,104652,101278,0,0,0,0,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,290,1444,0,0,0,0,925,888,0,0,0,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,134,134,0,0,0,0,560,523,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62341,291112,173068,199925,0,0,0,0,0
134851,879818,440176,478681,0,0,0,0,533,15189,14856,0,0,0,0,106516,103213,0,0,0,0,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,286,1455,0,0,0,0,937,873,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,120,101,0,0,0,0,522,551,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53996,295123,173380,201072,0,0,0,0,0
117629,894057,440498,477931,0,0,0,0,482,13410,12926,0,0,0,0,107993,105161,0,0,0,0,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,282,1459,0,0,0,0,947,866,0,0,0,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,102,89,0,0,0,0,529,553,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47866,299030,173896,201895,0,0,0,0,0
105362,905027,439632,478361,0,0,0,0,420,11997,11435,0,0,0,0,108419,106320,0,0,0,0,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186,274,1468,0,0,0,0,954,856,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,95,93,0,0,0,0,575,541,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42673,300505,173176,202186,0,0,0,0,0
96942,912141,440212,477797,0,0,0,0,407,10927,10667,0,0,0,0,110037,106970,0,0,0,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,274,1473,0,0,0,0,962,851,0,0,0,0,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,93,82,0,0,0,0,591,543,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39897,303121,174295,202376,0,0,0,0,0
