Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 26.00 degrees [A] RIGHT WP at 26.00 degrees LCC WP [1] at 2.27 degrees LCC WP [1] voltage 2.270V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
297027,744388,555964,378574,0,0,0,0,931,41502,25659,0,0,0,0,112374,67874,0,0,0,0,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,294,1280,0,0,0,0,777,878,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,261,157,0,0,0,0,620,371,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115864,276412,201816,153466,0,0,0,0,0
327454,714955,555989,377693,0,0,0,0,1058,46640,28377,0,0,0,0,108753,65591,0,0,0,0,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,302,1263,0,0,0,0,755,897,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,261,168,0,0,0,0,575,358,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127940,268579,203230,153991,0,0,0,0,0
353721,691022,557535,378375,0,0,0,0,1100,50033,30363,0,0,0,0,105180,63156,0,0,0,0,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,309,1252,0,0,0,0,742,912,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,295,194,0,0,0,0,539,374,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136619,259882,202351,153018,0,0,0,0,0
386009,662648,557899,378693,0,0,0,0,1176,54539,33514,0,0,0,0,100381,60256,0,0,0,0,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113,318,1231,0,0,0,0,721,932,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,306,204,0,0,0,0,513,324,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147902,250508,201616,152092,0,0,0,0,0
414884,634741,555589,376653,0,0,0,0,1209,58080,35953,0,0,0,0,95834,57927,0,0,0,0,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,328,1213,0,0,0,0,702,953,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,320,240,0,0,0,0,506,297,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156899,240342,200185,151970,0,0,0,0,0
440898,610849,557383,377298,0,0,0,0,1113,63911,39491,0,0,0,0,91384,54699,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,340,1189,0,0,0,0,678,980,0,0,0,0,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,338,200,0,0,0,0,453,295,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170694,229836,201667,152144,0,0,0,0,0
471721,581416,557641,377506,0,0,0,0,1206,67409,41162,0,0,0,0,87870,52792,0,0,0,0,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,349,1177,0,0,0,0,660,995,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,351,247,0,0,0,0,437,329,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178590,222127,201400,151782,0,0,0,0,0
491684,560846,556741,378205,0,0,0,0,1203,71013,43223,0,0,0,0,85113,51270,0,0,0,0,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,357,1162,0,0,0,0,648,1015,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,371,268,0,0,0,0,466,275,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186921,216244,202414,152396,0,0,0,0,0
509191,543558,555460,376911,0,0,0,0,1288,72717,44472,0,0,0,0,82086,49132,0,0,0,0,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,365,1153,0,0,0,0,636,1021,0,0,0,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,407,280,0,0,0,0,415,294,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191216,208487,200987,150782,0,0,0,0,0
523537,530454,557123,376873,0,0,0,0,1266,74968,46086,0,0,0,0,80267,47713,0,0,0,0,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,370,1145,0,0,0,0,625,1036,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,401,259,0,0,0,0,377,253,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196470,204408,201309,151201,0,0,0,0,0
533844,520705,556365,376225,0,0,0,0,1223,75998,47085,0,0,0,0,78929,47529,0,0,0,0,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,372,1144,0,0,0,0,620,1045,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,403,256,0,0,0,0,421,300,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199393,201840,201370,152061,0,0,0,0,0
538224,514755,556079,376448,0,0,0,0,1255,76649,47408,0,0,0,0,78078,46654,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,374,1137,0,0,0,0,617,1046,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,382,259,0,0,0,0,407,278,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201031,199129,200658,151682,0,0,0,0,0
541543,512765,556777,378060,0,0,0,0,1272,77277,47476,0,0,0,0,77062,46606,0,0,0,0,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,377,1134,0,0,0,0,614,1050,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,426,297,0,0,0,0,427,252,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201724,197539,200476,151735,0,0,0,0,0
540219,513265,556884,376220,0,0,0,0,1283,76961,47295,0,0,0,0,78124,46669,0,0,0,0,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,375,1138,0,0,0,0,614,1044,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,392,265,0,0,0,0,412,278,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201253,199582,200847,151623,0,0,0,0,0
534277,519539,556602,376703,0,0,0,0,1235,75945,46720,0,0,0,0,78519,47283,0,0,0,0,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,373,1136,0,0,0,0,620,1043,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,384,247,0,0,0,0,434,264,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198781,201160,200708,150988,0,0,0,0,0
524657,526588,556057,376877,0,0,0,0,1275,74465,45599,0,0,0,0,80423,48333,0,0,0,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,370,1146,0,0,0,0,626,1030,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,392,250,0,0,0,0,401,269,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195399,204741,201316,151206,0,0,0,0,0
505710,543651,554342,377233,0,0,0,0,1231,72165,44403,0,0,0,0,82001,48978,0,0,0,0,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,365,1155,0,0,0,0,634,1030,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,378,274,0,0,0,0,389,263,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190221,208162,199700,150626,0,0,0,0,0
486973,561049,556208,377304,0,0,0,0,1222,69553,42835,0,0,0,0,84703,51359,0,0,0,0,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,360,1162,0,0,0,0,646,1014,0,0,0,0,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,392,244,0,0,0,0,445,290,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184053,215064,200682,151721,0,0,0,0,0
466260,582088,556298,376063,0,0,0,0,1204,66484,40936,0,0,0,0,88101,52548,0,0,0,0,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,350,1180,0,0,0,0,659,999,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,400,239,0,0,0,0,447,308,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176474,222057,200638,151150,0,0,0,0,0
441199,604813,554848,375192,0,0,0,0,1218,63323,38710,0,0,0,0,91256,54795,0,0,0,0,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,342,1188,0,0,0,0,678,981,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,354,233,0,0,0,0,438,310,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168398,229810,200776,151390,0,0,0,0,0
413470,630293,555170,377525,0,0,0,0,1174,59288,36213,0,0,0,0,95244,56943,0,0,0,0,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,336,1201,0,0,0,0,695,965,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,353,217,0,0,0,0,456,298,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159137,237921,200884,151104,0,0,0,0,0
386848,657514,556413,376196,0,0,0,0,1122,55350,34134,0,0,0,0,98288,59578,0,0,0,0,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,326,1219,0,0,0,0,710,943,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,354,220,0,0,0,0,492,351,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150302,245454,200334,151812,0,0,0,0,0
356283,684318,555955,376013,0,0,0,0,1070,51386,31342,0,0,0,0,102432,61717,0,0,0,0,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,314,1237,0,0,0,0,729,924,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,305,225,0,0,0,0,506,355,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139773,254663,200557,151269,0,0,0,0,0
327810,710156,556250,375907,0,0,0,0,1019,45995,28305,0,0,0,0,107144,64852,0,0,0,0,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,305,1257,0,0,0,0,752,905,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,256,180,0,0,0,0,544,352,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126886,264867,200240,152370,0,0,0,0,0
301098,733425,554989,376633,0,0,0,0,976,41805,25610,0,0,0,0,111537,66925,0,0,0,0,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,297,1275,0,0,0,0,772,878,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,251,162,0,0,0,0,604,374,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116076,273838,200777,152404,0,0,0,0,0
272463,761103,555622,375896,0,0,0,0,886,37072,22836,0,0,0,0,115018,69178,0,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,285,1291,0,0,0,0,791,864,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,229,145,0,0,0,0,579,392,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104011,280708,200613,152220,0,0,0,0,0
242270,786759,554228,375840,0,0,0,0,858,33362,20130,0,0,0,0,119603,72215,0,0,0,0,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,280,1305,0,0,0,0,810,841,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,201,117,0,0,0,0,661,394,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93520,292078,201918,153502,0,0,0,0,0
213752,812536,554074,375940,0,0,0,0,715,29014,17612,0,0,0,0,123456,73628,0,0,0,0,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,270,1320,0,0,0,0,828,825,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,172,116,0,0,0,0,622,395,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82439,298771,201637,152896,0,0,0,0,0
187919,835145,554185,376345,0,0,0,0,705,24767,15316,0,0,0,0,126205,76558,0,0,0,0,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,267,1336,0,0,0,0,846,810,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,155,106,0,0,0,0,645,394,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71613,305826,201352,154601,0,0,0,0,0
152895,865511,554633,375455,0,0,0,0,590,21608,13285,0,0,0,0,129471,78240,0,0,0,0,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,260,1343,0,0,0,0,860,794,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,139,102,0,0,0,0,683,403,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62738,312139,202087,155011,0,0,0,0,0
133306,883322,554764,374432,0,0,0,0,512,18764,11603,0,0,0,0,132391,79469,0,0,0,0,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,260,1362,0,0,0,0,872,782,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,127,89,0,0,0,0,665,437,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55195,317866,202703,155147,0,0,0,0,0
116434,896874,555520,374994,0,0,0,0,500,16577,10267,0,0,0,0,134036,80687,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,250,1365,0,0,0,0,880,773,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,125,88,0,0,0,0,719,437,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49273,321706,202592,155238,0,0,0,0,0
104261,906879,554764,375813,0,0,0,0,424,14825,9128,0,0,0,0,134928,81895,0,0,0,0,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,255,1376,0,0,0,0,888,764,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,126,73,0,0,0,0,667,465,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43759,324292,202230,155993,0,0,0,0,0
95674,911680,553862,375549,0,0,0,0,374,13680,8247,0,0,0,0,136030,82015,0,0,0,0,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,251,1375,0,0,0,0,891,763,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,93,68,0,0,0,0,703,431,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40420,325630,202322,155291,0,0,0,0,0
