Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 56.00 degrees [A] RIGHT WP at 56.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.260V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
531102,516348,540636,369300,0,0,0,0,1204,75532,47140,0,0,0,0,77560,46828,0,0,0,0,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,377,1138,0,0,0,0,622,1045,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,423,275,0,0,0,0,407,275,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198957,199519,198512,150015,0,0,0,0,0
536377,510137,540224,369924,0,0,0,0,1188,76681,48047,0,0,0,0,76644,46445,0,0,0,0,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,378,1137,0,0,0,0,616,1050,0,0,0,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,427,278,0,0,0,0,427,273,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201133,197774,199134,151289,0,0,0,0,0
539493,509055,540231,369054,0,0,0,0,1180,76428,47929,0,0,0,0,76255,46234,0,0,0,0,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,379,1130,0,0,0,0,617,1051,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,391,267,0,0,0,0,422,256,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201316,196420,198116,150526,0,0,0,0,0
536596,510972,541459,368830,0,0,0,0,1232,76093,47343,0,0,0,0,76320,46205,0,0,0,0,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,379,1132,0,0,0,0,616,1049,0,0,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,413,273,0,0,0,0,402,240,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199770,196783,197842,149626,0,0,0,0,0
530697,518195,539518,369463,0,0,0,0,1177,75348,46994,0,0,0,0,77760,47227,0,0,0,0,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,377,1139,0,0,0,0,621,1045,0,0,0,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,416,286,0,0,0,0,408,251,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198838,199840,198656,150473,0,0,0,0,0
520280,524928,541048,369030,0,0,0,0,1261,73624,46151,0,0,0,0,79415,47950,0,0,0,0,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,372,1145,0,0,0,0,629,1033,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,374,245,0,0,0,0,423,295,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194849,203508,198852,150175,0,0,0,0,0
502326,541816,539517,369831,0,0,0,0,1222,71801,44708,0,0,0,0,81247,49014,0,0,0,0,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,369,1152,0,0,0,0,639,1027,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,393,265,0,0,0,0,415,277,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190090,207950,198713,149592,0,0,0,0,0
485858,558862,542088,371336,0,0,0,0,1229,70190,43588,0,0,0,0,82844,50680,0,0,0,0,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,364,1163,0,0,0,0,646,1017,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,356,242,0,0,0,0,445,294,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185992,212310,198792,150879,0,0,0,0,0
464626,578828,541622,368618,0,0,0,0,1220,66726,41735,0,0,0,0,86472,51910,0,0,0,0,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,355,1173,0,0,0,0,658,1003,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,390,252,0,0,0,0,482,313,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178845,219189,198512,149958,0,0,0,0,0
440583,603494,541831,370605,0,0,0,0,1318,63684,39537,0,0,0,0,90102,54261,0,0,0,0,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,348,1187,0,0,0,0,671,988,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,371,257,0,0,0,0,468,315,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170897,227741,199819,150582,0,0,0,0,0
412762,627085,541008,370605,0,0,0,0,1176,59810,37358,0,0,0,0,92839,56580,0,0,0,0,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,340,1197,0,0,0,0,690,970,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,353,242,0,0,0,0,516,306,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161983,234062,198552,151135,0,0,0,0,0
386314,654385,542254,369482,0,0,0,0,1127,54936,34079,0,0,0,0,98284,59725,0,0,0,0,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,326,1221,0,0,0,0,716,945,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,332,201,0,0,0,0,473,365,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149815,246347,199336,151218,0,0,0,0,0
355575,683039,542713,370989,0,0,0,0,1066,50472,31671,0,0,0,0,102889,62264,0,0,0,0,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,322,1239,0,0,0,0,735,922,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,286,193,0,0,0,0,533,383,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139083,256371,199891,151979,0,0,0,0,0
324644,711475,542534,369561,0,0,0,0,1033,46533,28692,0,0,0,0,106620,65366,0,0,0,0,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,309,1256,0,0,0,0,755,904,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,243,184,0,0,0,0,533,366,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128418,265762,200267,152569,0,0,0,0,0
296268,736549,541950,370444,0,0,0,0,912,41837,26093,0,0,0,0,110909,67517,0,0,0,0,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,298,1274,0,0,0,0,774,880,0,0,0,0,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,241,181,0,0,0,0,557,407,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117048,274350,200473,152388,0,0,0,0,0
266716,765231,541527,369413,0,0,0,0,910,37403,23296,0,0,0,0,114964,69961,0,0,0,0,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,290,1291,0,0,0,0,796,860,0,0,0,0,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,224,150,0,0,0,0,573,396,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105659,282889,200473,152989,0,0,0,0,0
237667,790178,541708,369682,0,0,0,0,739,32919,20224,0,0,0,0,118958,72910,0,0,0,0,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,280,1309,0,0,0,0,813,839,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,238,153,0,0,0,0,662,393,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93924,291300,200716,153767,0,0,0,0,0
208965,817038,541555,369254,0,0,0,0,739,28989,17702,0,0,0,0,122491,75354,0,0,0,0,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,275,1323,0,0,0,0,835,824,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,172,123,0,0,0,0,576,374,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83085,299344,201160,154748,0,0,0,0,0
181941,838784,541513,370736,0,0,0,0,693,25122,15631,0,0,0,0,126701,77105,0,0,0,0,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,271,1336,0,0,0,0,848,807,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,147,110,0,0,0,0,622,380,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73171,307693,202149,155223,0,0,0,0,0
158619,859410,540643,370115,0,0,0,0,565,21731,13593,0,0,0,0,128768,78574,0,0,0,0,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,262,1344,0,0,0,0,862,792,0,0,0,0,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,145,97,0,0,0,0,639,442,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63577,312204,201421,154939,0,0,0,0,0
132411,884081,543792,370600,0,0,0,0,537,18950,11728,0,0,0,0,132282,81232,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,263,1360,0,0,0,0,877,780,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,131,90,0,0,0,0,673,486,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55912,320677,203235,156915,0,0,0,0,0
115887,896181,543116,371251,0,0,0,0,475,16878,10589,0,0,0,0,133415,82096,0,0,0,0,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076,255,1367,0,0,0,0,886,770,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,131,99,0,0,0,0,698,452,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50070,323005,202629,157021,0,0,0,0,0
104561,906308,543924,370734,0,0,0,0,442,15243,9351,0,0,0,0,135883,82903,0,0,0,0,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,253,1371,0,0,0,0,891,767,0,0,0,0,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,119,81,0,0,0,0,648,443,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44951,327757,203629,157578,0,0,0,0,0
95938,913949,542846,369902,0,0,0,0,354,13662,8487,0,0,0,0,136245,83532,0,0,0,0,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,254,1377,0,0,0,0,896,761,0,0,0,0,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,106,68,0,0,0,0,692,448,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40784,328203,202959,157410,0,0,0,0,0
