Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 32.00 degrees [A] RIGHT WP at 32.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.260V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
420850,628087,476157,455111,0,0,0,0,1196,50609,43592,0,0,0,0,82510,70718,0,0,0,0,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,357,1282,0,0,0,0,745,1029,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,332,260,0,0,0,0,454,384,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154174,231647,179380,183508,0,0,0,0,0
448241,603366,476453,455116,0,0,0,0,1278,53788,46937,0,0,0,0,79215,67361,0,0,0,0,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,366,1266,0,0,0,0,727,1045,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,302,316,0,0,0,0,410,372,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163318,223253,179045,182701,0,0,0,0,0
470251,581497,477712,455698,0,0,0,0,1254,56950,49846,0,0,0,0,76756,65102,0,0,0,0,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,376,1255,0,0,0,0,711,1065,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,305,300,0,0,0,0,389,382,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171489,217423,179773,183485,0,0,0,0,0
492693,559733,475712,455191,0,0,0,0,1177,60541,52584,0,0,0,0,72601,61861,0,0,0,0,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,385,1237,0,0,0,0,691,1085,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,327,278,0,0,0,0,357,362,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180798,206951,178775,182392,0,0,0,0,0
510273,545385,476448,455997,0,0,0,0,1241,62323,54711,0,0,0,0,70975,60454,0,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,393,1229,0,0,0,0,680,1096,0,0,0,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,344,306,0,0,0,0,393,338,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186171,202792,179349,183505,0,0,0,0,0
524393,532482,477388,455909,0,0,0,0,1229,64353,56323,0,0,0,0,69053,58693,0,0,0,0,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,399,1217,0,0,0,0,670,1104,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,332,311,0,0,0,0,394,296,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190799,198162,179184,183314,0,0,0,0,0
533897,521559,477652,456197,0,0,0,0,1240,66119,57288,0,0,0,0,67880,57420,0,0,0,0,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,403,1214,0,0,0,0,667,1115,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,358,289,0,0,0,0,354,301,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194734,195281,179936,182583,0,0,0,0,0
541587,515732,477512,456183,0,0,0,0,1207,66399,57916,0,0,0,0,67596,57076,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117,405,1205,0,0,0,0,657,1120,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,379,296,0,0,0,0,377,292,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196115,193703,179709,183609,0,0,0,0,0
542146,512507,477140,456636,0,0,0,0,1293,66846,57892,0,0,0,0,66935,56436,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,404,1208,0,0,0,0,658,1123,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,369,301,0,0,0,0,351,303,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196010,192454,179777,182544,0,0,0,0,0
541354,513715,476799,455417,0,0,0,0,1242,66260,58512,0,0,0,0,67099,56170,0,0,0,0,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,407,1206,0,0,0,0,660,1121,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,400,306,0,0,0,0,384,326,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195986,192803,179286,182586,0,0,0,0,0
534060,520110,476185,456844,0,0,0,0,1270,64984,57256,0,0,0,0,68287,57379,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,402,1209,0,0,0,0,666,1116,0,0,0,0,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,366,341,0,0,0,0,424,369,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192890,195036,179129,182957,0,0,0,0,0
524721,529937,477082,456958,0,0,0,0,1179,63975,55890,0,0,0,0,69063,58829,0,0,0,0,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,399,1218,0,0,0,0,673,1107,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,310,329,0,0,0,0,344,298,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189741,198252,178673,182870,0,0,0,0,0
512013,542577,477534,456694,0,0,0,0,1277,63244,54768,0,0,0,0,71495,60445,0,0,0,0,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,395,1223,0,0,0,0,682,1096,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,347,297,0,0,0,0,380,324,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187764,204214,180718,183584,0,0,0,0,0
495003,558645,476681,456839,0,0,0,0,1252,60043,52602,0,0,0,0,73614,62124,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,389,1236,0,0,0,0,692,1085,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,331,299,0,0,0,0,404,342,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179882,208917,179351,183332,0,0,0,0,0
467633,584039,478310,457488,0,0,0,0,1205,57714,50586,0,0,0,0,75716,64767,0,0,0,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,380,1247,0,0,0,0,706,1069,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,318,281,0,0,0,0,412,353,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174127,214572,179528,184425,0,0,0,0,0
444365,606632,477858,455644,0,0,0,0,1223,55165,48133,0,0,0,0,78306,66164,0,0,0,0,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,372,1259,0,0,0,0,718,1056,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,301,280,0,0,0,0,443,365,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167249,220171,179579,182569,0,0,0,0,0
414406,633174,477508,456387,0,0,0,0,1192,50707,44393,0,0,0,0,83193,70113,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,361,1278,0,0,0,0,741,1035,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,266,288,0,0,0,0,413,341,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155542,231621,180236,183880,0,0,0,0,0
388470,658079,477077,455832,0,0,0,0,1155,47663,41291,0,0,0,0,85538,72431,0,0,0,0,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,351,1290,0,0,0,0,760,1015,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,290,245,0,0,0,0,420,388,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146060,238238,179486,183090,0,0,0,0,0
358523,687572,478178,457378,0,0,0,0,1064,44392,38373,0,0,0,0,89400,76729,0,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,340,1308,0,0,0,0,779,992,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,260,253,0,0,0,0,502,416,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137299,248095,181152,186050,0,0,0,0,0
330855,712621,477706,455855,0,0,0,0,1085,40529,34649,0,0,0,0,92929,78779,0,0,0,0,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,327,1326,0,0,0,0,800,973,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,215,199,0,0,0,0,460,411,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126081,255152,180727,184654,0,0,0,0,0
303759,737470,478086,456378,0,0,0,0,1014,36819,31604,0,0,0,0,96409,82426,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,321,1345,0,0,0,0,818,953,0,0,0,0,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,247,206,0,0,0,0,539,426,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116209,263952,181150,186152,0,0,0,0,0
273929,766155,478507,458531,0,0,0,0,944,32686,28220,0,0,0,0,100366,85539,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,312,1363,0,0,0,0,841,932,0,0,0,0,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,208,184,0,0,0,0,498,443,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104768,272241,181991,186909,0,0,0,0,0
244527,792345,478908,457679,0,0,0,0,837,29400,25283,0,0,0,0,103242,88190,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,303,1377,0,0,0,0,858,912,0,0,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,175,165,0,0,0,0,525,454,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94451,279398,182400,187364,0,0,0,0,0
215333,817443,478259,456232,0,0,0,0,783,25583,21866,0,0,0,0,106779,91152,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,294,1395,0,0,0,0,876,894,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,130,143,0,0,0,0,452,382,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83205,286957,183010,188203,0,0,0,0,0
188335,841276,478349,456461,0,0,0,0,696,22221,19094,0,0,0,0,109706,93341,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,285,1409,0,0,0,0,891,878,0,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,167,125,0,0,0,0,559,498,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73232,293153,182663,188908,0,0,0,0,0
153876,871091,477219,456815,0,0,0,0,623,19477,16893,0,0,0,0,112124,95793,0,0,0,0,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,281,1419,0,0,0,0,909,859,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,135,106,0,0,0,0,581,491,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64599,299110,183886,189826,0,0,0,0,0
133914,890013,479001,455979,0,0,0,0,548,16380,13983,0,0,0,0,114975,98154,0,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,271,1432,0,0,0,0,924,846,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,123,110,0,0,0,0,599,493,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54730,305129,184197,190737,0,0,0,0,0
117248,903306,476547,457121,0,0,0,0,491,14450,12453,0,0,0,0,116512,99698,0,0,0,0,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,268,1442,0,0,0,0,934,839,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,101,89,0,0,0,0,582,553,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48859,308685,184387,191747,0,0,0,0,0
104077,914159,478885,456506,0,0,0,0,445,12597,10932,0,0,0,0,118327,101316,0,0,0,0,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,269,1445,0,0,0,0,941,828,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,91,80,0,0,0,0,590,532,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43110,312811,185525,192372,0,0,0,0,0
97253,921087,478115,457382,0,0,0,0,413,11799,10197,0,0,0,0,119107,101967,0,0,0,0,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,265,1446,0,0,0,0,947,824,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,78,86,0,0,0,0,602,500,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40143,314631,185447,192988,0,0,0,0,0
