Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 52.00 degrees [A] RIGHT WP at 52.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.250V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
261989,763541,484543,425992,0,0,0,0,890,33165,26310,0,0,0,0,103404,81256,0,0,0,0,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,303,1352,0,0,0,0,829,912,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,214,179,0,0,0,0,538,443,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102566,273606,185194,176216,0,0,0,0,0
293224,737009,484650,425453,0,0,0,0,983,37189,29403,0,0,0,0,98363,77710,0,0,0,0,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,311,1332,0,0,0,0,810,930,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,230,232,0,0,0,0,537,383,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113884,262348,182810,174394,0,0,0,0,0
324667,707332,484701,424121,0,0,0,0,956,41031,32326,0,0,0,0,94722,74440,0,0,0,0,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,321,1314,0,0,0,0,791,948,0,0,0,0,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,245,213,0,0,0,0,484,405,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123774,254002,182444,172811,0,0,0,0,0
353909,679414,484235,425368,0,0,0,0,1083,44898,35653,0,0,0,0,91911,71922,0,0,0,0,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,332,1302,0,0,0,0,774,970,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,285,203,0,0,0,0,536,388,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134793,247364,182980,173585,0,0,0,0,0
383499,652031,484015,424952,0,0,0,0,1086,48549,38597,0,0,0,0,88213,68615,0,0,0,0,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,337,1283,0,0,0,0,752,990,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,276,226,0,0,0,0,479,388,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144112,238471,182996,172127,0,0,0,0,0
412508,624630,483411,424881,0,0,0,0,1091,51870,41613,0,0,0,0,84651,65936,0,0,0,0,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,349,1266,0,0,0,0,734,1010,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,341,283,0,0,0,0,442,388,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153513,230065,182220,172055,0,0,0,0,0
438101,600781,484528,425248,0,0,0,0,1148,55148,43906,0,0,0,0,81264,63306,0,0,0,0,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,359,1252,0,0,0,0,717,1027,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,326,274,0,0,0,0,456,362,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161875,221674,182176,171159,0,0,0,0,0
464026,578297,483006,426902,0,0,0,0,1180,58528,46653,0,0,0,0,77664,61049,0,0,0,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,367,1238,0,0,0,0,702,1048,0,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,366,272,0,0,0,0,424,350,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170257,214447,181335,171694,0,0,0,0,0
484784,557949,483691,424766,0,0,0,0,1305,60802,49441,0,0,0,0,75442,58638,0,0,0,0,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,374,1228,0,0,0,0,686,1061,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,366,282,0,0,0,0,421,352,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177489,208414,181516,171801,0,0,0,0,0
500940,540597,483386,425056,0,0,0,0,1168,63943,50966,0,0,0,0,73252,57102,0,0,0,0,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,381,1218,0,0,0,0,672,1075,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,338,341,0,0,0,0,410,318,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183496,203489,182384,172531,0,0,0,0,0
517518,527288,485249,425237,0,0,0,0,1198,65350,52157,0,0,0,0,70883,55728,0,0,0,0,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,387,1205,0,0,0,0,662,1087,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,367,292,0,0,0,0,387,326,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187918,197716,181475,171398,0,0,0,0,0
529987,514606,484717,425968,0,0,0,0,1203,67116,54158,0,0,0,0,69311,53814,0,0,0,0,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,394,1195,0,0,0,0,652,1098,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,377,326,0,0,0,0,391,287,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192367,193287,181567,172032,0,0,0,0,0
534642,510295,483106,425902,0,0,0,0,1178,67857,55014,0,0,0,0,68105,53036,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,398,1196,0,0,0,0,650,1106,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,367,346,0,0,0,0,372,295,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194633,190982,181098,171380,0,0,0,0,0
537368,506491,484201,426213,0,0,0,0,1245,68229,55026,0,0,0,0,67711,53089,0,0,0,0,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,397,1189,0,0,0,0,645,1108,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,368,324,0,0,0,0,390,322,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195529,190013,181120,171650,0,0,0,0,0
535750,509092,485954,426211,0,0,0,0,1171,68098,55169,0,0,0,0,68177,53392,0,0,0,0,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,396,1190,0,0,0,0,645,1104,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,386,301,0,0,0,0,376,305,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195446,191116,181806,172277,0,0,0,0,0
527222,514876,483553,424999,0,0,0,0,1319,67155,54088,0,0,0,0,69215,53852,0,0,0,0,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,396,1197,0,0,0,0,650,1100,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,371,309,0,0,0,0,397,319,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192717,193248,181664,171594,0,0,0,0,0
517651,525279,485530,426856,0,0,0,0,1195,66418,52539,0,0,0,0,70234,54940,0,0,0,0,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,391,1202,0,0,0,0,657,1093,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,350,294,0,0,0,0,369,300,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189390,196105,181880,171068,0,0,0,0,0
503550,539881,484632,425063,0,0,0,0,1245,64454,51451,0,0,0,0,71848,56269,0,0,0,0,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,386,1209,0,0,0,0,665,1082,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,350,302,0,0,0,0,347,309,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185279,200412,181164,171609,0,0,0,0,0
486099,556483,484806,425982,0,0,0,0,1264,62653,49849,0,0,0,0,74528,58051,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,381,1220,0,0,0,0,677,1072,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,346,280,0,0,0,0,395,364,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180613,206667,182345,171891,0,0,0,0,0
462300,576117,484044,425888,0,0,0,0,1219,58774,47460,0,0,0,0,76530,60049,0,0,0,0,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,370,1228,0,0,0,0,692,1057,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,327,278,0,0,0,0,415,344,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171448,211052,180496,171600,0,0,0,0,0
442538,595441,484139,426440,0,0,0,0,1173,55398,45108,0,0,0,0,80338,62399,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,362,1245,0,0,0,0,708,1032,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,328,243,0,0,0,0,416,349,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163647,219219,181063,171649,0,0,0,0,0
422914,615398,485256,426256,0,0,0,0,1151,52060,41816,0,0,0,0,84141,65037,0,0,0,0,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,352,1261,0,0,0,0,725,1018,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,297,272,0,0,0,0,471,377,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154437,227607,181605,171343,0,0,0,0,0
395014,640179,484943,424425,0,0,0,0,1154,48917,38997,0,0,0,0,87187,67944,0,0,0,0,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,343,1270,0,0,0,0,743,1000,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,291,216,0,0,0,0,474,403,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145678,235815,181737,171813,0,0,0,0,0
353771,679217,483557,426816,0,0,0,0,1125,44919,35936,0,0,0,0,90979,71249,0,0,0,0,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,335,1295,0,0,0,0,764,980,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,272,238,0,0,0,0,502,431,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135325,245008,182174,172594,0,0,0,0,0
321368,710659,484547,425276,0,0,0,0,1074,40885,32779,0,0,0,0,95182,73826,0,0,0,0,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,318,1310,0,0,0,0,787,957,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,238,221,0,0,0,0,526,419,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124603,254088,182520,172581,0,0,0,0,0
291992,735377,484962,426012,0,0,0,0,951,37642,30105,0,0,0,0,98090,76768,0,0,0,0,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,317,1330,0,0,0,0,803,939,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,231,210,0,0,0,0,507,457,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115257,261214,182574,174236,0,0,0,0,0
264905,759959,484625,425846,0,0,0,0,872,34346,27345,0,0,0,0,100824,78606,0,0,0,0,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,308,1336,0,0,0,0,823,920,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,227,214,0,0,0,0,510,426,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106156,266490,182655,173206,0,0,0,0,0
235380,787471,484193,426141,0,0,0,0,835,30202,24404,0,0,0,0,104319,81684,0,0,0,0,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,301,1353,0,0,0,0,837,899,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,193,171,0,0,0,0,526,438,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,274636,182544,174560,0,0,0,0,0
207561,812229,484943,425485,0,0,0,0,810,27433,21686,0,0,0,0,107806,84659,0,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,289,1372,0,0,0,0,854,885,0,0,0,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,199,189,0,0,0,0,559,476,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85842,283070,184868,176038,0,0,0,0,0
181496,836724,485286,426171,0,0,0,0,700,23959,18892,0,0,0,0,111272,87410,0,0,0,0,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,287,1387,0,0,0,0,874,868,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,170,136,0,0,0,0,555,464,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75858,290453,185393,177562,0,0,0,0,0
157998,854553,485047,425520,0,0,0,0,625,20774,16086,0,0,0,0,112695,88755,0,0,0,0,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,279,1401,0,0,0,0,887,851,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,166,131,0,0,0,0,547,449,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65784,293288,184279,175917,0,0,0,0,0
131665,879263,484235,425584,0,0,0,0,532,16667,13249,0,0,0,0,117385,92145,0,0,0,0,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,272,1411,0,0,0,0,909,831,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,120,97,0,0,0,0,620,492,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54115,303636,186057,178702,0,0,0,0,0
116042,893766,485744,425530,0,0,0,0,464,14789,11538,0,0,0,0,119452,93364,0,0,0,0,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,268,1418,0,0,0,0,917,822,0,0,0,0,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,104,95,0,0,0,0,636,483,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47872,308146,186983,178356,0,0,0,0,0
103316,902938,485387,425394,0,0,0,0,410,13049,10308,0,0,0,0,120635,94478,0,0,0,0,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,264,1425,0,0,0,0,924,814,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,112,83,0,0,0,0,601,568,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42816,310528,186661,179314,0,0,0,0,0
95672,909669,486340,427127,0,0,0,0,384,12122,9634,0,0,0,0,121575,96038,0,0,0,0,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,261,1429,0,0,0,0,930,810,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,108,97,0,0,0,0,616,518,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39891,313546,187420,181004,0,0,0,0,0
