Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 74.00 degrees [A] RIGHT WP at 74.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.260V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
266112,774704,792695,103860,0,0,0,0,907,56330,6726,0,0,0,0,171927,20093,0,0,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108,241,1037,0,0,0,0,653,610,0,0,0,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,333,69,0,0,0,0,866,149,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118351,341104,264097,45306,0,0,0,0,0
297023,747719,792797,104143,0,0,0,0,1018,63106,7550,0,0,0,0,165675,19409,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,245,1022,0,0,0,0,635,630,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,348,68,0,0,0,0,801,134,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131247,328769,265761,45361,0,0,0,0,0
328175,718942,794183,103914,0,0,0,0,1055,69537,8374,0,0,0,0,160182,18356,0,0,0,0,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,250,1003,0,0,0,0,616,647,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,406,70,0,0,0,0,766,155,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144203,317207,266585,45282,0,0,0,0,0
355114,694047,793987,103850,0,0,0,0,1084,75773,9302,0,0,0,0,153377,17852,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,255,988,0,0,0,0,595,667,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,420,68,0,0,0,0,754,130,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157144,304025,266307,45460,0,0,0,0,0
384883,667970,791876,104728,0,0,0,0,1112,82942,9972,0,0,0,0,147126,17302,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185,260,973,0,0,0,0,580,679,0,0,0,0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,475,88,0,0,0,0,709,118,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170652,291995,267752,45718,0,0,0,0,0
412969,639010,792361,104642,0,0,0,0,1126,89050,10643,0,0,0,0,139888,16412,0,0,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,269,949,0,0,0,0,561,709,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,491,83,0,0,0,0,659,126,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181694,278083,267249,45335,0,0,0,0,0
440170,614721,792331,104147,0,0,0,0,1239,94275,11200,0,0,0,0,135030,15794,0,0,0,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,274,936,0,0,0,0,545,723,0,0,0,0,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,484,83,0,0,0,0,704,113,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192330,268462,267489,45042,0,0,0,0,0
465046,591154,793039,104063,0,0,0,0,1184,99461,12132,0,0,0,0,129592,15214,0,0,0,0,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,280,920,0,0,0,0,531,741,0,0,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,517,104,0,0,0,0,688,109,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202875,257560,267590,45486,0,0,0,0,0
493174,563659,792261,103693,0,0,0,0,1261,103613,12411,0,0,0,0,125687,14829,0,0,0,0,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,283,902,0,0,0,0,519,750,0,0,0,0,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,587,102,0,0,0,0,629,104,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211232,249916,267870,45107,0,0,0,0,0
512354,546298,792944,104435,0,0,0,0,1248,106891,12831,0,0,0,0,122146,14265,0,0,0,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,289,901,0,0,0,0,511,763,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,573,87,0,0,0,0,622,113,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216959,243115,267501,45403,0,0,0,0,0
526125,532269,792392,104079,0,0,0,0,1267,110646,13355,0,0,0,0,118546,13648,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,295,888,0,0,0,0,498,776,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,516,97,0,0,0,0,569,103,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224214,235651,267814,45331,0,0,0,0,0
536891,523870,792193,104785,0,0,0,0,1274,113474,13892,0,0,0,0,116820,13548,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,297,886,0,0,0,0,493,783,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,550,97,0,0,0,0,583,91,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230163,232446,269400,45691,0,0,0,0,0
541940,517661,790795,104569,0,0,0,0,1214,114391,13859,0,0,0,0,114397,13371,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,299,873,0,0,0,0,489,787,0,0,0,0,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,577,105,0,0,0,0,602,96,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231113,228328,267713,45332,0,0,0,0,0
544162,515001,791906,104173,0,0,0,0,1279,114995,13720,0,0,0,0,114192,13190,0,0,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,300,874,0,0,0,0,490,794,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,580,94,0,0,0,0,603,93,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232266,227758,267700,45121,0,0,0,0,0
542976,515757,790988,104770,0,0,0,0,1269,114550,13896,0,0,0,0,114591,13566,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,299,880,0,0,0,0,490,790,0,0,0,0,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,589,117,0,0,0,0,645,116,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231830,228710,268135,45617,0,0,0,0,0
537423,520939,791354,104631,0,0,0,0,1217,112906,13549,0,0,0,0,116449,13689,0,0,0,0,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,297,884,0,0,0,0,494,791,0,0,0,0,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,606,96,0,0,0,0,590,108,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228424,231850,268347,45562,0,0,0,0,0
528059,529017,792030,103904,0,0,0,0,1237,110686,13354,0,0,0,0,118325,13634,0,0,0,0,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,295,884,0,0,0,0,500,775,0,0,0,0,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,559,97,0,0,0,0,604,100,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224419,235178,267671,45343,0,0,0,0,0
508979,547315,792601,103932,0,0,0,0,1229,107564,12880,0,0,0,0,121569,13898,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,289,894,0,0,0,0,507,770,0,0,0,0,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,528,90,0,0,0,0,645,107,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218002,241632,267580,44886,0,0,0,0,0
491863,563528,790854,104069,0,0,0,0,1246,103974,12638,0,0,0,0,124458,14350,0,0,0,0,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,288,903,0,0,0,0,516,757,0,0,0,0,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,536,92,0,0,0,0,610,115,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211834,247279,266588,45034,0,0,0,0,0
468913,585507,792617,104273,0,0,0,0,1191,100091,12060,0,0,0,0,128674,15121,0,0,0,0,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,280,919,0,0,0,0,528,743,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,538,98,0,0,0,0,678,102,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203733,256367,266807,45196,0,0,0,0,0
443144,608808,791248,104416,0,0,0,0,1195,95251,11528,0,0,0,0,133146,15597,0,0,0,0,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,276,932,0,0,0,0,540,728,0,0,0,0,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,550,99,0,0,0,0,706,132,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194421,265234,266002,45339,0,0,0,0,0
417239,633312,792336,103919,0,0,0,0,1104,89500,10705,0,0,0,0,138798,16338,0,0,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,273,944,0,0,0,0,557,716,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,509,86,0,0,0,0,726,111,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183335,275726,266043,45005,0,0,0,0,0
389564,658525,792130,103853,0,0,0,0,1153,81718,9804,0,0,0,0,146150,16977,0,0,0,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,263,965,0,0,0,0,576,690,0,0,0,0,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,432,81,0,0,0,0,716,121,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168256,290040,264923,44910,0,0,0,0,0
357332,688836,791879,104429,0,0,0,0,1067,75284,9047,0,0,0,0,152983,17893,0,0,0,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,257,977,0,0,0,0,597,671,0,0,0,0,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,409,73,0,0,0,0,760,125,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155626,303686,265091,45227,0,0,0,0,0
328240,716024,790933,104070,0,0,0,0,1001,68462,8329,0,0,0,0,159352,18364,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,251,1001,0,0,0,0,614,649,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,378,63,0,0,0,0,835,131,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142674,315218,264334,45066,0,0,0,0,0
295732,745929,791067,104092,0,0,0,0,971,62357,7514,0,0,0,0,165740,19487,0,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,246,1024,0,0,0,0,634,627,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,345,67,0,0,0,0,808,131,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130111,328880,264229,45752,0,0,0,0,0
265881,771644,790438,104275,0,0,0,0,970,55599,6649,0,0,0,0,171226,19846,0,0,0,0,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,241,1024,0,0,0,0,653,614,0,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,284,61,0,0,0,0,830,134,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116286,339747,262407,45323,0,0,0,0,0
235799,798899,791054,104024,0,0,0,0,788,48992,5878,0,0,0,0,177556,20952,0,0,0,0,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,238,1046,0,0,0,0,670,599,0,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,294,61,0,0,0,0,875,157,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103604,352045,261931,45722,0,0,0,0,0
207316,825366,792691,103892,0,0,0,0,765,43129,5155,0,0,0,0,183071,21030,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,234,1075,0,0,0,0,688,573,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,267,53,0,0,0,0,912,133,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91217,363634,260703,44779,0,0,0,0,0
181478,847815,792596,103969,0,0,0,0,680,37349,4565,0,0,0,0,188404,22141,0,0,0,0,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,231,1083,0,0,0,0,704,561,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,223,52,0,0,0,0,912,153,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80094,374211,260366,45578,0,0,0,0,0
156730,868557,790534,104066,0,0,0,0,591,32112,3928,0,0,0,0,192972,22743,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,228,1095,0,0,0,0,719,554,0,0,0,0,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,190,35,0,0,0,0,970,156,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69228,383717,259277,45610,0,0,0,0,0
133277,887671,790049,103295,0,0,0,0,510,27830,3351,0,0,0,0,195750,22913,0,0,0,0,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,228,1106,0,0,0,0,729,545,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,179,34,0,0,0,0,966,145,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60383,389493,257074,45109,0,0,0,0,0
116630,902018,790065,104500,0,0,0,0,473,24744,3012,0,0,0,0,198033,23005,0,0,0,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,231,1107,0,0,0,0,737,536,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,163,31,0,0,0,0,1022,158,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53692,393773,255993,45307,0,0,0,0,0
104788,911348,790418,103220,0,0,0,0,468,22325,2693,0,0,0,0,200541,23417,0,0,0,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,228,1110,0,0,0,0,744,527,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,154,34,0,0,0,0,1002,151,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48310,399790,255917,45194,0,0,0,0,0
96210,919612,791390,103576,0,0,0,0,404,20109,2521,0,0,0,0,202263,23476,0,0,0,0,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,228,1121,0,0,0,0,751,526,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,136,38,0,0,0,0,970,155,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44352,402374,255173,45441,0,0,0,0,0
