Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 48.00 degrees [A] RIGHT WP at 48.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.265V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
253225,780205,458895,462686,0,0,0,0,887,31771,29011,0,0,0,0,97320,87946,0,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,315,1371,0,0,0,0,854,935,0,0,0,0,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,209,164,0,0,0,0,532,447,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104366,270308,177533,191206,0,0,0,0,0
297328,743425,458998,464911,0,0,0,0,980,35414,32508,0,0,0,0,93955,85252,0,0,0,0,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,325,1356,0,0,0,0,830,963,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,223,229,0,0,0,0,479,441,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115603,262774,177551,191004,0,0,0,0,0
328632,711849,459381,463395,0,0,0,0,989,39450,35978,0,0,0,0,90365,81051,0,0,0,0,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,335,1337,0,0,0,0,809,981,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,225,199,0,0,0,0,421,413,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126781,253481,176922,188984,0,0,0,0,0
359532,684683,459878,463686,0,0,0,0,1035,42797,38870,0,0,0,0,87395,78244,0,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,344,1323,0,0,0,0,793,997,0,0,0,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,241,264,0,0,0,0,479,417,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135648,246570,176746,188700,0,0,0,0,0
392130,655550,460989,463135,0,0,0,0,1180,46130,42372,0,0,0,0,84216,75398,0,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,351,1305,0,0,0,0,772,1016,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,265,262,0,0,0,0,422,394,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145734,239040,177115,188464,0,0,0,0,0
419664,629512,459467,463207,0,0,0,0,1165,49526,45866,0,0,0,0,80362,72416,0,0,0,0,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,364,1290,0,0,0,0,755,1039,0,0,0,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,275,260,0,0,0,0,459,376,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155397,230379,176192,188630,0,0,0,0,0
446542,605278,460289,463347,0,0,0,0,1196,52956,48826,0,0,0,0,77532,68914,0,0,0,0,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186,376,1274,0,0,0,0,736,1058,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,300,288,0,0,0,0,405,376,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163957,222968,176191,187679,0,0,0,0,0
470824,584365,459025,463189,0,0,0,0,1241,55189,51155,0,0,0,0,75034,66857,0,0,0,0,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,383,1261,0,0,0,0,723,1067,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,336,300,0,0,0,0,412,379,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170963,216436,175948,187708,0,0,0,0,0
490733,564085,459867,465855,0,0,0,0,1211,59145,54767,0,0,0,0,71161,64148,0,0,0,0,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,394,1245,0,0,0,0,702,1091,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,302,293,0,0,0,0,400,370,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181207,208010,176102,188593,0,0,0,0,0
507092,549999,459135,464257,0,0,0,0,1281,61512,57136,0,0,0,0,69426,62248,0,0,0,0,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,401,1236,0,0,0,0,691,1104,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,339,313,0,0,0,0,364,376,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187481,203806,176585,189602,0,0,0,0,0
520425,536512,461441,464211,0,0,0,0,1277,63375,58250,0,0,0,0,67590,60677,0,0,0,0,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,404,1224,0,0,0,0,681,1117,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,390,342,0,0,0,0,383,333,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191640,198792,176832,188732,0,0,0,0,0
532448,526032,460547,463918,0,0,0,0,1252,64330,59061,0,0,0,0,66014,59198,0,0,0,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095,409,1220,0,0,0,0,675,1125,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,330,340,0,0,0,0,337,320,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193969,194618,176097,187440,0,0,0,0,0
539835,517736,461625,464914,0,0,0,0,1261,64701,59968,0,0,0,0,65933,58492,0,0,0,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,413,1217,0,0,0,0,670,1127,0,0,0,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,359,323,0,0,0,0,350,334,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195649,193381,176216,188505,0,0,0,0,0
543094,515080,462795,465498,0,0,0,0,1271,65515,60335,0,0,0,0,65355,58639,0,0,0,0,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,413,1213,0,0,0,0,666,1133,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,382,312,0,0,0,0,344,353,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197539,192668,176892,188762,0,0,0,0,0
541493,516211,460443,464664,0,0,0,0,1245,65106,59880,0,0,0,0,65342,58697,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,412,1219,0,0,0,0,668,1130,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,345,339,0,0,0,0,391,326,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196204,192886,176476,187864,0,0,0,0,0
535695,523066,461992,464398,0,0,0,0,1209,64604,59508,0,0,0,0,66539,59357,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,410,1220,0,0,0,0,671,1124,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,347,325,0,0,0,0,392,352,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195006,195642,177103,188484,0,0,0,0,0
524823,533875,460014,465749,0,0,0,0,1291,62863,58663,0,0,0,0,67318,60582,0,0,0,0,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,407,1227,0,0,0,0,682,1119,0,0,0,0,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,360,312,0,0,0,0,354,337,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190908,198288,176003,189487,0,0,0,0,0
507377,547397,460560,465669,0,0,0,0,1274,61350,56369,0,0,0,0,69339,62107,0,0,0,0,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,402,1232,0,0,0,0,689,1108,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,344,292,0,0,0,0,378,362,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186415,202518,176494,188470,0,0,0,0,0
489669,567221,462496,465651,0,0,0,0,1261,59584,54936,0,0,0,0,72187,64089,0,0,0,0,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,393,1241,0,0,0,0,700,1094,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,348,284,0,0,0,0,392,355,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182247,209736,177621,189228,0,0,0,0,0
469031,584622,462658,466314,0,0,0,0,1231,57251,52772,0,0,0,0,74183,66164,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,388,1255,0,0,0,0,713,1081,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,304,332,0,0,0,0,410,331,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176017,214904,177348,189109,0,0,0,0,0
446452,606307,462237,466174,0,0,0,0,1227,53500,49153,0,0,0,0,77300,69579,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,376,1271,0,0,0,0,733,1065,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,321,288,0,0,0,0,422,389,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165810,223026,176909,189163,0,0,0,0,0
420545,632107,461982,465947,0,0,0,0,1164,50650,46494,0,0,0,0,80857,72982,0,0,0,0,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,367,1285,0,0,0,0,749,1043,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,271,251,0,0,0,0,421,437,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158085,231831,178353,190882,0,0,0,0,0
394661,656648,461567,466832,0,0,0,0,1156,46593,42955,0,0,0,0,84609,76142,0,0,0,0,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,358,1302,0,0,0,0,769,1024,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,271,263,0,0,0,0,469,411,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147209,240386,178184,191006,0,0,0,0,0
369991,677979,461789,465754,0,0,0,0,1122,43261,39505,0,0,0,0,87657,78588,0,0,0,0,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,344,1323,0,0,0,0,789,1003,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,232,223,0,0,0,0,458,396,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137306,247239,178105,190288,0,0,0,0,0
326832,720091,463259,466020,0,0,0,0,1063,39591,36194,0,0,0,0,91723,82804,0,0,0,0,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,336,1333,0,0,0,0,812,975,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,220,240,0,0,0,0,513,468,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127481,257436,179420,192510,0,0,0,0,0
294057,746830,462748,465188,0,0,0,0,1020,36012,33000,0,0,0,0,94531,84998,0,0,0,0,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,324,1355,0,0,0,0,822,967,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,220,213,0,0,0,0,487,460,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116831,263730,178839,191892,0,0,0,0,0
264698,774216,461095,466610,0,0,0,0,903,32769,30136,0,0,0,0,97511,88581,0,0,0,0,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,315,1368,0,0,0,0,849,942,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,213,202,0,0,0,0,511,468,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107627,271421,179568,193552,0,0,0,0,0
235176,802290,463678,466227,0,0,0,0,833,29329,26576,0,0,0,0,100740,91057,0,0,0,0,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,310,1384,0,0,0,0,860,928,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,177,155,0,0,0,0,527,460,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96767,278002,179579,193900,0,0,0,0,0
205447,827668,461213,465545,0,0,0,0,813,25833,23711,0,0,0,0,102943,93393,0,0,0,0,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,300,1396,0,0,0,0,880,904,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,174,152,0,0,0,0,509,503,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86352,283633,179247,193705,0,0,0,0,0
179584,850363,462249,465403,0,0,0,0,721,22706,20651,0,0,0,0,106642,96154,0,0,0,0,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,289,1413,0,0,0,0,898,891,0,0,0,0,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,167,160,0,0,0,0,549,511,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76725,291661,180654,194330,0,0,0,0,0
156187,869699,461905,465144,0,0,0,0,613,18584,16792,0,0,0,0,110385,99414,0,0,0,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,281,1429,0,0,0,0,918,869,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,132,105,0,0,0,0,555,506,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63636,299331,181500,195671,0,0,0,0,0
138129,884623,461954,465510,0,0,0,0,533,16109,14668,0,0,0,0,111301,101623,0,0,0,0,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,279,1442,0,0,0,0,932,856,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,111,99,0,0,0,0,559,546,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55603,302382,180401,196999,0,0,0,0,0
124124,896545,460635,465149,0,0,0,0,449,14111,12764,0,0,0,0,113443,103352,0,0,0,0,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229,273,1451,0,0,0,0,942,848,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,103,93,0,0,0,0,578,540,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48761,307012,181528,197644,0,0,0,0,0
104700,912423,461291,464946,0,0,0,0,422,12542,11403,0,0,0,0,115312,103903,0,0,0,0,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,270,1456,0,0,0,0,949,838,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,109,92,0,0,0,0,593,556,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43876,310299,181667,197549,0,0,0,0,0
96317,917492,461101,464014,0,0,0,0,381,11550,10661,0,0,0,0,116393,104630,0,0,0,0,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,266,1455,0,0,0,0,951,835,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,91,82,0,0,0,0,593,526,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40499,312888,182337,198093,0,0,0,0,0
