Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 38.00 degrees [A] RIGHT WP at 38.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.260V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
262815,772695,434003,492282,0,0,0,0,883,29955,30370,0,0,0,0,91418,91769,0,0,0,0,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,320,1402,0,0,0,0,862,967,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,186,192,0,0,0,0,508,504,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103293,263578,168971,199883,0,0,0,0,0
292514,744945,434259,491102,0,0,0,0,1021,33237,33868,0,0,0,0,88111,88561,0,0,0,0,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,331,1386,0,0,0,0,843,982,0,0,0,0,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,199,212,0,0,0,0,515,425,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113444,256115,168452,198982,0,0,0,0,0
324648,716501,434942,492105,0,0,0,0,1037,36927,37623,0,0,0,0,85177,85158,0,0,0,0,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,340,1368,0,0,0,0,823,1004,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,172,215,0,0,0,0,359,385,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124877,248462,168433,198746,0,0,0,0,0
348846,693159,434034,493405,0,0,0,0,1116,40137,41128,0,0,0,0,81243,82251,0,0,0,0,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,349,1351,0,0,0,0,805,1027,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,230,232,0,0,0,0,401,443,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134139,239997,167561,198577,0,0,0,0,0
379409,665911,434970,492510,0,0,0,0,1102,43519,44570,0,0,0,0,78087,78939,0,0,0,0,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,361,1333,0,0,0,0,787,1046,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,272,274,0,0,0,0,439,449,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143989,232555,166771,197996,0,0,0,0,0
419519,628469,434399,492317,0,0,0,0,1150,46727,47860,0,0,0,0,75221,76146,0,0,0,0,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,374,1317,0,0,0,0,765,1067,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,289,271,0,0,0,0,389,434,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153408,225294,166923,198111,0,0,0,0,0
445141,603199,433849,492171,0,0,0,0,1252,49286,51025,0,0,0,0,72407,72928,0,0,0,0,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,383,1305,0,0,0,0,745,1084,0,0,0,0,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,298,305,0,0,0,0,372,427,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161194,217904,166624,197456,0,0,0,0,0
471107,581011,433986,493461,0,0,0,0,1236,52285,54123,0,0,0,0,69739,70723,0,0,0,0,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,390,1289,0,0,0,0,734,1101,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,292,313,0,0,0,0,360,365,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169411,212128,167109,198307,0,0,0,0,0
490789,559690,434881,492643,0,0,0,0,1217,54729,55983,0,0,0,0,67715,67578,0,0,0,0,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,399,1279,0,0,0,0,722,1118,0,0,0,0,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,314,314,0,0,0,0,364,374,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174827,205735,166817,196854,0,0,0,0,0
508574,542920,434763,491863,0,0,0,0,1217,56809,58225,0,0,0,0,65263,65439,0,0,0,0,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,407,1267,0,0,0,0,707,1128,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,309,339,0,0,0,0,374,397,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181182,199488,166372,196421,0,0,0,0,0
524040,530465,434040,493918,0,0,0,0,1254,58135,60264,0,0,0,0,63856,63933,0,0,0,0,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,412,1255,0,0,0,0,695,1141,0,0,0,0,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,334,332,0,0,0,0,367,381,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185107,196001,166770,197021,0,0,0,0,0
535484,520205,434976,492981,0,0,0,0,1207,60585,62163,0,0,0,0,61683,62179,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,421,1247,0,0,0,0,684,1151,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,325,340,0,0,0,0,330,336,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191029,190472,167113,197415,0,0,0,0,0
540547,513850,433566,492990,0,0,0,0,1228,60210,62666,0,0,0,0,61241,61145,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,420,1242,0,0,0,0,682,1158,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,346,335,0,0,0,0,319,334,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191308,188605,165706,196493,0,0,0,0,0
541567,511981,434128,492838,0,0,0,0,1287,60905,62594,0,0,0,0,60873,61436,0,0,0,0,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,424,1244,0,0,0,0,684,1158,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,359,305,0,0,0,0,346,319,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192214,188392,166410,196863,0,0,0,0,0
540587,513001,435503,492960,0,0,0,0,1203,60525,62848,0,0,0,0,60673,61326,0,0,0,0,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,420,1244,0,0,0,0,680,1158,0,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,318,336,0,0,0,0,331,345,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191492,187987,165783,197072,0,0,0,0,0
533756,519525,435042,493493,0,0,0,0,1214,59974,61886,0,0,0,0,62290,62514,0,0,0,0,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199,419,1247,0,0,0,0,690,1152,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,362,407,0,0,0,0,306,362,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190355,191678,166861,197414,0,0,0,0,0
524141,527982,434284,494467,0,0,0,0,1250,58587,61175,0,0,0,0,63320,63016,0,0,0,0,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,418,1252,0,0,0,0,693,1146,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,316,352,0,0,0,0,330,330,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186694,194038,166715,197385,0,0,0,0,0
510916,539608,433911,492114,0,0,0,0,1220,56980,58899,0,0,0,0,64430,64504,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,409,1259,0,0,0,0,704,1134,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,339,314,0,0,0,0,320,311,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181809,197234,165781,195917,0,0,0,0,0
494911,557159,433940,493701,0,0,0,0,1217,55263,56943,0,0,0,0,66860,67368,0,0,0,0,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,401,1275,0,0,0,0,713,1124,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,300,302,0,0,0,0,370,375,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177389,203894,166772,197412,0,0,0,0,0
474363,575745,434670,494110,0,0,0,0,1267,53042,54268,0,0,0,0,68944,69425,0,0,0,0,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183,392,1282,0,0,0,0,727,1106,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,299,284,0,0,0,0,383,372,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170522,209266,166726,196811,0,0,0,0,0
449275,598154,435193,490714,0,0,0,0,1226,50030,51090,0,0,0,0,71619,71895,0,0,0,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,384,1296,0,0,0,0,742,1090,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,303,282,0,0,0,0,398,368,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161780,215662,166366,196331,0,0,0,0,0
426797,621686,434429,493158,0,0,0,0,1216,47220,48718,0,0,0,0,74284,74640,0,0,0,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,375,1309,0,0,0,0,764,1070,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,280,254,0,0,0,0,368,410,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154654,222504,166596,197083,0,0,0,0,0
397495,646133,434170,492611,0,0,0,0,1182,43988,45502,0,0,0,0,77642,78186,0,0,0,0,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,364,1325,0,0,0,0,780,1051,0,0,0,0,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,290,297,0,0,0,0,443,442,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146055,231105,166851,198143,0,0,0,0,0
355584,685602,433923,491942,0,0,0,0,1154,40628,41594,0,0,0,0,80522,81401,0,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,355,1345,0,0,0,0,803,1034,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,214,231,0,0,0,0,434,442,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135177,238466,166936,198000,0,0,0,0,0
324916,714864,435557,493423,0,0,0,0,1045,37666,37930,0,0,0,0,84675,85216,0,0,0,0,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,344,1359,0,0,0,0,821,1009,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,229,235,0,0,0,0,418,411,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125884,248041,168694,199613,0,0,0,0,0
293631,744601,435062,492840,0,0,0,0,1018,32977,33897,0,0,0,0,89097,88964,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,331,1383,0,0,0,0,844,986,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,208,208,0,0,0,0,477,471,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113056,258022,168956,200384,0,0,0,0,0
264130,771797,434961,493809,0,0,0,0,939,29743,30230,0,0,0,0,92192,92601,0,0,0,0,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,323,1395,0,0,0,0,865,967,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,170,177,0,0,0,0,485,488,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102699,265860,169825,201341,0,0,0,0,0
233944,797950,433910,494362,0,0,0,0,802,26234,26932,0,0,0,0,94174,96020,0,0,0,0,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,316,1416,0,0,0,0,885,946,0,0,0,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,163,186,0,0,0,0,497,504,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91901,271470,169022,202583,0,0,0,0,0
205313,824008,435062,492914,0,0,0,0,692,22894,23438,0,0,0,0,97695,98831,0,0,0,0,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,301,1431,0,0,0,0,903,926,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,155,168,0,0,0,0,512,600,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80779,278666,170237,203626,0,0,0,0,0
179990,846913,435862,493270,0,0,0,0,670,20054,20311,0,0,0,0,101068,102134,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181,298,1444,0,0,0,0,919,908,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,132,161,0,0,0,0,530,537,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71581,286646,171697,205435,0,0,0,0,0
155987,866592,434885,494521,0,0,0,0,608,17141,17621,0,0,0,0,102160,103977,0,0,0,0,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,289,1461,0,0,0,0,935,897,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,111,135,0,0,0,0,526,508,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62291,289337,170094,205521,0,0,0,0,0
133650,886778,434535,494554,0,0,0,0,540,14984,15312,0,0,0,0,104142,106867,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,289,1469,0,0,0,0,949,886,0,0,0,0,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,98,105,0,0,0,0,576,563,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54755,294730,170976,207617,0,0,0,0,0
116490,898783,435010,493854,0,0,0,0,486,13571,13629,0,0,0,0,105935,107332,0,0,0,0,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181,284,1480,0,0,0,0,955,875,0,0,0,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,92,118,0,0,0,0,530,534,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49365,297323,172064,206789,0,0,0,0,0
103738,910171,434216,493904,0,0,0,0,414,12019,12025,0,0,0,0,107961,109083,0,0,0,0,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095,274,1483,0,0,0,0,964,866,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,92,102,0,0,0,0,559,562,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43789,301808,173064,208515,0,0,0,0,0
96208,916583,434403,493614,0,0,0,0,399,10804,10888,0,0,0,0,107768,110265,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,274,1483,0,0,0,0,971,860,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,90,89,0,0,0,0,524,581,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39987,302519,171992,208711,0,0,0,0,0
