Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 54.00 degrees [A] RIGHT WP at 54.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.265V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
524719,531656,521100,398383,0,0,0,0,1232,71724,50086,0,0,0,0,76464,52197,0,0,0,0,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,379,1167,0,0,0,0,645,1058,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,393,268,0,0,0,0,406,274,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196391,203659,194452,162924,0,0,0,0,0
533384,521385,520275,398271,0,0,0,0,1250,72969,51260,0,0,0,0,74978,51176,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,385,1162,0,0,0,0,638,1067,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,372,273,0,0,0,0,427,292,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199609,200442,194398,162898,0,0,0,0,0
542050,515454,521776,397802,0,0,0,0,1205,73761,51583,0,0,0,0,74584,50649,0,0,0,0,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,386,1160,0,0,0,0,632,1070,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,409,279,0,0,0,0,388,296,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201490,198878,194648,162865,0,0,0,0,0
542786,513717,521255,398651,0,0,0,0,1288,74502,52202,0,0,0,0,73828,49968,0,0,0,0,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,387,1155,0,0,0,0,630,1072,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,430,274,0,0,0,0,389,307,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202624,197605,194399,163122,0,0,0,0,0
540946,515409,521267,398578,0,0,0,0,1264,74162,51787,0,0,0,0,74496,50806,0,0,0,0,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,390,1157,0,0,0,0,632,1070,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,395,283,0,0,0,0,372,305,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202608,199097,194921,163310,0,0,0,0,0
533440,520511,521451,398244,0,0,0,0,1262,73365,50793,0,0,0,0,74881,50808,0,0,0,0,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,387,1163,0,0,0,0,634,1067,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,417,288,0,0,0,0,440,290,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199496,199605,194455,162222,0,0,0,0,0
523050,530701,521348,398568,0,0,0,0,1239,72012,50419,0,0,0,0,76476,51771,0,0,0,0,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,384,1164,0,0,0,0,640,1059,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,378,297,0,0,0,0,381,284,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196912,203328,194791,163115,0,0,0,0,0
507570,546509,521505,397639,0,0,0,0,1270,69534,48809,0,0,0,0,79198,53355,0,0,0,0,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,377,1174,0,0,0,0,653,1047,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,427,286,0,0,0,0,417,304,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191508,209217,195393,162734,0,0,0,0,0
492902,560486,521474,398372,0,0,0,0,1213,66531,46779,0,0,0,0,81328,55496,0,0,0,0,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,370,1190,0,0,0,0,662,1037,0,0,0,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,362,267,0,0,0,0,420,319,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184236,214579,194413,163120,0,0,0,0,0
471115,580277,520573,398726,0,0,0,0,1213,63868,44728,0,0,0,0,84381,57260,0,0,0,0,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,361,1202,0,0,0,0,679,1019,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,301,242,0,0,0,0,445,335,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177329,221850,194902,162813,0,0,0,0,0
453190,597572,521081,399283,0,0,0,0,1194,60319,42618,0,0,0,0,87520,59562,0,0,0,0,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,353,1211,0,0,0,0,696,1005,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,375,265,0,0,0,0,449,322,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169472,228671,194454,163536,0,0,0,0,0
