Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 50.00 degrees [A] RIGHT WP at 50.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.250V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
264792,770071,468467,451702,0,0,0,0,902,32353,28078,0,0,0,0,98671,85298,0,0,0,0,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,307,1369,0,0,0,0,842,931,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,197,185,0,0,0,0,499,450,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103840,269747,179422,185487,0,0,0,0,0
295707,740735,467979,452297,0,0,0,0,1004,36380,31680,0,0,0,0,95301,82915,0,0,0,0,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,317,1351,0,0,0,0,821,953,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,224,185,0,0,0,0,480,409,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115519,263245,179577,186087,0,0,0,0,0
328222,712468,468117,451175,0,0,0,0,1049,40134,34997,0,0,0,0,92244,79019,0,0,0,0,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,328,1332,0,0,0,0,804,970,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,267,206,0,0,0,0,466,416,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126217,254524,179389,184723,0,0,0,0,0
358324,683434,466542,451777,0,0,0,0,1097,43770,37901,0,0,0,0,88383,75986,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,338,1315,0,0,0,0,785,991,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,261,237,0,0,0,0,486,415,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135612,245978,178731,183677,0,0,0,0,0
389189,654484,467760,451491,0,0,0,0,1103,47186,41394,0,0,0,0,84661,73138,0,0,0,0,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,347,1298,0,0,0,0,764,1011,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,268,249,0,0,0,0,449,367,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145787,237328,178326,183661,0,0,0,0,0
416701,628231,466696,451568,0,0,0,0,1188,50398,44899,0,0,0,0,81505,70044,0,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,359,1282,0,0,0,0,750,1031,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,277,253,0,0,0,0,419,375,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155697,229264,178185,183671,0,0,0,0,0
441605,606591,467472,452587,0,0,0,0,1277,53275,47038,0,0,0,0,79227,68089,0,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,367,1274,0,0,0,0,732,1046,0,0,0,0,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,306,295,0,0,0,0,457,371,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162835,224467,178570,183462,0,0,0,0,0
465523,584627,468304,452543,0,0,0,0,1208,56318,49808,0,0,0,0,76130,65403,0,0,0,0,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,376,1257,0,0,0,0,717,1064,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,330,273,0,0,0,0,445,360,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171027,216741,178214,183313,0,0,0,0,0
491954,558905,467114,450363,0,0,0,0,1204,59475,52858,0,0,0,0,72545,61879,0,0,0,0,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,389,1237,0,0,0,0,693,1087,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,324,299,0,0,0,0,418,367,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179775,206776,177314,182575,0,0,0,0,0
508057,540874,466842,449532,0,0,0,0,1225,62037,54581,0,0,0,0,69703,59709,0,0,0,0,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,395,1226,0,0,0,0,682,1098,0,0,0,0,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,362,324,0,0,0,0,360,328,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184921,200680,176947,181653,0,0,0,0,0
522029,528505,467513,451013,0,0,0,0,1309,64054,56230,0,0,0,0,67691,58588,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,400,1219,0,0,0,0,671,1107,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,337,305,0,0,0,0,405,341,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190272,196593,177063,182124,0,0,0,0,0
532999,517168,467281,450285,0,0,0,0,1170,65274,57478,0,0,0,0,66883,57277,0,0,0,0,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,404,1210,0,0,0,0,664,1115,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,342,328,0,0,0,0,369,323,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193563,193308,177612,182151,0,0,0,0,0
537779,511382,467495,450609,0,0,0,0,1263,66302,58110,0,0,0,0,66080,56424,0,0,0,0,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,408,1209,0,0,0,0,662,1120,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,405,338,0,0,0,0,375,311,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195549,191578,177763,182138,0,0,0,0,0
539797,509893,466920,450452,0,0,0,0,1224,66430,58207,0,0,0,0,66091,56287,0,0,0,0,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,407,1204,0,0,0,0,662,1122,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,399,335,0,0,0,0,408,335,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195846,191162,177990,182092,0,0,0,0,0
537898,511615,465746,450153,0,0,0,0,1250,65458,58202,0,0,0,0,66361,56696,0,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,408,1211,0,0,0,0,664,1123,0,0,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,354,324,0,0,0,0,366,331,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194660,192034,177520,182268,0,0,0,0,0
530812,517763,466793,451257,0,0,0,0,1252,64709,57381,0,0,0,0,67481,57315,0,0,0,0,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,405,1214,0,0,0,0,664,1117,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,347,301,0,0,0,0,368,318,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192668,194546,177464,182144,0,0,0,0,0
521044,526423,465979,450824,0,0,0,0,1226,63753,56282,0,0,0,0,67431,58097,0,0,0,0,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,402,1213,0,0,0,0,670,1111,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,365,332,0,0,0,0,345,329,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189601,195784,176088,181443,0,0,0,0,0
506584,541702,464814,450429,0,0,0,0,1252,61644,54490,0,0,0,0,69497,59051,0,0,0,0,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,396,1224,0,0,0,0,681,1100,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,352,298,0,0,0,0,390,327,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184415,199562,176082,180139,0,0,0,0,0
486941,557784,466255,450087,0,0,0,0,1137,60152,52495,0,0,0,0,72085,61286,0,0,0,0,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,393,1234,0,0,0,0,692,1090,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,322,285,0,0,0,0,372,340,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179591,205374,177613,181401,0,0,0,0,0
467119,575969,465059,450523,0,0,0,0,1168,56918,49539,0,0,0,0,74607,64764,0,0,0,0,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,379,1244,0,0,0,0,708,1074,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,327,267,0,0,0,0,411,397,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171583,212972,176620,182254,0,0,0,0,0
439566,602300,466371,449500,0,0,0,0,1201,53946,47300,0,0,0,0,77719,66352,0,0,0,0,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,370,1263,0,0,0,0,724,1052,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,301,266,0,0,0,0,404,371,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163967,219607,176876,181468,0,0,0,0,0
412544,626196,466464,449804,0,0,0,0,1164,50622,44529,0,0,0,0,80400,69443,0,0,0,0,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,364,1275,0,0,0,0,741,1038,0,0,0,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,280,259,0,0,0,0,435,368,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155065,227111,176802,182139,0,0,0,0,0
384769,653932,465256,448814,0,0,0,0,1178,46919,41571,0,0,0,0,84042,72138,0,0,0,0,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,354,1294,0,0,0,0,760,1014,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,279,272,0,0,0,0,453,403,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146153,234823,176776,182347,0,0,0,0,0
354864,680366,464834,450657,0,0,0,0,1100,43549,38117,0,0,0,0,86387,74647,0,0,0,0,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,342,1308,0,0,0,0,776,1001,0,0,0,0,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,262,253,0,0,0,0,459,399,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135643,241102,175905,181388,0,0,0,0,0
325450,706145,464106,448981,0,0,0,0,988,40184,35528,0,0,0,0,90321,77918,0,0,0,0,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,332,1322,0,0,0,0,795,982,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,252,244,0,0,0,0,489,432,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127174,249973,177211,182956,0,0,0,0,0
295896,735861,466297,449514,0,0,0,0,989,35705,31018,0,0,0,0,94972,81461,0,0,0,0,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,323,1343,0,0,0,0,819,952,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,217,206,0,0,0,0,518,426,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113229,260311,178101,183294,0,0,0,0,0
269767,757314,465400,449578,0,0,0,0,921,31685,27474,0,0,0,0,98093,84932,0,0,0,0,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,313,1359,0,0,0,0,841,935,0,0,0,0,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,179,171,0,0,0,0,483,454,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102378,267861,177702,183885,0,0,0,0,0
240324,783534,464556,448596,0,0,0,0,815,27992,24773,0,0,0,0,101494,87352,0,0,0,0,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,305,1382,0,0,0,0,858,914,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,174,151,0,0,0,0,527,484,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91775,275256,178380,184576,0,0,0,0,0
212190,809659,466127,448378,0,0,0,0,756,24835,21358,0,0,0,0,104686,90266,0,0,0,0,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,296,1395,0,0,0,0,876,895,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,161,141,0,0,0,0,516,487,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81080,282325,179316,185633,0,0,0,0,0
186446,833429,464732,450239,0,0,0,0,643,21288,18543,0,0,0,0,107708,92574,0,0,0,0,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,288,1408,0,0,0,0,892,880,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,156,137,0,0,0,0,587,471,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70836,288742,179196,186147,0,0,0,0,0
152109,862517,465099,448863,0,0,0,0,634,18531,16097,0,0,0,0,109879,95074,0,0,0,0,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,282,1423,0,0,0,0,911,862,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,125,106,0,0,0,0,536,487,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61943,294127,179563,187774,0,0,0,0,0
132297,880274,464753,449435,0,0,0,0,521,16211,14076,0,0,0,0,112402,97033,0,0,0,0,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,277,1430,0,0,0,0,921,851,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,101,103,0,0,0,0,562,524,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54790,299511,180601,188478,0,0,0,0,0
115915,893709,464357,449468,0,0,0,0,452,14174,12245,0,0,0,0,113398,98732,0,0,0,0,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,273,1438,0,0,0,0,931,840,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,102,87,0,0,0,0,566,510,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47915,302550,180249,189062,0,0,0,0,0
104058,902702,465534,447921,0,0,0,0,396,12671,10920,0,0,0,0,115595,98931,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061,264,1442,0,0,0,0,937,833,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,111,98,0,0,0,0,599,505,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43092,306087,180997,187927,0,0,0,0,0
95695,909941,465124,449187,0,0,0,0,412,11689,10116,0,0,0,0,114977,100208,0,0,0,0,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237,269,1439,0,0,0,0,944,832,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,97,82,0,0,0,0,590,562,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39902,305552,179808,189629,0,0,0,0,0
