Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 68.00 degrees [A] RIGHT WP at 68.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.260V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
266428,773532,721975,182448,0,0,0,0,893,49451,11318,0,0,0,0,157209,35539,0,0,0,0,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,248,1131,0,0,0,0,697,687,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,299,86,0,0,0,0,793,200,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111055,326716,248482,78514,0,0,0,0,0
298236,745161,721262,182800,0,0,0,0,972,55278,13153,0,0,0,0,151862,34391,0,0,0,0,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,253,1119,0,0,0,0,676,706,0,0,0,0,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,349,91,0,0,0,0,784,216,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123862,316309,249203,79145,0,0,0,0,0
329609,717135,721282,182926,0,0,0,0,1013,63021,14573,0,0,0,0,144134,32738,0,0,0,0,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,259,1095,0,0,0,0,652,730,0,0,0,0,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,345,116,0,0,0,0,739,192,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140035,300633,248995,78245,0,0,0,0,0
360725,689073,721452,183688,0,0,0,0,1103,68880,16170,0,0,0,0,137628,31306,0,0,0,0,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,267,1077,0,0,0,0,633,751,0,0,0,0,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,370,117,0,0,0,0,649,193,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152312,287611,248411,78439,0,0,0,0,0
391521,660568,721904,183451,0,0,0,0,1106,75427,17555,0,0,0,0,133354,30051,0,0,0,0,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,273,1055,0,0,0,0,613,774,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,415,103,0,0,0,0,675,187,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165712,278654,251109,78632,0,0,0,0,0
418694,633145,721426,183376,0,0,0,0,1187,80894,18924,0,0,0,0,127325,28981,0,0,0,0,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,282,1040,0,0,0,0,596,795,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,426,120,0,0,0,0,601,196,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176838,267428,250592,78585,0,0,0,0,0
446168,607846,721979,183092,0,0,0,0,1153,86003,19878,0,0,0,0,121828,27756,0,0,0,0,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,288,1031,0,0,0,0,577,809,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,445,128,0,0,0,0,662,172,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186987,255721,250316,78250,0,0,0,0,0
467445,586631,722387,183046,0,0,0,0,1247,90687,21207,0,0,0,0,117774,26877,0,0,0,0,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,292,1013,0,0,0,0,567,822,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,510,135,0,0,0,0,606,173,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196674,248133,251162,78866,0,0,0,0,0
493911,563421,722664,183022,0,0,0,0,1263,94576,21947,0,0,0,0,113815,25676,0,0,0,0,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,301,1001,0,0,0,0,552,840,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,460,149,0,0,0,0,540,167,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204286,239597,250941,78284,0,0,0,0,0
511837,545672,721933,182865,0,0,0,0,1254,97701,22617,0,0,0,0,110236,24922,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,305,988,0,0,0,0,544,853,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,516,149,0,0,0,0,562,169,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210933,232339,250215,77976,0,0,0,0,0
525818,532256,721239,182737,0,0,0,0,1224,100171,23458,0,0,0,0,108190,24273,0,0,0,0,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,309,982,0,0,0,0,534,861,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,491,179,0,0,0,0,546,170,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215984,227962,251093,78373,0,0,0,0,0
535356,521156,721512,183197,0,0,0,0,1255,102494,23843,0,0,0,0,105705,23948,0,0,0,0,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,313,972,0,0,0,0,528,874,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,529,138,0,0,0,0,553,177,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220908,223050,250909,78373,0,0,0,0,0
542293,516058,722440,182907,0,0,0,0,1275,103648,24160,0,0,0,0,104232,23573,0,0,0,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,315,970,0,0,0,0,521,871,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,495,152,0,0,0,0,547,152,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222975,220314,250446,78355,0,0,0,0,0
543701,514374,721944,183287,0,0,0,0,1229,103760,24263,0,0,0,0,104280,23402,0,0,0,0,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,316,967,0,0,0,0,524,879,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,530,165,0,0,0,0,513,162,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223178,219996,250748,78253,0,0,0,0,0
540715,517591,722858,182830,0,0,0,0,1202,103335,24316,0,0,0,0,104646,23813,0,0,0,0,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,312,971,0,0,0,0,521,879,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,502,163,0,0,0,0,571,153,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222226,221132,251038,79003,0,0,0,0,0
536246,520937,722261,183427,0,0,0,0,1213,102170,23831,0,0,0,0,105337,23754,0,0,0,0,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,313,973,0,0,0,0,524,872,0,0,0,0,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,514,144,0,0,0,0,563,172,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220005,222162,250173,78053,0,0,0,0,0
525960,532044,721815,182569,0,0,0,0,1235,100135,23474,0,0,0,0,107641,24287,0,0,0,0,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,310,977,0,0,0,0,532,861,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,569,145,0,0,0,0,544,171,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216443,226891,250170,78281,0,0,0,0,0
511445,545266,721419,182606,0,0,0,0,1206,97174,22844,0,0,0,0,110427,24796,0,0,0,0,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,305,990,0,0,0,0,543,854,0,0,0,0,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,530,157,0,0,0,0,536,162,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209783,233096,250059,77885,0,0,0,0,0
498055,557752,721574,183176,0,0,0,0,1291,93919,21928,0,0,0,0,113480,25729,0,0,0,0,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,301,1002,0,0,0,0,552,844,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,474,135,0,0,0,0,563,183,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203422,238945,249751,78060,0,0,0,0,0
477859,576936,722231,183098,0,0,0,0,1221,90239,20919,0,0,0,0,117704,26843,0,0,0,0,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,296,1012,0,0,0,0,563,827,0,0,0,0,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,466,137,0,0,0,0,607,170,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195933,247786,250016,78332,0,0,0,0,0
444478,608223,720029,182925,0,0,0,0,1127,85309,20078,0,0,0,0,122917,27444,0,0,0,0,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,290,1017,0,0,0,0,576,814,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,465,126,0,0,0,0,633,168,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186175,257780,250130,77879,0,0,0,0,0
416990,634332,721975,183013,0,0,0,0,1115,81648,18936,0,0,0,0,126027,28495,0,0,0,0,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,283,1034,0,0,0,0,592,793,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,463,122,0,0,0,0,712,194,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178182,264147,249798,77951,0,0,0,0,0
388993,661457,721399,182771,0,0,0,0,1195,76441,17804,0,0,0,0,131445,29907,0,0,0,0,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,279,1050,0,0,0,0,609,779,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,433,151,0,0,0,0,638,190,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167711,275325,250126,78766,0,0,0,0,0
358027,688812,721691,183629,0,0,0,0,1127,71200,16392,0,0,0,0,137271,31187,0,0,0,0,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,272,1063,0,0,0,0,623,761,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,403,142,0,0,0,0,697,213,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156722,287386,250697,78152,0,0,0,0,0
324851,715803,723449,182934,0,0,0,0,1039,62507,14651,0,0,0,0,144497,32703,0,0,0,0,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,261,1089,0,0,0,0,652,731,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,341,120,0,0,0,0,682,209,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138655,301566,248881,78658,0,0,0,0,0
296329,747268,723914,183080,0,0,0,0,939,56891,13183,0,0,0,0,151076,34186,0,0,0,0,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,255,1109,0,0,0,0,668,713,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,293,106,0,0,0,0,757,227,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126882,314647,250012,78746,0,0,0,0,0
265369,771635,721845,183657,0,0,0,0,921,50700,11828,0,0,0,0,155824,35339,0,0,0,0,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198,249,1123,0,0,0,0,689,690,0,0,0,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,278,76,0,0,0,0,781,217,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113971,324361,248442,78586,0,0,0,0,0
236998,799279,723587,183431,0,0,0,0,894,44863,10426,0,0,0,0,161699,36632,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,244,1143,0,0,0,0,706,678,0,0,0,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,253,81,0,0,0,0,819,217,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101961,335787,248224,79030,0,0,0,0,0
207829,825044,722307,182920,0,0,0,0,745,39263,9019,0,0,0,0,166445,37512,0,0,0,0,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,241,1153,0,0,0,0,727,657,0,0,0,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,221,68,0,0,0,0,815,217,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89380,345034,247489,78575,0,0,0,0,0
180526,847491,721985,183638,0,0,0,0,668,33647,7833,0,0,0,0,171692,38809,0,0,0,0,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,238,1165,0,0,0,0,742,643,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,215,68,0,0,0,0,840,230,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77660,355673,247216,79029,0,0,0,0,0
156976,868167,722557,183578,0,0,0,0,632,29570,6865,0,0,0,0,175961,39810,0,0,0,0,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,233,1185,0,0,0,0,756,626,0,0,0,0,1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,173,65,0,0,0,0,860,233,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68220,365041,247521,79388,0,0,0,0,0
137711,886571,722341,183247,0,0,0,0,517,25482,6015,0,0,0,0,178818,40780,0,0,0,0,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,231,1196,0,0,0,0,769,615,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,159,52,0,0,0,0,884,238,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59346,371416,246227,79617,0,0,0,0,0
122551,898803,724316,183411,0,0,0,0,449,22394,5196,0,0,0,0,182216,41172,0,0,0,0,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,231,1196,0,0,0,0,777,611,0,0,0,0,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,149,48,0,0,0,0,902,251,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51985,377737,246890,79301,0,0,0,0,0
108048,910865,723041,183057,0,0,0,0,414,19879,4658,0,0,0,0,183939,41943,0,0,0,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,230,1209,0,0,0,0,785,606,0,0,0,0,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,146,51,0,0,0,0,878,225,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46556,381739,245916,79856,0,0,0,0,0
99526,918647,722947,182444,0,0,0,0,401,18685,4355,0,0,0,0,185203,42090,0,0,0,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,227,1210,0,0,0,0,791,597,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,134,51,0,0,0,0,908,262,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43447,384431,246066,79844,0,0,0,0,0
