Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 2.00 degrees [A] RIGHT WP at 2.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.250V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
262748,763628,863701,59041,0,0,0,0,911,56734,3358,0,0,0,0,175714,10413,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,229,1029,0,0,0,0,593,581,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,289,41,0,0,0,0,833,83,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113791,336610,266845,24566,0,0,0,0,0
295120,740632,868137,59846,0,0,0,0,953,63767,3923,0,0,0,0,171368,10197,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,231,1016,0,0,0,0,575,593,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,365,45,0,0,0,0,830,82,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127370,327477,271351,24988,0,0,0,0,0
327390,712047,870360,59663,0,0,0,0,949,71426,4283,0,0,0,0,165976,9661,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,235,997,0,0,0,0,558,607,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,411,37,0,0,0,0,801,80,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141026,316586,274814,24850,0,0,0,0,0
357493,686056,870844,60167,0,0,0,0,1065,77666,4592,0,0,0,0,161228,9747,0,0,0,0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,233,983,0,0,0,0,542,625,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,409,55,0,0,0,0,854,86,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152792,307569,277707,25353,0,0,0,0,0
390766,658282,871881,60220,0,0,0,0,1146,84123,5020,0,0,0,0,154809,9257,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,237,975,0,0,0,0,522,645,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,482,48,0,0,0,0,782,77,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165274,294835,278360,24979,0,0,0,0,0
418020,631264,871752,59813,0,0,0,0,1176,92374,5665,0,0,0,0,146662,8442,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,241,949,0,0,0,0,506,664,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,462,49,0,0,0,0,751,64,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179893,278788,279708,25066,0,0,0,0,0
441327,608438,869242,59412,0,0,0,0,1228,98205,6038,0,0,0,0,141153,8343,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,244,941,0,0,0,0,492,687,0,0,0,0,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,543,53,0,0,0,0,688,70,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190500,268932,280621,25138,0,0,0,0,0
463795,585034,869239,59696,0,0,0,0,1157,102830,6190,0,0,0,0,134992,8002,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,246,924,0,0,0,0,475,701,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,525,54,0,0,0,0,662,69,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199026,256486,279506,24864,0,0,0,0,0
483976,563366,867933,59190,0,0,0,0,1189,106237,6442,0,0,0,0,129973,7532,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,250,917,0,0,0,0,468,711,0,0,0,0,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,570,59,0,0,0,0,729,73,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205202,246600,278067,24563,0,0,0,0,0
501108,542954,865148,59225,0,0,0,0,1186,109673,6600,0,0,0,0,124313,7349,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,253,895,0,0,0,0,459,732,0,0,0,0,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,544,65,0,0,0,0,611,65,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211219,236683,275424,24374,0,0,0,0,0
517203,523935,860925,59331,0,0,0,0,1177,112286,6839,0,0,0,0,120992,7122,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,257,896,0,0,0,0,450,736,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,610,64,0,0,0,0,640,76,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216137,230071,274716,24589,0,0,0,0,0
528969,515042,861388,59230,0,0,0,0,1168,114521,7002,0,0,0,0,118582,7076,0,0,0,0,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,257,894,0,0,0,0,448,741,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,594,67,0,0,0,0,573,60,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220141,225529,275234,24654,0,0,0,0,0
534396,509207,862441,59282,0,0,0,0,1259,115971,7049,0,0,0,0,117270,6835,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,259,886,0,0,0,0,443,739,0,0,0,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,611,62,0,0,0,0,546,55,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222870,223295,274809,24584,0,0,0,0,0
538428,510544,867206,59550,0,0,0,0,1246,117142,7178,0,0,0,0,117456,7005,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,259,882,0,0,0,0,438,745,0,0,0,0,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,597,65,0,0,0,0,567,56,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224937,223703,277020,24793,0,0,0,0,0
537480,513229,870648,59547,0,0,0,0,1243,118282,7135,0,0,0,0,118895,7107,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108,260,880,0,0,0,0,442,749,0,0,0,0,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,629,62,0,0,0,0,601,57,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226233,227079,280042,24980,0,0,0,0,0
532674,521237,870721,59898,0,0,0,0,1268,116839,7215,0,0,0,0,121108,7108,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,259,883,0,0,0,0,445,746,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,644,56,0,0,0,0,599,64,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224859,230347,280816,24960,0,0,0,0,0
521001,531549,872272,59783,0,0,0,0,1262,114814,6998,0,0,0,0,124151,7210,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,257,888,0,0,0,0,450,734,0,0,0,0,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,588,67,0,0,0,0,586,56,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220914,235966,281844,24916,0,0,0,0,0
506957,547172,872291,59811,0,0,0,0,1196,111152,6930,0,0,0,0,126724,7513,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,254,891,0,0,0,0,457,725,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,568,55,0,0,0,0,642,58,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214193,241274,280428,25067,0,0,0,0,0
490245,559362,871060,59789,0,0,0,0,1263,108264,6573,0,0,0,0,128488,7586,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,251,898,0,0,0,0,463,717,0,0,0,0,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,625,63,0,0,0,0,639,60,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208865,244443,278677,24937,0,0,0,0,0
467179,579601,867300,59313,0,0,0,0,1249,104115,6252,0,0,0,0,133285,7870,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,249,916,0,0,0,0,476,705,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,545,57,0,0,0,0,656,59,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201362,253855,278595,24768,0,0,0,0,0
442719,600969,868378,59672,0,0,0,0,1224,97973,5875,0,0,0,0,138342,8185,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,245,931,0,0,0,0,486,685,0,0,0,0,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,521,54,0,0,0,0,732,69,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190797,263017,276572,24682,0,0,0,0,0
414841,623806,863997,59108,0,0,0,0,1181,89767,5321,0,0,0,0,144510,8501,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,241,944,0,0,0,0,507,668,0,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,454,58,0,0,0,0,700,82,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175072,275480,273302,24368,0,0,0,0,0
391606,640581,860956,59050,0,0,0,0,1160,82896,5042,0,0,0,0,149482,8754,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,241,962,0,0,0,0,523,654,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,453,44,0,0,0,0,703,75,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162592,284968,270182,24597,0,0,0,0,0
351410,679681,862052,58890,0,0,0,0,1056,76534,4600,0,0,0,0,155734,9230,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,238,976,0,0,0,0,541,635,0,0,0,0,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,401,50,0,0,0,0,766,84,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150651,297512,269267,24351,0,0,0,0,0
322947,710051,863292,59266,0,0,0,0,988,70111,4249,0,0,0,0,163258,9619,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,235,988,0,0,0,0,557,612,0,0,0,0,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,380,37,0,0,0,0,835,85,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139095,311976,269558,24455,0,0,0,0,0
291394,740262,866769,59285,0,0,0,0,1031,64195,3851,0,0,0,0,170024,9966,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,231,1005,0,0,0,0,573,599,0,0,0,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,360,47,0,0,0,0,838,75,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127868,325133,269682,24812,0,0,0,0,0
261939,768022,868575,59237,0,0,0,0,899,57942,3443,0,0,0,0,177682,10350,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,230,1020,0,0,0,0,587,586,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,369,42,0,0,0,0,895,72,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116640,339846,270161,24690,0,0,0,0,0
232795,796948,870418,59939,0,0,0,0,815,51803,3221,0,0,0,0,183966,10740,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,231,1032,0,0,0,0,606,571,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,323,36,0,0,0,0,897,81,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104885,352487,269805,24934,0,0,0,0,0
204441,826015,871967,60352,0,0,0,0,767,46356,2798,0,0,0,0,191124,11470,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,228,1042,0,0,0,0,625,541,0,0,0,0,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,295,35,0,0,0,0,923,89,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94013,368187,270530,25391,0,0,0,0,0
179163,849580,873022,59794,0,0,0,0,698,40350,2429,0,0,0,0,196946,11536,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,230,1075,0,0,0,0,638,531,0,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,251,29,0,0,0,0,968,90,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82567,379367,269469,25067,0,0,0,0,0
154778,868711,870769,60161,0,0,0,0,594,35051,2093,0,0,0,0,201553,11961,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,229,1059,0,0,0,0,654,519,0,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,245,30,0,0,0,0,943,83,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72129,389588,267461,25146,0,0,0,0,0
134228,884473,869523,59653,0,0,0,0,513,30238,1808,0,0,0,0,203922,12063,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,229,1090,0,0,0,0,665,507,0,0,0,0,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,204,25,0,0,0,0,1020,101,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62471,394802,263778,25070,0,0,0,0,0
117525,897937,869042,59859,0,0,0,0,514,26278,1621,0,0,0,0,208037,12154,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,231,1085,0,0,0,0,675,504,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,182,30,0,0,0,0,998,89,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55190,402571,263519,25148,0,0,0,0,0
104643,908044,868307,59630,0,0,0,0,443,23247,1484,0,0,0,0,209946,12383,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,231,1093,0,0,0,0,681,495,0,0,0,0,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,165,21,0,0,0,0,1034,121,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48771,407302,261844,25043,0,0,0,0,0
95984,910081,865104,59596,0,0,0,0,390,21191,1290,0,0,0,0,209457,12457,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,227,1098,0,0,0,0,686,496,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,164,21,0,0,0,0,1014,92,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44661,406689,258548,24979,0,0,0,0,0
