Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 48.00 degrees [A] RIGHT WP at 48.00 degrees LCC WP [1] at 2.27 degrees LCC WP [1] voltage 2.270V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
265233,773814,463286,462775,0,0,0,0,904,32308,28794,0,0,0,0,98942,88886,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,311,1380,0,0,0,0,848,934,0,0,0,0,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,214,184,0,0,0,0,509,444,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105063,274186,180453,192466,0,0,0,0,0
296064,747268,464655,463419,0,0,0,0,1059,35801,32220,0,0,0,0,95897,85339,0,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,319,1361,0,0,0,0,830,958,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,263,215,0,0,0,0,478,442,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115303,266774,180366,191173,0,0,0,0,0
328540,718404,464437,463929,0,0,0,0,1074,39364,35778,0,0,0,0,92379,82327,0,0,0,0,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,327,1342,0,0,0,0,809,975,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,246,255,0,0,0,0,460,455,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126365,258690,179941,190471,0,0,0,0,0
352726,694836,463952,463837,0,0,0,0,1069,42118,38331,0,0,0,0,89726,79918,0,0,0,0,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,337,1332,0,0,0,0,795,992,0,0,0,0,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,271,243,0,0,0,0,492,451,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133789,252372,179539,190333,0,0,0,0,0
383755,666802,464222,462628,0,0,0,0,1201,45855,41640,0,0,0,0,85788,76456,0,0,0,0,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186,348,1310,0,0,0,0,776,1013,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,284,258,0,0,0,0,505,443,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144549,242500,178686,189581,0,0,0,0,0
413945,638368,463522,464275,0,0,0,0,1173,50907,46535,0,0,0,0,80595,72432,0,0,0,0,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,362,1289,0,0,0,0,749,1042,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,308,284,0,0,0,0,405,393,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158852,231182,178014,189533,0,0,0,0,0
439815,615287,464362,462619,0,0,0,0,1210,53981,49103,0,0,0,0,77898,69298,0,0,0,0,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,371,1274,0,0,0,0,731,1060,0,0,0,0,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,299,290,0,0,0,0,415,377,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166660,223385,178309,188763,0,0,0,0,0
463374,592731,465233,462316,0,0,0,0,1206,57286,52067,0,0,0,0,74732,66377,0,0,0,0,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,382,1256,0,0,0,0,711,1078,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,284,285,0,0,0,0,437,335,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175636,215889,178307,187922,0,0,0,0,0
492548,564088,464449,463049,0,0,0,0,1269,59876,54642,0,0,0,0,72721,64296,0,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,388,1246,0,0,0,0,699,1089,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,364,287,0,0,0,0,399,359,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182765,210538,178725,188987,0,0,0,0,0
511094,545316,464017,462428,0,0,0,0,1211,61886,56555,0,0,0,0,70258,62214,0,0,0,0,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,399,1233,0,0,0,0,686,1107,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,363,322,0,0,0,0,336,326,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187820,204637,178214,188380,0,0,0,0,0
525606,533137,465258,462385,0,0,0,0,1291,63721,58049,0,0,0,0,68612,60762,0,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,404,1223,0,0,0,0,676,1112,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,328,336,0,0,0,0,379,323,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192383,200488,178479,188497,0,0,0,0,0
536428,523402,463498,462588,0,0,0,0,1242,65091,59066,0,0,0,0,66589,59691,0,0,0,0,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,407,1218,0,0,0,0,670,1120,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,351,346,0,0,0,0,347,348,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195250,196562,177835,187910,0,0,0,0,0
541477,517069,465490,462786,0,0,0,0,1284,65223,59641,0,0,0,0,66501,59001,0,0,0,0,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,405,1217,0,0,0,0,665,1128,0,0,0,0,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,363,337,0,0,0,0,377,315,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196351,195013,177763,188380,0,0,0,0,0
543703,515062,464256,462099,0,0,0,0,1301,65484,59965,0,0,0,0,65767,58629,0,0,0,0,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,408,1216,0,0,0,0,669,1123,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,347,367,0,0,0,0,368,316,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196803,193641,177463,188000,0,0,0,0,0
542445,516572,465079,462479,0,0,0,0,1255,65749,60040,0,0,0,0,66177,58497,0,0,0,0,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,410,1213,0,0,0,0,663,1131,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,361,353,0,0,0,0,336,341,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197601,194218,178081,187841,0,0,0,0,0
535990,523669,463943,462288,0,0,0,0,1317,64735,58943,0,0,0,0,66895,58946,0,0,0,0,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,408,1216,0,0,0,0,668,1123,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,353,330,0,0,0,0,318,324,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194418,196215,177149,187230,0,0,0,0,0
524647,531950,465377,462690,0,0,0,0,1261,63943,58033,0,0,0,0,68007,59846,0,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,406,1223,0,0,0,0,673,1116,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,316,305,0,0,0,0,369,335,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192216,198229,178237,187233,0,0,0,0,0
510130,545200,464532,462640,0,0,0,0,1285,61523,56020,0,0,0,0,70127,62140,0,0,0,0,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,397,1232,0,0,0,0,686,1108,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,376,306,0,0,0,0,353,358,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187039,203985,177227,187604,0,0,0,0,0
496138,557990,463913,462448,0,0,0,0,1245,59104,54029,0,0,0,0,72339,64320,0,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,390,1245,0,0,0,0,697,1092,0,0,0,0,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,322,306,0,0,0,0,386,352,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180333,209645,177543,188195,0,0,0,0,0
476567,576876,464628,462961,0,0,0,0,1265,56797,51724,0,0,0,0,74615,65926,0,0,0,0,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,383,1255,0,0,0,0,708,1077,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,312,297,0,0,0,0,398,366,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173751,215133,177260,187278,0,0,0,0,0
444134,609309,464679,463356,0,0,0,0,1190,53754,48791,0,0,0,0,77770,69011,0,0,0,0,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,371,1269,0,0,0,0,728,1062,0,0,0,0,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,312,287,0,0,0,0,410,394,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165841,222943,177523,187933,0,0,0,0,0
416959,634003,464445,462445,0,0,0,0,1155,50443,45821,0,0,0,0,81567,71865,0,0,0,0,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210,365,1287,0,0,0,0,747,1041,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,275,258,0,0,0,0,405,403,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157263,231444,178599,187723,0,0,0,0,0
387980,660800,464290,462516,0,0,0,0,1148,47102,42932,0,0,0,0,84111,74789,0,0,0,0,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,355,1302,0,0,0,0,763,1022,0,0,0,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,277,250,0,0,0,0,432,398,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148348,238306,177943,188315,0,0,0,0,0
357905,688655,464204,462106,0,0,0,0,1140,44148,39700,0,0,0,0,87252,77891,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,345,1317,0,0,0,0,783,1004,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,246,232,0,0,0,0,438,420,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138614,246386,178504,189395,0,0,0,0,0
329716,713516,464571,461970,0,0,0,0,1083,40522,36775,0,0,0,0,91071,80499,0,0,0,0,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,335,1334,0,0,0,0,799,982,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,240,233,0,0,0,0,507,426,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129864,254182,178830,189486,0,0,0,0,0
302757,740706,464847,462721,0,0,0,0,951,36050,32071,0,0,0,0,95229,84809,0,0,0,0,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,321,1354,0,0,0,0,824,959,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,201,190,0,0,0,0,471,463,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115552,264854,179482,190166,0,0,0,0,0
263388,775683,464512,463256,0,0,0,0,938,32030,29121,0,0,0,0,99230,88014,0,0,0,0,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,313,1371,0,0,0,0,846,937,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,172,159,0,0,0,0,471,460,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104903,273623,180412,191681,0,0,0,0,0
233083,803331,463178,463034,0,0,0,0,819,28095,25626,0,0,0,0,102251,91472,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,302,1386,0,0,0,0,866,920,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,171,153,0,0,0,0,511,477,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93243,280665,180324,193105,0,0,0,0,0
204322,828434,465863,462371,0,0,0,0,754,24682,22413,0,0,0,0,105457,94297,0,0,0,0,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,295,1402,0,0,0,0,884,901,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,144,143,0,0,0,0,551,482,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82491,288095,181436,193520,0,0,0,0,0
177721,851619,464132,462293,0,0,0,0,637,21513,19359,0,0,0,0,108365,96325,0,0,0,0,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,287,1416,0,0,0,0,899,881,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,136,137,0,0,0,0,540,495,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72243,294349,181191,193483,0,0,0,0,0
154103,872223,464952,463085,0,0,0,0,604,18495,16700,0,0,0,0,110901,99176,0,0,0,0,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,286,1427,0,0,0,0,915,867,0,0,0,0,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,131,121,0,0,0,0,565,510,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63284,300361,182075,194556,0,0,0,0,0
133749,891500,464407,463858,0,0,0,0,510,16459,14686,0,0,0,0,112887,101277,0,0,0,0,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181,275,1438,0,0,0,0,929,857,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,146,100,0,0,0,0,571,521,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56055,305025,182561,196410,0,0,0,0,0
118006,904150,466488,463402,0,0,0,0,512,14321,13077,0,0,0,0,114922,102685,0,0,0,0,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,269,1445,0,0,0,0,938,843,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,103,100,0,0,0,0,596,528,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49662,309286,182948,197358,0,0,0,0,0
105580,913529,464323,463129,0,0,0,0,442,12897,11604,0,0,0,0,115703,104186,0,0,0,0,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,273,1451,0,0,0,0,946,838,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,103,85,0,0,0,0,563,548,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44836,311069,182989,198246,0,0,0,0,0
98576,920342,464407,463071,0,0,0,0,422,12200,10745,0,0,0,0,116819,104660,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266,267,1456,0,0,0,0,951,832,0,0,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,85,85,0,0,0,0,601,544,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42159,313203,183788,198189,0,0,0,0,0
