Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 46.00 degrees [A] RIGHT WP at 46.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.265V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
520771,536510,447609,479734,0,0,0,0,1274,61037,59915,0,0,0,0,65209,62060,0,0,0,0,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,413,1240,0,0,0,0,688,1127,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,324,320,0,0,0,0,370,366,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189779,196456,171401,193362,0,0,0,0,0
533376,525901,448763,479361,0,0,0,0,1185,62377,60692,0,0,0,0,64781,61394,0,0,0,0,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,416,1227,0,0,0,0,681,1137,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,348,352,0,0,0,0,359,341,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193204,194467,172570,193712,0,0,0,0,0
539921,518160,446646,479101,0,0,0,0,1285,63297,61818,0,0,0,0,63565,60198,0,0,0,0,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187,417,1228,0,0,0,0,677,1140,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,352,317,0,0,0,0,332,334,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195299,192056,172027,193740,0,0,0,0,0
543732,515958,446467,479146,0,0,0,0,1291,63561,62248,0,0,0,0,63267,60310,0,0,0,0,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,420,1225,0,0,0,0,677,1141,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,360,332,0,0,0,0,378,366,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196064,191904,172026,194305,0,0,0,0,0
541655,516760,447506,480508,0,0,0,0,1232,62977,61822,0,0,0,0,64007,60776,0,0,0,0,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,415,1225,0,0,0,0,679,1142,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,313,357,0,0,0,0,356,293,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195026,193371,172288,194354,0,0,0,0,0
534054,522473,445690,479144,0,0,0,0,1181,61790,61039,0,0,0,0,64496,60927,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,418,1226,0,0,0,0,682,1138,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,334,319,0,0,0,0,328,335,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192389,193651,171566,193164,0,0,0,0,0
525232,533294,447646,480164,0,0,0,0,1324,61405,59990,0,0,0,0,65377,62361,0,0,0,0,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,415,1232,0,0,0,0,689,1126,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,309,355,0,0,0,0,356,358,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190839,197038,172047,194087,0,0,0,0,0
507088,545861,447547,478514,0,0,0,0,1252,59553,58101,0,0,0,0,67286,63767,0,0,0,0,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,408,1243,0,0,0,0,698,1117,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,340,309,0,0,0,0,351,324,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185344,201384,171940,193647,0,0,0,0,0
490138,563119,448114,478419,0,0,0,0,1244,57659,55825,0,0,0,0,69299,64774,0,0,0,0,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,402,1248,0,0,0,0,704,1105,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,311,299,0,0,0,0,370,379,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179582,205343,172051,192130,0,0,0,0,0
465611,583981,446702,478097,0,0,0,0,1218,54837,53680,0,0,0,0,71010,68030,0,0,0,0,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,394,1264,0,0,0,0,724,1091,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,320,290,0,0,0,0,372,364,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173059,211411,171191,193163,0,0,0,0,0
446191,603812,446724,478141,0,0,0,0,1192,51641,49862,0,0,0,0,74489,71196,0,0,0,0,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,382,1281,0,0,0,0,740,1072,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,299,309,0,0,0,0,353,358,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163631,219431,171675,192969,0,0,0,0,0
422933,626558,448121,478077,0,0,0,0,1175,48273,46921,0,0,0,0,77335,74050,0,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,373,1293,0,0,0,0,758,1054,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,272,288,0,0,0,0,416,393,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154850,226988,171281,192866,0,0,0,0,0
395555,651621,445647,477952,0,0,0,0,1076,45044,43754,0,0,0,0,80358,77158,0,0,0,0,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,362,1310,0,0,0,0,779,1034,0,0,0,0,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,265,234,0,0,0,0,407,409,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145589,234382,170940,194070,0,0,0,0,0
357190,687303,446699,478550,0,0,0,0,1018,41382,40288,0,0,0,0,83912,80154,0,0,0,0,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,353,1331,0,0,0,0,798,1014,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,203,215,0,0,0,0,377,387,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135202,242618,171535,193478,0,0,0,0,0
324616,714843,444876,478739,0,0,0,0,1066,37732,37275,0,0,0,0,87663,83267,0,0,0,0,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,346,1346,0,0,0,0,819,994,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,240,275,0,0,0,0,475,437,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125136,251224,172121,195195,0,0,0,0,0
294129,745556,446688,479084,0,0,0,0,951,34460,33698,0,0,0,0,90460,87131,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181,334,1363,0,0,0,0,836,974,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,226,215,0,0,0,0,485,482,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115414,258548,172887,195937,0,0,0,0,0
262742,773598,447730,479006,0,0,0,0,927,31638,30569,0,0,0,0,93956,89555,0,0,0,0,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,324,1379,0,0,0,0,853,960,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,206,184,0,0,0,0,521,502,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105743,266339,173826,196536,0,0,0,0,0
233567,798747,446342,477567,0,0,0,0,875,28011,27321,0,0,0,0,96952,92595,0,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,317,1389,0,0,0,0,872,938,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,186,165,0,0,0,0,479,481,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95724,273109,173882,197203,0,0,0,0,0
205081,825001,446925,478746,0,0,0,0,794,24799,24052,0,0,0,0,100057,95016,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,303,1410,0,0,0,0,890,915,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,156,169,0,0,0,0,500,539,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85276,279798,174103,197614,0,0,0,0,0
178376,846660,446995,477079,0,0,0,0,668,21898,20901,0,0,0,0,101997,98133,0,0,0,0,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,300,1420,0,0,0,0,907,900,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,161,163,0,0,0,0,551,546,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75204,285290,174299,198644,0,0,0,0,0
154700,867662,446439,477240,0,0,0,0,651,18758,18125,0,0,0,0,105145,100768,0,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,295,1435,0,0,0,0,922,882,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,142,116,0,0,0,0,580,556,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65798,292177,175403,199689,0,0,0,0,0
134785,885242,446523,478054,0,0,0,0,540,15317,14857,0,0,0,0,107973,103224,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,282,1450,0,0,0,0,939,865,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96,100,0,0,0,0,556,508,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54616,298068,175538,200264,0,0,0,0,0
120435,898164,444870,479021,0,0,0,0,429,13381,12935,0,0,0,0,108452,105160,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,283,1452,0,0,0,0,950,859,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,106,99,0,0,0,0,620,532,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47807,299862,174673,201542,0,0,0,0,0
104448,910190,445322,478262,0,0,0,0,414,11923,11543,0,0,0,0,110470,106270,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,275,1459,0,0,0,0,960,849,0,0,0,0,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,93,90,0,0,0,0,574,532,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43126,303586,175366,202400,0,0,0,0,0
96453,915971,444574,476915,0,0,0,0,440,11131,10694,0,0,0,0,110910,107011,0,0,0,0,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117,275,1458,0,0,0,0,964,842,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,89,95,0,0,0,0,596,559,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40020,305034,175524,202689,0,0,0,0,0
