Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 22.00 degrees [A] RIGHT WP at 22.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.260V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
389356,653263,612412,319456,0,0,0,0,1065,60207,28542,0,0,0,0,109467,50317,0,0,0,0,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,300,1183,0,0,0,0,682,889,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,371,192,0,0,0,0,554,311,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151042,254992,215687,129273,0,0,0,0,0
420635,627478,612497,319539,0,0,0,0,1173,64683,30134,0,0,0,0,105714,48628,0,0,0,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,310,1165,0,0,0,0,664,906,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,383,196,0,0,0,0,550,279,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161278,247020,215815,128957,0,0,0,0,0
445381,601657,612887,319381,0,0,0,0,1210,68612,32084,0,0,0,0,101900,46744,0,0,0,0,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,317,1150,0,0,0,0,650,923,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,370,204,0,0,0,0,547,294,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170109,239280,216267,128436,0,0,0,0,0
469344,579227,611263,319364,0,0,0,0,1250,72303,34167,0,0,0,0,97542,45501,0,0,0,0,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,326,1139,0,0,0,0,632,942,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,383,229,0,0,0,0,502,244,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178401,230988,215720,129321,0,0,0,0,0
490987,559830,614333,319244,0,0,0,0,1307,77622,36526,0,0,0,0,93501,42685,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,333,1117,0,0,0,0,611,962,0,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,430,243,0,0,0,0,549,254,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190349,220921,216766,128890,0,0,0,0,0
509652,542587,611787,319197,0,0,0,0,1240,80033,37608,0,0,0,0,90247,41232,0,0,0,0,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,342,1106,0,0,0,0,603,974,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,434,216,0,0,0,0,488,236,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195799,213492,215402,128577,0,0,0,0,0
521444,528180,610034,318481,0,0,0,0,1228,81672,38421,0,0,0,0,87720,40329,0,0,0,0,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,345,1099,0,0,0,0,596,986,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,454,223,0,0,0,0,485,231,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199128,208547,214862,127957,0,0,0,0,0
531394,519777,609710,319223,0,0,0,0,1187,83036,39440,0,0,0,0,85716,39675,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,349,1095,0,0,0,0,587,996,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,427,223,0,0,0,0,440,219,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202742,204079,213809,128717,0,0,0,0,0
537378,513456,611026,317454,0,0,0,0,1179,83944,40074,0,0,0,0,85177,39175,0,0,0,0,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,349,1093,0,0,0,0,580,997,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,442,239,0,0,0,0,478,230,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204651,203072,214664,128612,0,0,0,0,0
539996,510934,609905,319046,0,0,0,0,1249,84556,40255,0,0,0,0,84841,38603,0,0,0,0,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,353,1089,0,0,0,0,582,1001,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,458,214,0,0,0,0,441,222,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205981,201835,214696,128355,0,0,0,0,0
538414,512040,611993,318586,0,0,0,0,1218,84404,40015,0,0,0,0,85161,39120,0,0,0,0,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,355,1091,0,0,0,0,582,1000,0,0,0,0,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,437,238,0,0,0,0,462,237,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205377,202949,215227,128324,0,0,0,0,0
533836,515451,610801,317387,0,0,0,0,1246,83368,39435,0,0,0,0,85168,39324,0,0,0,0,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,352,1091,0,0,0,0,586,993,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,423,223,0,0,0,0,447,228,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203153,203194,213802,127764,0,0,0,0,0
523351,525048,609738,319067,0,0,0,0,1303,81322,38895,0,0,0,0,87278,40324,0,0,0,0,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,348,1099,0,0,0,0,590,987,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,449,228,0,0,0,0,431,217,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198890,207980,214205,128427,0,0,0,0,0
509829,537252,610360,318451,0,0,0,0,1236,79488,37393,0,0,0,0,89726,41204,0,0,0,0,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,341,1106,0,0,0,0,602,979,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,420,238,0,0,0,0,450,235,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194111,212565,214722,128057,0,0,0,0,0
493256,551998,610713,317933,0,0,0,0,1208,76263,36035,0,0,0,0,92041,42623,0,0,0,0,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,338,1119,0,0,0,0,611,966,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,414,228,0,0,0,0,478,265,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187543,217921,213473,127749,0,0,0,0,0
473474,572139,610144,318134,0,0,0,0,1302,72901,34703,0,0,0,0,95253,43762,0,0,0,0,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,332,1126,0,0,0,0,626,951,0,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,442,226,0,0,0,0,525,268,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180591,224617,213186,127483,0,0,0,0,0
440277,600272,609249,317804,0,0,0,0,1229,69448,32928,0,0,0,0,98548,45310,0,0,0,0,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,323,1143,0,0,0,0,639,937,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,393,198,0,0,0,0,507,274,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172212,231875,212990,127494,0,0,0,0,0
413800,626514,610032,317500,0,0,0,0,1191,65426,31007,0,0,0,0,102401,46664,0,0,0,0,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,315,1154,0,0,0,0,655,918,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,316,210,0,0,0,0,571,273,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163109,239411,212637,126976,0,0,0,0,0
383079,653154,610380,316463,0,0,0,0,1115,61065,29018,0,0,0,0,106573,49296,0,0,0,0,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,308,1172,0,0,0,0,673,903,0,0,0,0,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,351,224,0,0,0,0,538,295,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153510,249149,212830,128031,0,0,0,0,0
353104,680960,610444,318111,0,0,0,0,1138,56620,26508,0,0,0,0,110854,50794,0,0,0,0,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,295,1190,0,0,0,0,689,882,0,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,327,156,0,0,0,0,554,287,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142607,257448,212625,127434,0,0,0,0,0
322072,709188,608150,316782,0,0,0,0,1012,50287,23675,0,0,0,0,117117,53421,0,0,0,0,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,288,1213,0,0,0,0,717,854,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,281,145,0,0,0,0,584,313,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128194,270578,212815,127193,0,0,0,0,0
292211,736582,609122,316887,0,0,0,0,998,46013,21445,0,0,0,0,121451,55725,0,0,0,0,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,281,1226,0,0,0,0,733,836,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,260,145,0,0,0,0,637,350,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117359,280448,213273,128125,0,0,0,0,0
262447,763884,607490,318085,0,0,0,0,947,40771,19122,0,0,0,0,125990,58113,0,0,0,0,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,273,1247,0,0,0,0,755,815,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,222,132,0,0,0,0,658,328,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105149,289817,213103,128957,0,0,0,0,0
234123,790889,608881,317999,0,0,0,0,834,36045,17017,0,0,0,0,130917,60064,0,0,0,0,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,264,1261,0,0,0,0,773,793,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,224,123,0,0,0,0,655,357,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94003,299901,214009,128977,0,0,0,0,0
205264,815770,609616,316027,0,0,0,0,722,31487,14657,0,0,0,0,134902,61614,0,0,0,0,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,261,1276,0,0,0,0,789,776,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,203,115,0,0,0,0,641,315,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82757,307719,213446,128667,0,0,0,0,0
178856,838512,607262,317249,0,0,0,0,681,27335,12783,0,0,0,0,138949,64061,0,0,0,0,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199,255,1281,0,0,0,0,808,762,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,206,108,0,0,0,0,688,356,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72497,316639,214346,130255,0,0,0,0,0
154884,859155,608775,317292,0,0,0,0,615,23694,11097,0,0,0,0,141547,65216,0,0,0,0,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,251,1302,0,0,0,0,822,746,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,175,77,0,0,0,0,732,371,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63030,322463,213664,129604,0,0,0,0,0
135940,877399,609698,317396,0,0,0,0,528,20626,9725,0,0,0,0,144507,67124,0,0,0,0,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,247,1313,0,0,0,0,836,730,0,0,0,0,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,139,85,0,0,0,0,694,388,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55539,329443,214596,130324,0,0,0,0,0
121963,887832,607275,316883,0,0,0,0,463,18158,8679,0,0,0,0,146071,67359,0,0,0,0,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,244,1322,0,0,0,0,846,725,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,128,84,0,0,0,0,796,399,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49135,331426,213387,130612,0,0,0,0,0
108151,898932,608995,316706,0,0,0,0,430,16262,7685,0,0,0,0,148193,68527,0,0,0,0,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,243,1320,0,0,0,0,851,723,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,143,62,0,0,0,0,729,414,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44116,336238,214527,131114,0,0,0,0,0
95469,909094,608641,317308,0,0,0,0,405,15006,7103,0,0,0,0,149464,69010,0,0,0,0,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,240,1330,0,0,0,0,857,715,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,110,54,0,0,0,0,755,372,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40873,338927,214583,130868,0,0,0,0,0
