Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 52.00 degrees [A] RIGHT WP at 52.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.255V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
266410,771552,492166,427988,0,0,0,0,928,34406,27118,0,0,0,0,104890,81944,0,0,0,0,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185,304,1344,0,0,0,0,829,912,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,218,186,0,0,0,0,589,427,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106001,277290,188808,178300,0,0,0,0,0
297274,744240,493108,429321,0,0,0,0,1010,38677,30264,0,0,0,0,101049,78812,0,0,0,0,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,309,1330,0,0,0,0,808,932,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,221,202,0,0,0,0,556,411,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117788,268470,188093,177640,0,0,0,0,0
328327,716007,493244,428893,0,0,0,0,1075,42502,33556,0,0,0,0,97493,75565,0,0,0,0,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,318,1317,0,0,0,0,787,948,0,0,0,0,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,279,200,0,0,0,0,512,409,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128384,260308,188060,176398,0,0,0,0,0
357343,690446,494018,429536,0,0,0,0,1079,46151,36834,0,0,0,0,94481,72553,0,0,0,0,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,327,1294,0,0,0,0,766,970,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,247,183,0,0,0,0,501,397,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139069,252219,188135,176416,0,0,0,0,0
387394,661412,492461,429746,0,0,0,0,1117,50248,39938,0,0,0,0,89731,69806,0,0,0,0,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,339,1282,0,0,0,0,751,992,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,280,248,0,0,0,0,496,391,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149094,242834,187149,175967,0,0,0,0,0
415929,634349,492859,428977,0,0,0,0,1212,53949,42796,0,0,0,0,86078,66591,0,0,0,0,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,350,1264,0,0,0,0,730,1011,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,311,247,0,0,0,0,462,366,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158744,234226,186603,174677,0,0,0,0,0
442148,609506,493347,429680,0,0,0,0,1191,57195,45682,0,0,0,0,82579,64498,0,0,0,0,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,359,1249,0,0,0,0,711,1031,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,315,271,0,0,0,0,430,343,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167555,225881,186836,175773,0,0,0,0,0
462776,590830,492978,427474,0,0,0,0,1180,60049,47614,0,0,0,0,80724,62083,0,0,0,0,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,370,1237,0,0,0,0,699,1047,0,0,0,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,330,274,0,0,0,0,458,350,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174550,220742,187244,175028,0,0,0,0,0
492763,562852,493143,428199,0,0,0,0,1245,63385,50655,0,0,0,0,77282,59241,0,0,0,0,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,378,1216,0,0,0,0,680,1065,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,315,295,0,0,0,0,379,323,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183537,212435,186988,174924,0,0,0,0,0
511214,544521,491233,428954,0,0,0,0,1253,65702,52429,0,0,0,0,74059,57146,0,0,0,0,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,384,1207,0,0,0,0,668,1076,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,341,300,0,0,0,0,399,330,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189039,204963,185933,174388,0,0,0,0,0
525425,530579,491514,428437,0,0,0,0,1216,67477,53969,0,0,0,0,71755,56277,0,0,0,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,389,1202,0,0,0,0,657,1089,0,0,0,0,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,368,306,0,0,0,0,393,304,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193724,200470,185375,174934,0,0,0,0,0
534193,521885,493120,428412,0,0,0,0,1203,68568,54835,0,0,0,0,71316,54661,0,0,0,0,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,391,1193,0,0,0,0,651,1097,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,372,324,0,0,0,0,377,289,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196222,197975,185834,174148,0,0,0,0,0
541107,515526,493750,428728,0,0,0,0,1267,70034,55449,0,0,0,0,70456,54318,0,0,0,0,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,397,1187,0,0,0,0,646,1096,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,351,289,0,0,0,0,364,306,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199336,196133,186883,174509,0,0,0,0,0
542639,513280,493001,428400,0,0,0,0,1273,70100,55753,0,0,0,0,69966,53660,0,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,397,1190,0,0,0,0,648,1101,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,377,308,0,0,0,0,387,302,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199546,194974,186426,173833,0,0,0,0,0
541091,515502,492059,428243,0,0,0,0,1242,69447,55635,0,0,0,0,70249,54346,0,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,396,1190,0,0,0,0,647,1101,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,366,311,0,0,0,0,392,313,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198565,195844,186342,174619,0,0,0,0,0
534026,520475,493331,426968,0,0,0,0,1266,69117,54604,0,0,0,0,71124,54893,0,0,0,0,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,394,1190,0,0,0,0,652,1095,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,354,315,0,0,0,0,365,304,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197098,197979,186543,173859,0,0,0,0,0
526309,529107,493461,427977,0,0,0,0,1161,68062,53647,0,0,0,0,72445,55534,0,0,0,0,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,390,1198,0,0,0,0,654,1091,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,375,288,0,0,0,0,405,321,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194031,200546,186564,173798,0,0,0,0,0
508422,545966,494254,429901,0,0,0,0,1241,66266,51932,0,0,0,0,73886,57539,0,0,0,0,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,386,1201,0,0,0,0,665,1081,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,386,285,0,0,0,0,390,305,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189216,204936,186555,174410,0,0,0,0,0
489325,561761,492093,427690,0,0,0,0,1211,64461,50704,0,0,0,0,75462,58815,0,0,0,0,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,384,1214,0,0,0,0,673,1073,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,367,259,0,0,0,0,383,332,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185422,208524,186285,174404,0,0,0,0,0
468584,584905,492812,428147,0,0,0,0,1187,61815,48833,0,0,0,0,78116,60313,0,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,375,1222,0,0,0,0,686,1060,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,382,279,0,0,0,0,426,362,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178559,214593,185777,174477,0,0,0,0,0
442995,606335,492799,428612,0,0,0,0,1189,57358,45407,0,0,0,0,82344,63956,0,0,0,0,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,360,1245,0,0,0,0,709,1034,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,335,262,0,0,0,0,428,332,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167465,225408,185894,174671,0,0,0,0,0
416263,630362,491825,427493,0,0,0,0,1100,53740,42669,0,0,0,0,85725,66625,0,0,0,0,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,354,1258,0,0,0,0,727,1013,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,279,239,0,0,0,0,444,373,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158353,233145,186274,174372,0,0,0,0,0
387872,658108,492989,427535,0,0,0,0,1152,49918,39483,0,0,0,0,89734,69210,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,341,1276,0,0,0,0,746,993,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,294,243,0,0,0,0,472,379,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148437,241850,186312,174462,0,0,0,0,0
360343,684542,492611,428222,0,0,0,0,1090,46402,36775,0,0,0,0,93150,72113,0,0,0,0,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,336,1291,0,0,0,0,764,976,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,266,222,0,0,0,0,483,446,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138730,250262,187088,175163,0,0,0,0,0
325588,714040,492287,428069,0,0,0,0,1044,42355,34044,0,0,0,0,96369,74885,0,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,326,1306,0,0,0,0,782,958,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,262,201,0,0,0,0,545,393,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128993,257582,186528,175660,0,0,0,0,0
293149,745120,492246,427503,0,0,0,0,1015,37916,29851,0,0,0,0,101111,78379,0,0,0,0,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,314,1328,0,0,0,0,807,932,0,0,0,0,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,223,195,0,0,0,0,499,445,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115952,268248,187063,176150,0,0,0,0,0
262217,772683,492606,428542,0,0,0,0,904,33743,26480,0,0,0,0,104754,81351,0,0,0,0,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,302,1347,0,0,0,0,825,910,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,200,167,0,0,0,0,534,448,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103924,276352,187561,176472,0,0,0,0,0
234251,798125,492359,428181,0,0,0,0,866,30204,23704,0,0,0,0,108561,84090,0,0,0,0,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,294,1359,0,0,0,0,844,894,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,189,159,0,0,0,0,555,440,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93936,284499,188379,178039,0,0,0,0,0
204206,824321,492606,428654,0,0,0,0,732,26248,20699,0,0,0,0,110921,87077,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,287,1377,0,0,0,0,863,878,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,157,148,0,0,0,0,586,476,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82471,290878,187891,178475,0,0,0,0,0
178092,847381,492426,427447,0,0,0,0,654,22701,17917,0,0,0,0,115075,89108,0,0,0,0,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,282,1393,0,0,0,0,881,856,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,149,133,0,0,0,0,607,470,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72258,298836,188954,179093,0,0,0,0,0
154848,868297,491758,427927,0,0,0,0,634,19926,15521,0,0,0,0,117126,91504,0,0,0,0,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,275,1403,0,0,0,0,896,841,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,143,93,0,0,0,0,582,459,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63675,303941,189068,180006,0,0,0,0,0
134948,883983,491097,428103,0,0,0,0,525,17345,13578,0,0,0,0,119264,93301,0,0,0,0,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,270,1420,0,0,0,0,907,830,0,0,0,0,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,136,104,0,0,0,0,672,543,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56045,308539,189494,180764,0,0,0,0,0
120322,897746,492971,428238,0,0,0,0,484,15178,11962,0,0,0,0,121899,94523,0,0,0,0,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,267,1426,0,0,0,0,918,820,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,128,112,0,0,0,0,635,513,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49401,313332,190485,181636,0,0,0,0,0
104025,910639,492693,427988,0,0,0,0,420,13197,10386,0,0,0,0,123160,96318,0,0,0,0,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,260,1426,0,0,0,0,926,810,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,88,83,0,0,0,0,617,505,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43608,316706,190535,182242,0,0,0,0,0
95900,917767,491667,429544,0,0,0,0,380,12281,9808,0,0,0,0,123995,96644,0,0,0,0,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,257,1439,0,0,0,0,933,806,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,91,80,0,0,0,0,605,509,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40620,318381,190267,182657,0,0,0,0,0
