Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 80.00 degrees [A] RIGHT WP at 80.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.250V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
491475,556656,825772,56153,0,0,0,0,1210,109235,6582,0,0,0,0,129552,7592,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,279,847,0,0,0,0,496,694,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,588,55,0,0,0,0,678,79,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214572,249952,273989,24281,0,0,0,0,0
467040,581543,826568,56323,0,0,0,0,1221,103004,6380,0,0,0,0,135550,8048,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,272,863,0,0,0,0,511,684,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,528,57,0,0,0,0,684,70,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203155,261766,273359,24664,0,0,0,0,0
441924,605524,825771,55892,0,0,0,0,1175,97272,5963,0,0,0,0,140483,8381,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,268,880,0,0,0,0,526,678,0,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,509,54,0,0,0,0,717,77,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192251,271098,272430,24475,0,0,0,0,0
416242,629794,825664,56215,0,0,0,0,1140,91881,5619,0,0,0,0,146155,8621,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,264,886,0,0,0,0,541,658,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,492,53,0,0,0,0,758,74,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182296,282137,271895,24313,0,0,0,0,0
387510,655893,825854,56079,0,0,0,0,1084,86000,5220,0,0,0,0,152760,9033,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,258,910,0,0,0,0,557,640,0,0,0,0,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,501,59,0,0,0,0,771,71,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170820,294944,272466,24406,0,0,0,0,0
357993,685881,828036,56133,0,0,0,0,1057,80125,4913,0,0,0,0,159207,9433,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,252,921,0,0,0,0,575,623,0,0,0,0,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,434,46,0,0,0,0,765,85,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159947,307821,272431,24358,0,0,0,0,0
330624,710173,827532,56225,0,0,0,0,1054,73822,4514,0,0,0,0,164537,9718,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,249,933,0,0,0,0,589,597,0,0,0,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,406,43,0,0,0,0,831,92,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147545,317975,271200,24515,0,0,0,0,0
298035,739463,827065,56137,0,0,0,0,1010,66967,4111,0,0,0,0,171807,10140,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,245,957,0,0,0,0,608,583,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,375,40,0,0,0,0,893,80,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134527,332247,271140,24548,0,0,0,0,0
273269,762651,827974,55701,0,0,0,0,924,57695,3571,0,0,0,0,178919,10504,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,237,983,0,0,0,0,632,560,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,318,47,0,0,0,0,917,98,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117201,346116,267544,24324,0,0,0,0,0
244173,789117,827540,56144,0,0,0,0,817,51452,3175,0,0,0,0,185650,11107,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,234,995,0,0,0,0,651,548,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,290,35,0,0,0,0,925,84,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104803,359968,267694,24620,0,0,0,0,0
215408,814379,827974,55767,0,0,0,0,741,44923,2751,0,0,0,0,191435,11381,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,231,1006,0,0,0,0,666,532,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,285,32,0,0,0,0,985,95,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91924,371591,265978,24642,0,0,0,0,0
177844,847983,828444,56004,0,0,0,0,666,39194,2319,0,0,0,0,197772,11711,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,232,1035,0,0,0,0,680,518,0,0,0,0,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,225,31,0,0,0,0,955,102,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80555,384533,266073,24331,0,0,0,0,0
154276,869560,829042,56526,0,0,0,0,562,34131,2025,0,0,0,0,202765,12089,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,231,1034,0,0,0,0,696,506,0,0,0,0,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,214,27,0,0,0,0,996,84,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70244,394703,265485,24780,0,0,0,0,0
132934,888425,827347,56144,0,0,0,0,517,29258,1769,0,0,0,0,206051,12240,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,230,1054,0,0,0,0,711,495,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,202,29,0,0,0,0,1055,98,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60922,401847,262630,24559,0,0,0,0,0
116731,902972,829287,56116,0,0,0,0,473,25637,1620,0,0,0,0,209890,12504,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,230,1041,0,0,0,0,719,483,0,0,0,0,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,170,23,0,0,0,0,1079,94,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53595,409793,262859,24565,0,0,0,0,0
104693,911749,829058,56188,0,0,0,0,436,22978,1357,0,0,0,0,212707,12713,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207,228,1044,0,0,0,0,725,480,0,0,0,0,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,151,21,0,0,0,0,986,91,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48182,415355,262727,24781,0,0,0,0,0
96006,918412,828294,56207,0,0,0,0,409,21089,1290,0,0,0,0,214166,12795,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,228,1056,0,0,0,0,730,479,0,0,0,0,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,160,20,0,0,0,0,1043,97,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44335,418734,261849,24810,0,0,0,0,0
