Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 14.00 degrees [A] RIGHT WP at 14.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.265V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
266414,775080,747426,188458,0,0,0,0,862,49610,11245,0,0,0,0,157655,35123,0,0,0,0,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,247,1126,0,0,0,0,695,678,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,298,86,0,0,0,0,809,218,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111299,326212,248740,78974,0,0,0,0,0
297374,744872,747339,189773,0,0,0,0,957,54756,12515,0,0,0,0,150994,34078,0,0,0,0,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,252,1114,0,0,0,0,669,703,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,350,93,0,0,0,0,715,218,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122520,312579,247437,78950,0,0,0,0,0
328816,716697,747799,189132,0,0,0,0,1043,62534,14249,0,0,0,0,144802,32126,0,0,0,0,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,256,1084,0,0,0,0,645,722,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,326,105,0,0,0,0,710,195,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138272,300137,248919,78601,0,0,0,0,0
359987,689779,746841,189399,0,0,0,0,1101,69062,15825,0,0,0,0,138771,30947,0,0,0,0,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,263,1066,0,0,0,0,628,749,0,0,0,0,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,380,144,0,0,0,0,693,171,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151624,288629,249828,78713,0,0,0,0,0
389602,660890,746336,188965,0,0,0,0,1130,74522,17059,0,0,0,0,132967,29558,0,0,0,0,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,270,1051,0,0,0,0,608,766,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,385,115,0,0,0,0,640,176,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163197,276527,248912,78713,0,0,0,0,0
420398,633244,746060,189315,0,0,0,0,1169,80128,18359,0,0,0,0,127159,28164,0,0,0,0,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,279,1035,0,0,0,0,591,789,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,431,137,0,0,0,0,613,172,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174402,264669,249146,78262,0,0,0,0,0
441513,614120,746730,189948,0,0,0,0,1306,84767,19544,0,0,0,0,122175,27336,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,286,1015,0,0,0,0,575,803,0,0,0,0,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,449,118,0,0,0,0,589,182,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183987,255297,249139,78372,0,0,0,0,0
467109,589803,746657,189683,0,0,0,0,1247,89503,20574,0,0,0,0,117626,26398,0,0,0,0,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,292,1000,0,0,0,0,559,818,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,461,139,0,0,0,0,622,184,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193823,245794,249577,78313,0,0,0,0,0
487647,569366,745202,189275,0,0,0,0,1221,94138,21499,0,0,0,0,113382,25220,0,0,0,0,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,298,990,0,0,0,0,545,834,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,458,137,0,0,0,0,584,161,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202316,237604,249730,78368,0,0,0,0,0
505700,552552,746634,188939,0,0,0,0,1281,96981,22481,0,0,0,0,110005,24455,0,0,0,0,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,302,982,0,0,0,0,533,848,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,478,150,0,0,0,0,546,156,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208640,230542,249516,78531,0,0,0,0,0
524869,532326,746754,189157,0,0,0,0,1276,99732,22734,0,0,0,0,107658,24053,0,0,0,0,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,308,971,0,0,0,0,524,862,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,516,142,0,0,0,0,591,143,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214095,225556,249904,78319,0,0,0,0,0
536632,521648,747567,189445,0,0,0,0,1186,101001,23186,0,0,0,0,104715,23500,0,0,0,0,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,312,966,0,0,0,0,522,867,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,500,143,0,0,0,0,523,166,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216387,219996,247850,77923,0,0,0,0,0
542018,516886,747022,189083,0,0,0,0,1257,102491,23435,0,0,0,0,103941,23126,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,312,959,0,0,0,0,517,867,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,542,157,0,0,0,0,500,138,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219929,218168,248736,77346,0,0,0,0,0
545210,514073,746372,189020,0,0,0,0,1296,102974,23832,0,0,0,0,103818,23468,0,0,0,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,315,963,0,0,0,0,517,869,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,522,146,0,0,0,0,504,152,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220910,218535,249318,78860,0,0,0,0,0
541174,518144,745767,188859,0,0,0,0,1265,102473,23507,0,0,0,0,103022,23213,0,0,0,0,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,311,964,0,0,0,0,517,871,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,523,162,0,0,0,0,518,152,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219243,217057,247628,77995,0,0,0,0,0
534923,522954,745028,188372,0,0,0,0,1286,101594,23457,0,0,0,0,104569,23741,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,312,967,0,0,0,0,518,868,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,506,163,0,0,0,0,518,150,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218151,220161,248740,78272,0,0,0,0,0
523834,532149,746188,189614,0,0,0,0,1265,100459,23227,0,0,0,0,106246,23788,0,0,0,0,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,309,969,0,0,0,0,522,862,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,506,155,0,0,0,0,527,147,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215293,223439,249570,78206,0,0,0,0,0
509351,546527,747149,189235,0,0,0,0,1227,96366,22149,0,0,0,0,109897,24504,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,303,979,0,0,0,0,534,845,0,0,0,0,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,501,139,0,0,0,0,538,145,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207642,229839,248472,77780,0,0,0,0,0
493503,560536,745102,189684,0,0,0,0,1229,92761,21309,0,0,0,0,113332,25415,0,0,0,0,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,299,989,0,0,0,0,547,836,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,475,126,0,0,0,0,569,161,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200106,236867,248697,78164,0,0,0,0,0
467558,584661,743944,189492,0,0,0,0,1265,88815,20524,0,0,0,0,116975,25962,0,0,0,0,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,293,1006,0,0,0,0,560,821,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,470,155,0,0,0,0,575,164,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192236,244440,247648,77742,0,0,0,0,0
443751,607090,747334,189001,0,0,0,0,1178,84201,19186,0,0,0,0,122578,27069,0,0,0,0,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,287,1022,0,0,0,0,574,809,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,435,117,0,0,0,0,642,169,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182201,255586,248613,77652,0,0,0,0,0
416610,633497,745194,188891,0,0,0,0,1259,80167,18351,0,0,0,0,126029,28432,0,0,0,0,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,282,1031,0,0,0,0,587,790,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,459,129,0,0,0,0,645,173,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174882,262828,248080,78419,0,0,0,0,0
387708,658631,744281,188683,0,0,0,0,1111,75017,17187,0,0,0,0,130462,29186,0,0,0,0,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,276,1041,0,0,0,0,602,775,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,405,109,0,0,0,0,644,191,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163586,271939,246936,77904,0,0,0,0,0
357704,687287,745943,188735,0,0,0,0,1087,67465,15537,0,0,0,0,137764,30539,0,0,0,0,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,266,1068,0,0,0,0,626,750,0,0,0,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,399,108,0,0,0,0,683,190,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148363,286131,246555,77707,0,0,0,0,0
328151,714617,745094,187423,0,0,0,0,1064,61785,13998,0,0,0,0,143901,31682,0,0,0,0,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,261,1079,0,0,0,0,645,728,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,362,109,0,0,0,0,685,179,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136721,297835,246793,77615,0,0,0,0,0
301971,738018,744759,188762,0,0,0,0,1020,55566,12789,0,0,0,0,148981,33566,0,0,0,0,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,253,1102,0,0,0,0,665,711,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,286,98,0,0,0,0,677,205,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123821,308900,246050,78443,0,0,0,0,0
276383,762414,746205,188993,0,0,0,0,938,50290,11223,0,0,0,0,155160,34767,0,0,0,0,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,250,1115,0,0,0,0,684,692,0,0,0,0,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,270,87,0,0,0,0,718,206,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112315,321349,246544,78488,0,0,0,0,0
233083,800984,745073,187878,0,0,0,0,885,44517,10108,0,0,0,0,160514,35452,0,0,0,0,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,244,1126,0,0,0,0,701,668,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,241,71,0,0,0,0,847,224,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100131,331930,246009,77865,0,0,0,0,0
204240,825492,745270,188339,0,0,0,0,784,38921,8863,0,0,0,0,164898,36745,0,0,0,0,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,238,1157,0,0,0,0,719,656,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,208,67,0,0,0,0,740,215,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88078,340593,245123,78422,0,0,0,0,0
177218,849989,745747,188531,0,0,0,0,673,34008,7678,0,0,0,0,169395,37883,0,0,0,0,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,236,1164,0,0,0,0,733,640,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,219,68,0,0,0,0,824,217,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77471,350216,244647,78218,0,0,0,0,0
153968,869986,743565,189129,0,0,0,0,600,29289,6649,0,0,0,0,173736,38602,0,0,0,0,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,230,1177,0,0,0,0,750,631,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,230,63,0,0,0,0,846,248,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67427,358273,243951,78659,0,0,0,0,0
133258,887171,745140,188758,0,0,0,0,503,25015,5685,0,0,0,0,177679,39474,0,0,0,0,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,228,1179,0,0,0,0,763,614,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,155,57,0,0,0,0,882,236,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57785,366663,243797,78642,0,0,0,0,0
117355,899984,746159,189126,0,0,0,0,461,21807,5016,0,0,0,0,180189,40322,0,0,0,0,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,225,1196,0,0,0,0,771,607,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,146,51,0,0,0,0,891,239,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50723,372181,243156,79151,0,0,0,0,0
104891,911040,744191,188311,0,0,0,0,427,19296,4535,0,0,0,0,182421,40545,0,0,0,0,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,229,1210,0,0,0,0,779,601,0,0,0,0,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,130,47,0,0,0,0,890,229,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45249,376524,242770,78806,0,0,0,0,0
98546,915880,743830,188481,0,0,0,0,436,18023,4088,0,0,0,0,182561,41121,0,0,0,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,224,1210,0,0,0,0,786,596,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,127,47,0,0,0,0,849,242,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42015,377470,241881,78939,0,0,0,0,0
