Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 88.00 degrees [A] RIGHT WP at 88.00 degrees LCC WP [1] at 2.25 degrees LCC WP [1] voltage 2.255V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
261255,767261,809632,57396,0,0,0,0,875,57432,3663,0,0,0,0,175570,10877,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,241,992,0,0,0,0,634,574,0,0,0,0,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,318,35,0,0,0,0,882,83,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116562,340128,263975,24938,0,0,0,0,0
291941,738518,809370,57569,0,0,0,0,956,64453,4072,0,0,0,0,168839,10405,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,245,961,0,0,0,0,615,590,0,0,0,0,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,364,46,0,0,0,0,851,95,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129650,327107,265010,24784,0,0,0,0,0
323097,711118,810974,57884,0,0,0,0,1008,71001,4660,0,0,0,0,161471,10036,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,246,937,0,0,0,0,596,610,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,408,50,0,0,0,0,799,79,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142230,312837,264761,25009,0,0,0,0,0
352354,683019,810349,57687,0,0,0,0,1103,77570,4861,0,0,0,0,156109,9720,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,250,942,0,0,0,0,579,623,0,0,0,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,468,50,0,0,0,0,809,80,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155087,301989,266605,24702,0,0,0,0,0
383188,655010,809146,57350,0,0,0,0,1147,84671,5392,0,0,0,0,149282,9196,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,256,924,0,0,0,0,562,639,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,455,56,0,0,0,0,743,70,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168271,288837,267430,24835,0,0,0,0,0
411938,628231,809758,57177,0,0,0,0,1174,90770,5728,0,0,0,0,143619,8719,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,265,900,0,0,0,0,546,660,0,0,0,0,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,462,50,0,0,0,0,710,71,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180059,277742,267968,24617,0,0,0,0,0
438025,603883,809642,57473,0,0,0,0,1177,96476,6004,0,0,0,0,137702,8610,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,268,895,0,0,0,0,529,678,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,540,50,0,0,0,0,684,82,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190845,266250,268426,24728,0,0,0,0,0
462663,582865,809025,57522,0,0,0,0,1207,101874,6459,0,0,0,0,132276,8194,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,272,876,0,0,0,0,518,696,0,0,0,0,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,564,57,0,0,0,0,651,66,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200602,256081,268816,24838,0,0,0,0,0
489574,556604,809958,57416,0,0,0,0,1174,106426,6708,0,0,0,0,127835,8040,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,279,869,0,0,0,0,506,708,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,553,53,0,0,0,0,711,73,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208795,248041,269037,25033,0,0,0,0,0
506840,539609,809533,57532,0,0,0,0,1208,109323,6979,0,0,0,0,124364,7668,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,282,856,0,0,0,0,498,713,0,0,0,0,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,579,60,0,0,0,0,656,68,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214560,240646,268856,24882,0,0,0,0,0
519185,526219,808368,57161,0,0,0,0,1204,113146,7023,0,0,0,0,120106,7417,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,287,836,0,0,0,0,489,732,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,644,65,0,0,0,0,697,60,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221661,232760,267960,24677,0,0,0,0,0
529301,517243,807153,57424,0,0,0,0,1296,115025,7340,0,0,0,0,118367,7226,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,290,840,0,0,0,0,482,735,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,620,75,0,0,0,0,672,65,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225719,229028,268395,24698,0,0,0,0,0
537670,510184,810447,57382,0,0,0,0,1251,117540,7260,0,0,0,0,116458,7198,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,292,834,0,0,0,0,473,743,0,0,0,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,583,61,0,0,0,0,602,66,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229791,225871,269103,24624,0,0,0,0,0
537483,508774,809647,57821,0,0,0,0,1197,117377,7418,0,0,0,0,116477,7291,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,292,830,0,0,0,0,475,739,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,591,61,0,0,0,0,607,66,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229885,225719,269277,24775,0,0,0,0,0
535358,509208,807061,57200,0,0,0,0,1174,116745,7407,0,0,0,0,115705,7041,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,291,823,0,0,0,0,477,744,0,0,0,0,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,659,61,0,0,0,0,573,68,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228624,224243,267077,24562,0,0,0,0,0
529408,515447,806965,57240,0,0,0,0,1179,114434,7363,0,0,0,0,118052,7474,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,291,833,0,0,0,0,481,741,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,601,69,0,0,0,0,601,69,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225247,228374,267410,24791,0,0,0,0,0
520006,525236,808362,57560,0,0,0,0,1267,113552,7283,0,0,0,0,120659,7556,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,288,844,0,0,0,0,487,736,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,580,59,0,0,0,0,679,59,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222860,234152,269183,25054,0,0,0,0,0
506825,536396,806786,57256,0,0,0,0,1193,109992,7007,0,0,0,0,122989,7526,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,283,846,0,0,0,0,494,724,0,0,0,0,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,627,58,0,0,0,0,641,70,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215842,238415,267650,24586,0,0,0,0,0
488970,552528,807700,57610,0,0,0,0,1172,106132,6798,0,0,0,0,126831,7779,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099,280,856,0,0,0,0,503,702,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,553,57,0,0,0,0,688,72,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208479,245535,267809,24718,0,0,0,0,0
469733,572268,807298,57131,0,0,0,0,1171,101321,6287,0,0,0,0,131144,8033,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,275,868,0,0,0,0,514,691,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,542,55,0,0,0,0,679,63,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199882,253434,266354,24502,0,0,0,0,0
437758,600241,808258,57743,0,0,0,0,1205,96070,6124,0,0,0,0,135800,8313,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,272,885,0,0,0,0,527,688,0,0,0,0,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,552,59,0,0,0,0,701,71,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190079,262510,265658,24576,0,0,0,0,0
412086,625811,807947,57814,0,0,0,0,1181,90009,5829,0,0,0,0,142599,8951,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,265,897,0,0,0,0,543,655,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,517,51,0,0,0,0,681,72,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178363,276489,266154,25063,0,0,0,0,0
382757,652923,809572,57956,0,0,0,0,1115,83828,5379,0,0,0,0,149877,9355,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,258,913,0,0,0,0,561,636,0,0,0,0,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,456,54,0,0,0,0,759,77,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167089,290053,266777,25044,0,0,0,0,0
353785,680387,808710,57643,0,0,0,0,1083,76345,4838,0,0,0,0,155669,9551,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,253,932,0,0,0,0,576,617,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,445,38,0,0,0,0,731,91,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153071,300827,264368,24559,0,0,0,0,0
324744,705142,807444,56955,0,0,0,0,1039,70467,4547,0,0,0,0,161749,9824,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,249,947,0,0,0,0,595,603,0,0,0,0,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,402,54,0,0,0,0,794,78,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141587,312937,264221,24558,0,0,0,0,0
298504,732029,809134,57361,0,0,0,0,959,63971,4118,0,0,0,0,167909,10548,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,244,968,0,0,0,0,613,594,0,0,0,0,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,351,47,0,0,0,0,845,84,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129197,325355,263314,25085,0,0,0,0,0
273162,753704,807248,57312,0,0,0,0,911,58306,3601,0,0,0,0,173320,10767,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,240,989,0,0,0,0,630,576,0,0,0,0,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,356,41,0,0,0,0,881,73,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117960,336219,262177,24682,0,0,0,0,0
230309,792322,807695,57181,0,0,0,0,798,51472,3291,0,0,0,0,178677,11017,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,240,990,0,0,0,0,647,559,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,354,40,0,0,0,0,918,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105266,346266,259845,24679,0,0,0,0,0
201668,816214,808542,57504,0,0,0,0,764,45998,2897,0,0,0,0,184192,11338,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,234,1007,0,0,0,0,661,544,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,318,33,0,0,0,0,949,79,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94168,357594,259210,24870,0,0,0,0,0
176037,841229,808370,57141,0,0,0,0,701,39798,2607,0,0,0,0,190550,11729,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,236,1020,0,0,0,0,678,527,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,277,33,0,0,0,0,950,93,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82331,370603,258731,24883,0,0,0,0,0
151765,858804,807021,57193,0,0,0,0,622,34353,2109,0,0,0,0,193531,12016,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,233,1025,0,0,0,0,692,517,0,0,0,0,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,229,22,0,0,0,0,1032,98,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71003,377158,255695,24496,0,0,0,0,0
131488,879292,807859,57176,0,0,0,0,562,30322,1945,0,0,0,0,199121,12401,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,227,1050,0,0,0,0,704,510,0,0,0,0,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,232,24,0,0,0,0,1027,89,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63007,388550,257059,24825,0,0,0,0,0
115321,890524,807867,57659,0,0,0,0,438,24770,1559,0,0,0,0,202753,12776,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113,227,1079,0,0,0,0,718,495,0,0,0,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,172,27,0,0,0,0,986,95,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51993,395839,254438,25089,0,0,0,0,0
103283,903178,808756,57719,0,0,0,0,420,22438,1405,0,0,0,0,205919,12872,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,228,1082,0,0,0,0,725,491,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,149,20,0,0,0,0,1022,104,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47175,402584,254754,25194,0,0,0,0,0
95159,909493,808806,57234,0,0,0,0,376,20415,1353,0,0,0,0,207119,12749,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,229,1072,0,0,0,0,730,485,0,0,0,0,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,143,20,0,0,0,0,1035,91,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42981,405335,253346,24825,0,0,0,0,0
