Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 10.00 degrees [A] RIGHT WP at 10.00 degrees LCC WP [1] at 2.27 degrees LCC WP [1] voltage 2.270V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
260138,776575,801302,130663,0,0,0,0,912,54419,7934,0,0,0,0,166157,23733,0,0,0,0,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183,238,1059,0,0,0,0,652,632,0,0,0,0,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,323,77,0,0,0,0,829,149,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115740,331619,258453,54751,0,0,0,0,0
289992,750471,802694,130806,0,0,0,0,989,60671,8800,0,0,0,0,160527,22965,0,0,0,0,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,246,1053,0,0,0,0,633,652,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,331,69,0,0,0,0,874,154,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128016,320402,259430,55112,0,0,0,0,0
329610,714060,800433,131154,0,0,0,0,1068,66793,9887,0,0,0,0,154888,22116,0,0,0,0,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181,250,1023,0,0,0,0,616,667,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,356,76,0,0,0,0,746,144,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140898,309323,260190,54873,0,0,0,0,0
361481,686372,802169,130649,0,0,0,0,1069,73283,10690,0,0,0,0,148133,21269,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,253,1007,0,0,0,0,596,686,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,360,82,0,0,0,0,780,146,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153265,296021,260470,54577,0,0,0,0,0
391074,658466,801397,131571,0,0,0,0,1174,79554,11819,0,0,0,0,141912,20401,0,0,0,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,259,997,0,0,0,0,577,708,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,425,94,0,0,0,0,708,142,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165917,283957,260678,55032,0,0,0,0,0
421365,631592,802611,131564,0,0,0,0,1210,86073,12637,0,0,0,0,136443,19947,0,0,0,0,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,267,975,0,0,0,0,561,724,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,469,90,0,0,0,0,642,134,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177981,274070,262408,55481,0,0,0,0,0
448174,605797,801988,130819,0,0,0,0,1253,90610,13129,0,0,0,0,131637,18649,0,0,0,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,272,960,0,0,0,0,548,744,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,448,100,0,0,0,0,670,110,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187520,263375,261700,54293,0,0,0,0,0
472419,583684,802552,131129,0,0,0,0,1297,95740,14048,0,0,0,0,126648,18165,0,0,0,0,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,279,947,0,0,0,0,532,752,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,506,111,0,0,0,0,624,140,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197753,253447,262519,54946,0,0,0,0,0
492938,564364,803295,131308,0,0,0,0,1274,100172,14690,0,0,0,0,122180,17413,0,0,0,0,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,282,932,0,0,0,0,519,772,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,526,95,0,0,0,0,606,116,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206193,244974,262477,54603,0,0,0,0,0
508978,546393,802178,131073,0,0,0,0,1194,103042,15166,0,0,0,0,118613,17073,0,0,0,0,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,287,927,0,0,0,0,512,784,0,0,0,0,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,535,110,0,0,0,0,592,116,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211823,237914,261787,54762,0,0,0,0,0
524951,535719,803193,131773,0,0,0,0,1309,105858,15405,0,0,0,0,116769,16549,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,291,916,0,0,0,0,503,795,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,523,108,0,0,0,0,592,126,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217350,234299,262588,54314,0,0,0,0,0
535515,525501,803230,131131,0,0,0,0,1253,109278,16250,0,0,0,0,112866,16372,0,0,0,0,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,297,901,0,0,0,0,492,805,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,502,107,0,0,0,0,549,120,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224332,227151,262659,55070,0,0,0,0,0
541953,519526,803817,131167,0,0,0,0,1148,109826,16215,0,0,0,0,112607,16012,0,0,0,0,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,296,901,0,0,0,0,489,811,0,0,0,0,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,579,108,0,0,0,0,555,119,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225843,224886,263235,54493,0,0,0,0,0
543516,514906,804072,130873,0,0,0,0,1236,111083,16339,0,0,0,0,111412,15929,0,0,0,0,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,299,905,0,0,0,0,486,811,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,604,125,0,0,0,0,543,98,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227210,224047,263020,54851,0,0,0,0,0
543834,517610,804239,131464,0,0,0,0,1268,109957,16479,0,0,0,0,111570,16009,0,0,0,0,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,297,903,0,0,0,0,491,809,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,552,113,0,0,0,0,524,113,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225652,224139,262095,55033,0,0,0,0,0
533675,523432,802921,131310,0,0,0,0,1288,108321,16079,0,0,0,0,113273,16348,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,295,909,0,0,0,0,492,802,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,535,106,0,0,0,0,550,107,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222373,227485,262204,54937,0,0,0,0,0
522861,533965,803890,131330,0,0,0,0,1237,106529,15939,0,0,0,0,115712,16641,0,0,0,0,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,293,915,0,0,0,0,497,797,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,562,101,0,0,0,0,591,122,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218943,232692,262533,55094,0,0,0,0,0
508810,548966,804124,131363,0,0,0,0,1273,103532,15199,0,0,0,0,118267,17136,0,0,0,0,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,289,922,0,0,0,0,508,789,0,0,0,0,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,568,117,0,0,0,0,558,125,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212802,237488,261976,54885,0,0,0,0,0
491076,566503,803810,131315,0,0,0,0,1189,99891,14696,0,0,0,0,122186,17398,0,0,0,0,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,285,924,0,0,0,0,517,770,0,0,0,0,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,524,114,0,0,0,0,618,114,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205716,244944,261866,54500,0,0,0,0,0
469899,586043,803071,131451,0,0,0,0,1250,95739,14135,0,0,0,0,125905,17895,0,0,0,0,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,279,939,0,0,0,0,532,764,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,506,105,0,0,0,0,648,114,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197666,252522,261167,54530,0,0,0,0,0
446159,608112,803311,131982,0,0,0,0,1201,92581,13498,0,0,0,0,130019,18651,0,0,0,0,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,275,946,0,0,0,0,542,748,0,0,0,0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,513,106,0,0,0,0,649,125,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190852,261351,261870,54867,0,0,0,0,0
419866,632825,804463,131054,0,0,0,0,1177,84963,12486,0,0,0,0,137321,19829,0,0,0,0,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,267,975,0,0,0,0,560,724,0,0,0,0,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,438,84,0,0,0,0,721,136,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177077,274319,262015,55075,0,0,0,0,0
395444,654281,805439,131799,0,0,0,0,1077,78966,11506,0,0,0,0,143085,20674,0,0,0,0,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,262,987,0,0,0,0,578,711,0,0,0,0,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,396,94,0,0,0,0,682,139,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164308,286593,261052,54931,0,0,0,0,0
357262,689801,804178,131057,0,0,0,0,1053,72974,10671,0,0,0,0,148844,21502,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,255,1006,0,0,0,0,596,686,0,0,0,0,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,393,84,0,0,0,0,767,131,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152970,297586,260855,54830,0,0,0,0,0
326883,718529,803855,131129,0,0,0,0,1058,67115,9668,0,0,0,0,155638,22081,0,0,0,0,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,249,1016,0,0,0,0,612,668,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,352,73,0,0,0,0,766,155,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140883,310870,261407,54628,0,0,0,0,0
295620,747734,803170,131376,0,0,0,0,996,60516,8846,0,0,0,0,161441,23038,0,0,0,0,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,246,1037,0,0,0,0,632,652,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,353,77,0,0,0,0,823,142,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127911,322437,260106,55116,0,0,0,0,0
263837,775705,803991,131760,0,0,0,0,876,53528,7894,0,0,0,0,167007,24001,0,0,0,0,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,241,1052,0,0,0,0,653,635,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,304,60,0,0,0,0,791,179,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114268,333532,258206,55055,0,0,0,0,0
233995,804672,803847,131441,0,0,0,0,807,47703,6958,0,0,0,0,172569,24684,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,236,1070,0,0,0,0,672,613,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,305,69,0,0,0,0,799,170,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102250,344755,257700,54757,0,0,0,0,0
205277,829371,805535,131120,0,0,0,0,752,42089,6290,0,0,0,0,178940,25555,0,0,0,0,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,231,1086,0,0,0,0,686,594,0,0,0,0,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,248,57,0,0,0,0,848,182,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90788,357606,258266,55394,0,0,0,0,0
178817,852293,806158,131678,0,0,0,0,668,36903,5414,0,0,0,0,183220,26267,0,0,0,0,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,229,1105,0,0,0,0,704,580,0,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,221,49,0,0,0,0,781,141,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79822,366540,256793,55450,0,0,0,0,0
154804,872560,803443,131064,0,0,0,0,631,31768,4711,0,0,0,0,187486,26684,0,0,0,0,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,228,1122,0,0,0,0,718,569,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,189,43,0,0,0,0,904,173,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69574,374804,255390,55170,0,0,0,0,0
135526,889099,804201,131387,0,0,0,0,541,26794,3985,0,0,0,0,191737,27527,0,0,0,0,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,227,1133,0,0,0,0,730,559,0,0,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,168,39,0,0,0,0,962,166,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58945,383918,254528,55541,0,0,0,0,0
122164,902268,804110,131115,0,0,0,0,455,23558,3624,0,0,0,0,195281,27947,0,0,0,0,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,223,1144,0,0,0,0,741,549,0,0,0,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,147,36,0,0,0,0,910,170,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52353,391267,254634,55548,0,0,0,0,0
104130,914296,805400,131791,0,0,0,0,445,21137,3138,0,0,0,0,197671,28238,0,0,0,0,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,226,1144,0,0,0,0,747,543,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,142,28,0,0,0,0,960,156,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46673,396511,254530,55407,0,0,0,0,0
96484,919904,802442,131060,0,0,0,0,380,19241,2858,0,0,0,0,197109,28322,0,0,0,0,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,225,1138,0,0,0,0,753,537,0,0,0,0,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,154,37,0,0,0,0,977,184,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42717,395332,251913,54978,0,0,0,0,0
