Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 36.00 degrees [A] RIGHT WP at 36.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.260V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
261818,767623,440497,481168,0,0,0,0,978,30158,29378,0,0,0,0,91762,88971,0,0,0,0,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181,319,1383,0,0,0,0,859,955,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,171,182,0,0,0,0,485,466,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101777,261351,168840,194344,0,0,0,0,0
292329,740707,440369,481176,0,0,0,0,983,33771,32877,0,0,0,0,88928,86084,0,0,0,0,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,329,1373,0,0,0,0,839,976,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,221,211,0,0,0,0,461,463,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113008,254836,168929,193901,0,0,0,0,0
324088,710814,441630,480213,0,0,0,0,996,37085,36863,0,0,0,0,84900,82504,0,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,339,1355,0,0,0,0,817,999,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,229,229,0,0,0,0,444,411,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123511,245020,167640,193526,0,0,0,0,0
353723,684151,440470,481281,0,0,0,0,1086,41207,40306,0,0,0,0,81527,79228,0,0,0,0,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185,353,1340,0,0,0,0,799,1020,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,217,251,0,0,0,0,395,411,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133897,237882,168354,192416,0,0,0,0,0
385014,656447,441340,481503,0,0,0,0,1151,44478,43907,0,0,0,0,78582,75997,0,0,0,0,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,362,1321,0,0,0,0,780,1040,0,0,0,0,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,246,259,0,0,0,0,486,411,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144267,229900,168311,192520,0,0,0,0,0
412330,629988,441259,482841,0,0,0,0,1168,47924,47055,0,0,0,0,75469,72783,0,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,373,1303,0,0,0,0,759,1060,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,293,286,0,0,0,0,413,381,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153628,222134,167985,192047,0,0,0,0,0
439359,605488,439847,482129,0,0,0,0,1215,50379,50381,0,0,0,0,72136,70178,0,0,0,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,384,1289,0,0,0,0,744,1080,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,279,295,0,0,0,0,380,324,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161533,214712,167066,192376,0,0,0,0,0
460199,586066,441115,481671,0,0,0,0,1258,52961,52286,0,0,0,0,69809,67463,0,0,0,0,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,391,1276,0,0,0,0,728,1092,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,305,315,0,0,0,0,425,368,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167661,208017,166981,191268,0,0,0,0,0
480995,565430,440172,481446,0,0,0,0,1198,55400,54968,0,0,0,0,67775,65916,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,398,1260,0,0,0,0,714,1107,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,315,314,0,0,0,0,374,392,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175406,203305,167438,192198,0,0,0,0,0
500082,547748,442056,481141,0,0,0,0,1246,57863,56938,0,0,0,0,66134,63026,0,0,0,0,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,406,1251,0,0,0,0,701,1118,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,330,334,0,0,0,0,345,349,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180956,197990,167820,191378,0,0,0,0,0
522228,527487,441056,481813,0,0,0,0,1277,59166,58927,0,0,0,0,64485,61764,0,0,0,0,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105,411,1242,0,0,0,0,691,1131,0,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,360,313,0,0,0,0,336,330,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185236,194242,167761,192112,0,0,0,0,0
532572,517228,440609,483342,0,0,0,0,1274,60284,60132,0,0,0,0,62537,60131,0,0,0,0,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,417,1234,0,0,0,0,684,1141,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,348,328,0,0,0,0,336,313,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188347,189261,166730,191349,0,0,0,0,0
538229,512593,441924,482718,0,0,0,0,1261,61736,60762,0,0,0,0,62070,59527,0,0,0,0,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,421,1232,0,0,0,0,677,1143,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,334,345,0,0,0,0,372,343,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191444,187803,168103,191203,0,0,0,0,0
539692,509200,441947,481606,0,0,0,0,1203,61666,60751,0,0,0,0,61788,59371,0,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,421,1229,0,0,0,0,674,1147,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,361,337,0,0,0,0,354,335,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191231,186783,167728,191289,0,0,0,0,0
537984,510641,441325,481115,0,0,0,0,1304,61339,60945,0,0,0,0,61464,59493,0,0,0,0,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,419,1235,0,0,0,0,678,1146,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,342,350,0,0,0,0,329,324,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190531,187041,167121,191420,0,0,0,0,0
532235,518084,441171,482967,0,0,0,0,1202,60673,59960,0,0,0,0,62525,60368,0,0,0,0,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,417,1235,0,0,0,0,681,1141,0,0,0,0,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,313,371,0,0,0,0,350,337,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188236,190051,167332,191062,0,0,0,0,0
520415,525984,441807,482697,0,0,0,0,1201,59807,59417,0,0,0,0,63830,61410,0,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,414,1242,0,0,0,0,686,1137,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,326,319,0,0,0,0,333,356,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186550,192607,168227,192238,0,0,0,0,0
507436,538846,442557,483155,0,0,0,0,1242,57743,57439,0,0,0,0,65582,63397,0,0,0,0,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,410,1249,0,0,0,0,698,1127,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,302,321,0,0,0,0,342,324,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181240,197492,167975,191986,0,0,0,0,0
489461,556987,442638,482155,0,0,0,0,1200,55652,54928,0,0,0,0,67570,65522,0,0,0,0,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,401,1260,0,0,0,0,711,1109,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,300,297,0,0,0,0,391,356,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175235,202667,167665,191735,0,0,0,0,0
470134,577845,442097,483531,0,0,0,0,1251,53067,52902,0,0,0,0,70377,68321,0,0,0,0,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,394,1272,0,0,0,0,727,1098,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,299,278,0,0,0,0,371,363,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169211,210158,168212,192725,0,0,0,0,0
451287,591041,441146,481896,0,0,0,0,1173,50966,50253,0,0,0,0,72342,69928,0,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,386,1284,0,0,0,0,737,1085,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,292,277,0,0,0,0,387,371,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162182,214553,167945,191945,0,0,0,0,0
413174,628406,442657,483181,0,0,0,0,1138,48173,47487,0,0,0,0,75337,72906,0,0,0,0,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,373,1300,0,0,0,0,753,1064,0,0,0,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,286,273,0,0,0,0,393,422,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154697,221945,168180,192792,0,0,0,0,0
385084,656842,441736,482034,0,0,0,0,1054,45453,44439,0,0,0,0,78043,75432,0,0,0,0,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,366,1307,0,0,0,0,770,1049,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,259,251,0,0,0,0,370,406,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146802,228533,168389,192213,0,0,0,0,0
352707,682873,440383,481014,0,0,0,0,1077,40529,39749,0,0,0,0,82300,79761,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,353,1339,0,0,0,0,797,1021,0,0,0,0,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,262,213,0,0,0,0,431,411,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133052,238469,168402,192942,0,0,0,0,0
325624,711794,442211,482585,0,0,0,0,1021,36989,36585,0,0,0,0,85644,83005,0,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,341,1356,0,0,0,0,820,1001,0,0,0,0,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,227,219,0,0,0,0,445,437,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123171,246974,168260,193841,0,0,0,0,0
295481,737864,442352,482625,0,0,0,0,1041,33645,32939,0,0,0,0,89605,86539,0,0,0,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,334,1372,0,0,0,0,838,977,0,0,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,229,221,0,0,0,0,450,467,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112537,256404,169947,194837,0,0,0,0,0
270004,761740,443336,482263,0,0,0,0,944,29975,29460,0,0,0,0,92456,90064,0,0,0,0,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,319,1386,0,0,0,0,859,964,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,187,172,0,0,0,0,503,473,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102016,263229,169892,196170,0,0,0,0,0
241227,789188,442563,483353,0,0,0,0,842,26971,25948,0,0,0,0,95202,92819,0,0,0,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,312,1404,0,0,0,0,878,941,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,155,153,0,0,0,0,500,478,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91436,269996,170353,196399,0,0,0,0,0
212906,813259,442318,482863,0,0,0,0,762,23424,23226,0,0,0,0,98432,96033,0,0,0,0,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,305,1420,0,0,0,0,894,923,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,169,177,0,0,0,0,497,480,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81778,277231,170864,198385,0,0,0,0,0
185883,835006,442113,481658,0,0,0,0,673,20680,19726,0,0,0,0,101045,98686,0,0,0,0,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,297,1432,0,0,0,0,909,907,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,131,146,0,0,0,0,543,512,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71720,283253,171613,198516,0,0,0,0,0
162026,859259,442341,483015,0,0,0,0,625,17944,17410,0,0,0,0,103687,101283,0,0,0,0,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,290,1446,0,0,0,0,927,887,0,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,140,130,0,0,0,0,537,533,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63116,289876,172517,200128,0,0,0,0,0
132200,884516,442862,483677,0,0,0,0,520,15487,15113,0,0,0,0,106287,102870,0,0,0,0,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,284,1454,0,0,0,0,937,879,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,110,124,0,0,0,0,599,582,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55293,294469,173422,200510,0,0,0,0,0
116414,897456,443416,483983,0,0,0,0,498,14205,13457,0,0,0,0,107223,104384,0,0,0,0,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,280,1465,0,0,0,0,948,869,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,105,116,0,0,0,0,525,539,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50118,296676,173654,201557,0,0,0,0,0
103980,906227,441715,482640,0,0,0,0,435,11730,11653,0,0,0,0,108748,106208,0,0,0,0,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186,279,1472,0,0,0,0,959,857,0,0,0,0,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,93,0,0,0,0,527,544,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42753,300448,173300,202731,0,0,0,0,0
96035,912746,442199,483005,0,0,0,0,385,10981,10570,0,0,0,0,109312,106892,0,0,0,0,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,272,1474,0,0,0,0,965,850,0,0,0,0,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,90,92,0,0,0,0,569,537,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39518,301455,173541,202586,0,0,0,0,0
