Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 82.00 degrees [A] RIGHT WP at 82.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.265V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
266486,771676,836348,49497,0,0,0,0,888,59269,3173,0,0,0,0,181505,9353,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,237,984,0,0,0,0,628,551,0,0,0,0,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,321,40,0,0,0,0,873,79,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119626,349680,271813,21728,0,0,0,0,0
297573,744698,837660,49481,0,0,0,0,1006,66924,3490,0,0,0,0,175621,8948,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,240,953,0,0,0,0,609,572,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,398,46,0,0,0,0,923,83,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133775,338070,274790,21613,0,0,0,0,0
330511,715156,834867,49253,0,0,0,0,976,73146,3895,0,0,0,0,168908,8597,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,244,934,0,0,0,0,590,587,0,0,0,0,1228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,456,39,0,0,0,0,801,72,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146270,324314,274740,21601,0,0,0,0,0
361696,686127,836427,49611,0,0,0,0,1107,80595,4299,0,0,0,0,161635,8316,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,248,918,0,0,0,0,574,606,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,430,42,0,0,0,0,812,76,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159842,311086,275513,21655,0,0,0,0,0
391893,658493,837556,49834,0,0,0,0,1129,87351,4566,0,0,0,0,155680,8119,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,254,894,0,0,0,0,556,623,0,0,0,0,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,477,44,0,0,0,0,797,70,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173336,298847,276875,21848,0,0,0,0,0
422734,631152,836292,49754,0,0,0,0,1193,94302,5017,0,0,0,0,149127,7830,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,260,895,0,0,0,0,538,640,0,0,0,0,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,498,45,0,0,0,0,723,79,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185991,286662,278000,21962,0,0,0,0,0
448907,606492,836366,49797,0,0,0,0,1194,100302,5314,0,0,0,0,144176,7458,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,263,876,0,0,0,0,525,658,0,0,0,0,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,514,59,0,0,0,0,738,70,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197304,276759,279794,21644,0,0,0,0,0
472007,583805,836542,49591,0,0,0,0,1166,105493,5638,0,0,0,0,137555,7152,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,270,862,0,0,0,0,510,676,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,578,54,0,0,0,0,663,63,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206476,264566,278417,21844,0,0,0,0,0
492942,564045,836778,49601,0,0,0,0,1238,109964,5885,0,0,0,0,133284,6955,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,275,838,0,0,0,0,498,691,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,580,60,0,0,0,0,681,61,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215637,255945,278807,21747,0,0,0,0,0
510120,547330,836186,49455,0,0,0,0,1282,113302,5874,0,0,0,0,129993,6629,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,278,839,0,0,0,0,491,698,0,0,0,0,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,618,54,0,0,0,0,640,87,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221079,249469,279369,21544,0,0,0,0,0
525187,533528,835963,49572,0,0,0,0,1270,118028,6237,0,0,0,0,125095,6386,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108,284,830,0,0,0,0,479,709,0,0,0,0,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,612,61,0,0,0,0,635,63,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229701,241169,278919,21449,0,0,0,0,0
532950,525967,834339,49555,0,0,0,0,1242,119817,6297,0,0,0,0,122761,6148,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,285,813,0,0,0,0,475,719,0,0,0,0,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,598,59,0,0,0,0,645,63,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233401,236077,278115,21392,0,0,0,0,0
541868,518128,837623,49656,0,0,0,0,1302,122008,6402,0,0,0,0,121426,6266,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,287,818,0,0,0,0,470,721,0,0,0,0,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,622,54,0,0,0,0,651,56,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237169,233682,279856,21648,0,0,0,0,0
544683,516384,837464,49894,0,0,0,0,1281,120788,6532,0,0,0,0,121511,6391,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,289,810,0,0,0,0,470,730,0,0,0,0,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,585,58,0,0,0,0,608,69,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236188,233317,278327,21843,0,0,0,0,0
543742,515228,837457,50195,0,0,0,0,1293,121800,6502,0,0,0,0,121734,6266,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,287,819,0,0,0,0,471,724,0,0,0,0,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,615,66,0,0,0,0,642,62,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236791,234595,279792,21811,0,0,0,0,0
537150,520792,836541,50004,0,0,0,0,1300,119535,6393,0,0,0,0,123345,6381,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113,285,819,0,0,0,0,477,713,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,601,55,0,0,0,0,664,55,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233140,237414,278831,21856,0,0,0,0,0
528279,531242,839214,49843,0,0,0,0,1266,117144,6345,0,0,0,0,125705,6347,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,282,832,0,0,0,0,479,704,0,0,0,0,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,589,51,0,0,0,0,623,57,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228848,241461,278877,21558,0,0,0,0,0
508798,547653,837687,49873,0,0,0,0,1260,113845,5854,0,0,0,0,129628,6632,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,279,835,0,0,0,0,487,705,0,0,0,0,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,568,54,0,0,0,0,663,58,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221879,249033,279390,21597,0,0,0,0,0
490872,565461,837770,49546,0,0,0,0,1232,110212,5794,0,0,0,0,132992,6947,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,276,841,0,0,0,0,496,685,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,543,53,0,0,0,0,741,68,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215688,255590,278812,21742,0,0,0,0,0
471651,586397,837798,50017,0,0,0,0,1216,106022,5638,0,0,0,0,137026,7053,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,273,852,0,0,0,0,508,671,0,0,0,0,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,520,51,0,0,0,0,654,58,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207856,263571,277957,21637,0,0,0,0,0
445278,607854,836410,49385,0,0,0,0,1300,100881,5273,0,0,0,0,142362,7302,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,267,859,0,0,0,0,519,661,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,545,52,0,0,0,0,812,78,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198089,273850,278232,21381,0,0,0,0,0
419116,632691,838786,49857,0,0,0,0,1227,95166,5021,0,0,0,0,148239,7715,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,260,884,0,0,0,0,533,646,0,0,0,0,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,517,56,0,0,0,0,786,66,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187403,285086,278087,21757,0,0,0,0,0
391839,659040,837057,49627,0,0,0,0,1148,87204,4700,0,0,0,0,155343,8151,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,255,898,0,0,0,0,553,621,0,0,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,469,54,0,0,0,0,785,60,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172358,299153,276493,21847,0,0,0,0,0
358127,689321,837858,49349,0,0,0,0,1051,79747,4210,0,0,0,0,162186,8259,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,250,902,0,0,0,0,571,600,0,0,0,0,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,417,42,0,0,0,0,883,78,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158412,311818,274953,21521,0,0,0,0,0
327766,720627,839225,49544,0,0,0,0,1065,73890,3871,0,0,0,0,170333,8814,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,244,929,0,0,0,0,590,580,0,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,420,44,0,0,0,0,850,75,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147073,328005,277390,21747,0,0,0,0,0
294578,747135,838908,49438,0,0,0,0,979,66302,3477,0,0,0,0,176313,9061,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,239,957,0,0,0,0,607,577,0,0,0,0,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,418,42,0,0,0,0,933,83,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133514,339157,274442,21623,0,0,0,0,0
263607,775555,838557,49748,0,0,0,0,930,59759,3191,0,0,0,0,182644,9241,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,239,971,0,0,0,0,624,550,0,0,0,0,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,321,34,0,0,0,0,868,87,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120403,351775,273643,21758,0,0,0,0,0
234017,803108,837546,49773,0,0,0,0,828,52923,2823,0,0,0,0,188901,9722,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,234,991,0,0,0,0,643,536,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,333,30,0,0,0,0,947,85,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106992,364959,272094,21807,0,0,0,0,0
204741,829091,835933,49371,0,0,0,0,763,46841,2467,0,0,0,0,192882,9935,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,232,984,0,0,0,0,660,527,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,276,28,0,0,0,0,933,80,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94809,373878,268816,21617,0,0,0,0,0
178650,852428,838464,50314,0,0,0,0,710,40557,2233,0,0,0,0,199498,10386,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,228,1007,0,0,0,0,675,511,0,0,0,0,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,279,22,0,0,0,0,958,78,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82895,386456,268856,22145,0,0,0,0,0
154125,873011,837789,49381,0,0,0,0,582,35222,1770,0,0,0,0,204164,10319,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,229,1022,0,0,0,0,689,497,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,249,25,0,0,0,0,984,82,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72276,395680,267126,21506,0,0,0,0,0
134200,890848,838755,49718,0,0,0,0,587,30783,1650,0,0,0,0,208904,10823,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,228,1057,0,0,0,0,700,488,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,237,23,0,0,0,0,1050,80,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63447,405958,267230,21948,0,0,0,0,0
118578,902839,837571,49577,0,0,0,0,510,27538,1413,0,0,0,0,212616,11049,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,229,1035,0,0,0,0,712,478,0,0,0,0,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,197,18,0,0,0,0,1061,84,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57134,413587,267100,21913,0,0,0,0,0
106187,914003,837762,49694,0,0,0,0,411,24197,1202,0,0,0,0,214073,11052,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,225,1058,0,0,0,0,718,472,0,0,0,0,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,186,19,0,0,0,0,1082,82,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50275,416916,264374,21671,0,0,0,0,0
97081,918985,836463,49542,0,0,0,0,407,21276,1142,0,0,0,0,216425,10990,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,227,1074,0,0,0,0,726,474,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,153,22,0,0,0,0,1059,93,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44635,421374,263411,21746,0,0,0,0,0
