Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 84.00 degrees [A] RIGHT WP at 84.00 degrees LCC WP [1] at 2.27 degrees LCC WP [1] voltage 2.270V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
447895,604477,832336,47047,0,0,0,0,1219,99547,5059,0,0,0,0,141555,6960,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,266,871,0,0,0,0,523,659,0,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,507,56,0,0,0,0,699,70,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195481,271804,275486,20396,0,0,0,0,0
472131,582349,835309,47680,0,0,0,0,1213,105159,5383,0,0,0,0,137246,6833,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,270,842,0,0,0,0,508,670,0,0,0,0,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,576,53,0,0,0,0,697,60,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206335,262959,277569,20779,0,0,0,0,0
493010,562321,833500,47112,0,0,0,0,1321,110613,5528,0,0,0,0,132668,6444,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,276,838,0,0,0,0,500,681,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,555,58,0,0,0,0,707,61,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215854,254963,278521,20463,0,0,0,0,0
509301,544271,831522,47507,0,0,0,0,1212,113594,5758,0,0,0,0,127402,6307,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,280,842,0,0,0,0,488,699,0,0,0,0,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,586,54,0,0,0,0,656,50,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221304,245038,276158,20572,0,0,0,0,0
524372,531610,833367,47572,0,0,0,0,1287,116924,6059,0,0,0,0,125012,6229,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,284,823,0,0,0,0,482,708,0,0,0,0,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,645,64,0,0,0,0,647,54,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228093,240147,277425,20905,0,0,0,0,0
533129,520528,832828,47498,0,0,0,0,1245,118847,6041,0,0,0,0,122550,6003,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,286,817,0,0,0,0,472,716,0,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,624,51,0,0,0,0,607,56,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230953,235278,277411,20618,0,0,0,0,0
540020,515407,831857,47870,0,0,0,0,1259,120415,6080,0,0,0,0,120518,6085,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,287,811,0,0,0,0,470,719,0,0,0,0,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,635,52,0,0,0,0,603,66,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234261,232137,276156,20694,0,0,0,0,0
541409,512472,831492,47215,0,0,0,0,1333,121198,6179,0,0,0,0,120487,5952,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,288,809,0,0,0,0,470,728,0,0,0,0,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,584,53,0,0,0,0,628,59,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235850,231873,277317,20590,0,0,0,0,0
539649,513279,830910,47272,0,0,0,0,1309,120498,6180,0,0,0,0,119542,5731,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,288,816,0,0,0,0,470,715,0,0,0,0,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,678,57,0,0,0,0,622,55,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233988,230218,275468,20329,0,0,0,0,0
533825,518530,830088,47888,0,0,0,0,1210,118752,6100,0,0,0,0,120647,6107,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,286,814,0,0,0,0,474,705,0,0,0,0,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,640,53,0,0,0,0,605,47,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231405,232021,274460,20860,0,0,0,0,0
520671,529915,829263,47309,0,0,0,0,1266,116325,5932,0,0,0,0,123420,6134,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,285,824,0,0,0,0,481,706,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,616,51,0,0,0,0,657,56,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226140,237784,274855,20608,0,0,0,0,0
506109,543776,829649,47266,0,0,0,0,1224,112473,5737,0,0,0,0,127358,6194,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,280,835,0,0,0,0,487,702,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,566,53,0,0,0,0,628,64,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219613,244299,274821,20386,0,0,0,0,0
485635,560655,829495,47292,0,0,0,0,1130,108795,5500,0,0,0,0,131252,6390,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082,276,836,0,0,0,0,497,691,0,0,0,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,579,51,0,0,0,0,663,60,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212399,251935,274733,20427,0,0,0,0,0
465524,580231,828085,46885,0,0,0,0,1251,103600,5121,0,0,0,0,135037,6747,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,271,862,0,0,0,0,509,675,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,537,50,0,0,0,0,685,60,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202740,259647,272708,20404,0,0,0,0,0
441432,602921,827717,47098,0,0,0,0,1122,98344,5078,0,0,0,0,140111,6828,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,268,871,0,0,0,0,521,667,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,525,51,0,0,0,0,757,59,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192887,269037,272395,20309,0,0,0,0,0
418599,624027,826982,46777,0,0,0,0,1128,93480,4712,0,0,0,0,145746,7146,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,262,883,0,0,0,0,535,643,0,0,0,0,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,501,49,0,0,0,0,799,52,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184317,279419,272786,20290,0,0,0,0,0
393657,644812,826389,47253,0,0,0,0,1164,87625,4350,0,0,0,0,149591,7425,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,260,887,0,0,0,0,548,634,0,0,0,0,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,501,52,0,0,0,0,777,65,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172796,287573,270036,20305,0,0,0,0,0
365011,672059,825690,47325,0,0,0,0,1108,81340,4125,0,0,0,0,156343,7656,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,255,925,0,0,0,0,565,617,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,481,43,0,0,0,0,826,65,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161591,299959,270176,20248,0,0,0,0,0
322915,712028,825193,46990,0,0,0,0,972,71620,3514,0,0,0,0,165057,8130,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,247,935,0,0,0,0,590,587,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,426,38,0,0,0,0,880,66,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142325,317775,267908,20142,0,0,0,0,0
291012,740291,825543,46958,0,0,0,0,943,64794,3217,0,0,0,0,172130,8390,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,243,953,0,0,0,0,609,575,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,343,33,0,0,0,0,865,73,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129848,330937,267825,20090,0,0,0,0,0
260472,767219,825585,47243,0,0,0,0,915,57855,2940,0,0,0,0,178024,8773,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,240,968,0,0,0,0,625,560,0,0,0,0,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,337,37,0,0,0,0,862,80,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116237,343047,265989,20504,0,0,0,0,0
231605,793682,825429,46883,0,0,0,0,738,51127,2529,0,0,0,0,184610,9094,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,236,986,0,0,0,0,643,547,0,0,0,0,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,268,30,0,0,0,0,907,73,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103462,355729,265010,20470,0,0,0,0,0
202357,819930,826047,46950,0,0,0,0,746,44505,2211,0,0,0,0,189825,9363,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,232,1002,0,0,0,0,661,521,0,0,0,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,251,36,0,0,0,0,900,85,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90543,366931,262482,20330,0,0,0,0,0
175917,844283,827127,46905,0,0,0,0,652,38453,1962,0,0,0,0,195867,9642,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,232,1016,0,0,0,0,676,509,0,0,0,0,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,241,25,0,0,0,0,982,86,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78937,378926,261840,20354,0,0,0,0,0
152247,863745,827332,46763,0,0,0,0,571,33554,1707,0,0,0,0,201615,9795,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,230,1034,0,0,0,0,689,499,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,223,27,0,0,0,0,997,83,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69102,390237,262425,20298,0,0,0,0,0
132537,883428,828531,47261,0,0,0,0,575,29424,1511,0,0,0,0,205680,10300,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,230,1035,0,0,0,0,702,489,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,188,26,0,0,0,0,1015,77,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60650,399727,261781,20713,0,0,0,0,0
116540,898122,829140,47383,0,0,0,0,437,25773,1259,0,0,0,0,208924,10499,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,231,1053,0,0,0,0,712,483,0,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,177,20,0,0,0,0,1007,78,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53498,406284,260607,20680,0,0,0,0,0
105597,905983,830714,47038,0,0,0,0,410,23283,1152,0,0,0,0,211150,10313,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067,227,1066,0,0,0,0,716,480,0,0,0,0,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,172,21,0,0,0,0,996,89,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48522,410292,259960,20499,0,0,0,0,0
97130,914645,830250,47041,0,0,0,0,413,21515,1135,0,0,0,0,213387,10444,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,229,1055,0,0,0,0,724,470,0,0,0,0,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,172,19,0,0,0,0,1009,83,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44789,415599,260093,20566,0,0,0,0,0
