Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 12.00 degrees [A] RIGHT WP at 12.00 degrees LCC WP [1] at 2.26 degrees LCC WP [1] voltage 2.260V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
257956,770817,766730,158165,0,0,0,0,833,51172,9475,0,0,0,0,158204,28723,0,0,0,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,243,1092,0,0,0,0,669,663,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,321,81,0,0,0,0,766,183,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111122,321895,248322,65276,0,0,0,0,0
288715,743619,766926,158057,0,0,0,0,973,57052,10560,0,0,0,0,152182,27682,0,0,0,0,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181,248,1077,0,0,0,0,651,678,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,293,89,0,0,0,0,764,171,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123980,309397,248157,65165,0,0,0,0,0
319198,715911,765307,157870,0,0,0,0,1031,62926,11784,0,0,0,0,146113,26557,0,0,0,0,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,255,1053,0,0,0,0,633,699,0,0,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,381,94,0,0,0,0,744,154,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135708,297452,248261,65161,0,0,0,0,0
348462,687620,764568,158129,0,0,0,0,1115,69295,12746,0,0,0,0,140691,25671,0,0,0,0,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,260,1039,0,0,0,0,615,720,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,363,86,0,0,0,0,707,174,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148269,287015,249286,65183,0,0,0,0,0
379915,659983,765464,157359,0,0,0,0,1099,75109,13992,0,0,0,0,134886,24591,0,0,0,0,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,267,1028,0,0,0,0,597,739,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,409,99,0,0,0,0,686,158,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159984,275714,249436,65246,0,0,0,0,0
417867,625016,766688,156736,0,0,0,0,1194,79900,14817,0,0,0,0,130134,23160,0,0,0,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,275,1001,0,0,0,0,579,751,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,409,96,0,0,0,0,675,153,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170051,264826,249584,64327,0,0,0,0,0
443403,600141,766961,157973,0,0,0,0,1158,85354,15881,0,0,0,0,125413,22492,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,279,991,0,0,0,0,564,772,0,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,448,86,0,0,0,0,608,141,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180934,256011,250330,64890,0,0,0,0,0
467934,577355,766077,158375,0,0,0,0,1184,90236,16659,0,0,0,0,120843,21788,0,0,0,0,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,284,980,0,0,0,0,551,796,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,487,121,0,0,0,0,665,145,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189762,247243,251228,65321,0,0,0,0,0
489281,557661,766696,157361,0,0,0,0,1199,95263,17621,0,0,0,0,115797,20832,0,0,0,0,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156,292,963,0,0,0,0,535,805,0,0,0,0,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,474,120,0,0,0,0,610,144,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200887,236453,250892,65126,0,0,0,0,0
506308,540025,765245,157669,0,0,0,0,1217,99138,18258,0,0,0,0,111323,20506,0,0,0,0,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,298,953,0,0,0,0,524,817,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,517,133,0,0,0,0,586,146,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207724,228803,251054,65076,0,0,0,0,0
521399,526542,765969,157723,0,0,0,0,1213,101427,18825,0,0,0,0,109168,19526,0,0,0,0,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,300,948,0,0,0,0,513,832,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,515,135,0,0,0,0,579,116,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212699,223541,250776,64746,0,0,0,0,0
529852,517890,767026,157534,0,0,0,0,1280,103218,19034,0,0,0,0,107226,19453,0,0,0,0,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,304,939,0,0,0,0,508,843,0,0,0,0,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,516,132,0,0,0,0,599,145,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216058,220006,250947,64898,0,0,0,0,0
535407,512467,767312,157161,0,0,0,0,1192,104713,19432,0,0,0,0,106008,18977,0,0,0,0,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,306,934,0,0,0,0,505,843,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,535,134,0,0,0,0,563,134,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219138,217170,251248,64772,0,0,0,0,0
539425,508499,765173,157288,0,0,0,0,1202,104824,19601,0,0,0,0,104896,19034,0,0,0,0,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,305,933,0,0,0,0,502,849,0,0,0,0,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,543,140,0,0,0,0,535,130,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219502,215285,250268,64930,0,0,0,0,0
537715,509789,765146,157443,0,0,0,0,1242,104458,19562,0,0,0,0,105809,19117,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,308,937,0,0,0,0,506,847,0,0,0,0,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,544,145,0,0,0,0,503,118,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219044,216948,250638,65206,0,0,0,0,0
532021,515979,766749,157646,0,0,0,0,1172,103893,18858,0,0,0,0,106353,19350,0,0,0,0,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,305,935,0,0,0,0,506,838,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,472,138,0,0,0,0,569,141,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216474,218677,250453,64502,0,0,0,0,0
520953,523620,765512,158005,0,0,0,0,1263,101595,18968,0,0,0,0,108692,19480,0,0,0,0,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,300,945,0,0,0,0,513,832,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,543,135,0,0,0,0,597,143,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212713,223334,250377,64879,0,0,0,0,0
508967,536462,764955,157352,0,0,0,0,1141,97963,18326,0,0,0,0,111431,20050,0,0,0,0,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,299,946,0,0,0,0,519,820,0,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,502,118,0,0,0,0,592,134,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206254,227466,249596,64651,0,0,0,0,0
493291,551903,765578,157907,0,0,0,0,1155,95095,17607,0,0,0,0,114743,20748,0,0,0,0,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,295,961,0,0,0,0,530,808,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,486,140,0,0,0,0,583,140,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200192,234347,249889,64879,0,0,0,0,0
465188,578866,767498,157519,0,0,0,0,1193,91326,16971,0,0,0,0,118844,21898,0,0,0,0,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,287,971,0,0,0,0,544,802,0,0,0,0,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,461,113,0,0,0,0,599,142,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192243,243829,250612,65335,0,0,0,0,0
440804,600737,766540,157911,0,0,0,0,1175,87507,16321,0,0,0,0,122914,22041,0,0,0,0,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,283,982,0,0,0,0,554,787,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,508,121,0,0,0,0,597,157,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185390,250835,250018,64857,0,0,0,0,0
412997,627577,766881,157503,0,0,0,0,1114,80422,15003,0,0,0,0,129773,23096,0,0,0,0,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,274,1002,0,0,0,0,576,758,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,441,105,0,0,0,0,643,178,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171058,263925,249901,64617,0,0,0,0,0
385848,653598,766962,157913,0,0,0,0,1095,75394,14096,0,0,0,0,135288,24300,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,269,1020,0,0,0,0,592,742,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,414,123,0,0,0,0,658,172,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160716,275577,250375,65206,0,0,0,0,0
354607,681883,767605,157647,0,0,0,0,1060,68969,12786,0,0,0,0,140903,25326,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,262,1035,0,0,0,0,611,722,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,352,93,0,0,0,0,693,163,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148132,286744,248744,65005,0,0,0,0,0
326869,707673,766312,158049,0,0,0,0,1010,63244,11579,0,0,0,0,146683,26628,0,0,0,0,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,256,1051,0,0,0,0,628,699,0,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,360,86,0,0,0,0,730,166,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136376,298080,248986,65391,0,0,0,0,0
292333,738675,766226,158078,0,0,0,0,942,57814,10785,0,0,0,0,151869,27439,0,0,0,0,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,250,1070,0,0,0,0,646,684,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,335,90,0,0,0,0,812,178,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124953,308941,248817,65199,0,0,0,0,0
261696,768478,765502,157894,0,0,0,0,921,52533,9731,0,0,0,0,156844,28525,0,0,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,247,1076,0,0,0,0,662,667,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,333,91,0,0,0,0,797,180,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114720,318867,248147,65259,0,0,0,0,0
231238,793399,766402,157898,0,0,0,0,875,47037,8535,0,0,0,0,162268,29429,0,0,0,0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,242,1101,0,0,0,0,680,649,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,286,70,0,0,0,0,825,179,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102978,329461,247923,65404,0,0,0,0,0
201982,818699,768193,157964,0,0,0,0,822,41530,7750,0,0,0,0,167708,30385,0,0,0,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,238,1119,0,0,0,0,696,638,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,289,73,0,0,0,0,854,202,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91405,341142,247787,65498,0,0,0,0,0
175455,842227,766548,158461,0,0,0,0,679,36577,6639,0,0,0,0,171787,31101,0,0,0,0,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,234,1125,0,0,0,0,715,620,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,255,59,0,0,0,0,846,177,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80722,348425,247135,65482,0,0,0,0,0
152622,861595,766068,158130,0,0,0,0,571,29583,5409,0,0,0,0,177640,32140,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,231,1149,0,0,0,0,733,605,0,0,0,0,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,189,53,0,0,0,0,924,201,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66399,360329,245137,65517,0,0,0,0,0
132455,879789,767177,157570,0,0,0,0,502,25479,4752,0,0,0,0,181342,32869,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187,229,1164,0,0,0,0,746,590,0,0,0,0,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,168,43,0,0,0,0,867,207,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57220,368185,244934,65853,0,0,0,0,0
117458,894227,766934,157478,0,0,0,0,469,22348,4177,0,0,0,0,184111,33114,0,0,0,0,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,229,1174,0,0,0,0,756,579,0,0,0,0,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,156,39,0,0,0,0,883,221,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50663,373764,244034,65612,0,0,0,0,0
104852,903268,766366,158554,0,0,0,0,438,20189,3797,0,0,0,0,185693,33477,0,0,0,0,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,228,1186,0,0,0,0,764,578,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,149,40,0,0,0,0,945,201,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45416,377544,243418,65887,0,0,0,0,0
96610,910698,767701,158380,0,0,0,0,400,18506,3437,0,0,0,0,186960,34084,0,0,0,0,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,228,1179,0,0,0,0,766,571,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,122,37,0,0,0,0,920,205,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41901,380132,243176,66337,0,0,0,0,0
