Rotating [A] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees and [B] LEFT WP from 0.00 to 90.00 with steps of 2.00 degrees. Other wave plates positions: [B] RIGHT WP at 52.00 degrees [A] RIGHT WP at 52.00 degrees LCC WP [1] at 2.27 degrees LCC WP [1] voltage 2.270V. Measurement timeout 1 seconds, number of measurements 1, Total measurement time 45 seconds. Bin size 2.268 ns, detector exposure 1000 ms. Total stages 225, steps per stage (file) 45.

Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch1&2,Ch1&3,Ch1&4,Ch1&5,Ch1&6,Ch1&7,Ch1&8,Ch2&3,Ch2&4,Ch2&5,Ch2&6,Ch2&7,Ch2&8,Ch3&4,Ch3&5,Ch3&6,Ch3&7,Ch3&8,Ch4&5,Ch4&6,Ch4&7,Ch4&8,Ch5&6,Ch5&7,Ch5&8,Ch6&7,Ch6&8,Ch7&8,Dl1&2,Dl1&3,Dl1&4,Dl1&5,Dl1&6,Dl1&7,Dl1&8,Dl2&3,Dl2&4,Dl2&5,Dl2&6,Dl2&7,Dl2&8,Dl3&4,Dl3&5,Dl3&6,Dl3&7,Dl3&8,Dl4&5,Dl4&6,Dl4&7,Dl4&8,Dl5&6,Dl5&7,Dl5&8,Dl6&7,Dl6&8,Dl7&8,Am1&2,Am1&3,Am1&4,Am1&5,Am1&6,Am1&7,Am1&8,Am2&3,Am2&4,Am2&5,Am2&6,Am2&7,Am2&8,Am2&4,Am3&5,Am3&6,Am3&7,Am3&8,Am3&5,Am3&6,Am3&7,Am4&8,Am4&6,Am4&7,Am4&8,Am4&7,Am4&8,Am4&8,Amp1,Amp2,Amp3,Amp4,Amp5,Amp6,Amp7,Amp8,Linear(OPTINAL)
264140,776280,503315,422795,0,0,0,0,868,34492,26222,0,0,0,0,107569,81701,0,0,0,0,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180,297,1344,0,0,0,0,826,901,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,202,166,0,0,0,0,525,462,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104999,281732,192025,176400,0,0,0,0,0
295526,748916,504042,423540,0,0,0,0,962,38680,29521,0,0,0,0,104426,78222,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,306,1325,0,0,0,0,807,918,0,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,252,186,0,0,0,0,504,413,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116860,273752,192215,175371,0,0,0,0,0
326806,720761,503045,423358,0,0,0,0,990,42331,32769,0,0,0,0,100453,75503,0,0,0,0,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151,315,1311,0,0,0,0,791,937,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,274,198,0,0,0,0,550,400,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127121,265013,191306,175287,0,0,0,0,0
358056,692955,503464,423727,0,0,0,0,1064,46830,35625,0,0,0,0,96388,72907,0,0,0,0,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,326,1288,0,0,0,0,773,955,0,0,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,275,231,0,0,0,0,468,429,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138033,256781,191374,174912,0,0,0,0,0
387469,663815,502161,422608,0,0,0,0,1169,50501,39031,0,0,0,0,92794,70027,0,0,0,0,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,335,1275,0,0,0,0,755,975,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,281,239,0,0,0,0,470,417,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149157,248110,191191,174581,0,0,0,0,0
416479,637329,501983,423838,0,0,0,0,1172,54718,41882,0,0,0,0,88853,67132,0,0,0,0,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,347,1261,0,0,0,0,727,1002,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,312,252,0,0,0,0,500,354,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159108,239142,191086,174500,0,0,0,0,0
443913,611397,502840,422092,0,0,0,0,1190,57992,44285,0,0,0,0,85032,63867,0,0,0,0,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,353,1241,0,0,0,0,710,1018,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,317,259,0,0,0,0,452,340,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167577,229648,190047,172499,0,0,0,0,0
467929,588344,501321,422676,0,0,0,0,1171,60628,47493,0,0,0,0,82322,61449,0,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,365,1232,0,0,0,0,694,1036,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,342,273,0,0,0,0,459,373,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175629,222750,189920,173550,0,0,0,0,0
489505,568812,502823,423570,0,0,0,0,1178,65153,50316,0,0,0,0,78595,58832,0,0,0,0,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,374,1211,0,0,0,0,676,1058,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,362,293,0,0,0,0,440,330,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186100,214117,190721,173829,0,0,0,0,0
512604,548098,502547,423524,0,0,0,0,1252,67222,52272,0,0,0,0,76108,57327,0,0,0,0,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145,381,1201,0,0,0,0,664,1070,0,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,354,277,0,0,0,0,410,329,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191768,208790,190457,174082,0,0,0,0,0
526047,533567,502768,422403,0,0,0,0,1247,69584,53349,0,0,0,0,74453,55769,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,387,1190,0,0,0,0,655,1083,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,377,293,0,0,0,0,380,312,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196804,204468,191170,173269,0,0,0,0,0
537519,522612,502019,422996,0,0,0,0,1258,70661,54542,0,0,0,0,72847,54329,0,0,0,0,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,392,1182,0,0,0,0,647,1087,0,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,387,309,0,0,0,0,407,336,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199644,200399,190420,173115,0,0,0,0,0
542565,516293,502539,422474,0,0,0,0,1266,71582,55078,0,0,0,0,71844,53766,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141,394,1183,0,0,0,0,644,1093,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,393,309,0,0,0,0,380,285,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201674,198218,190160,173059,0,0,0,0,0
545105,514582,504234,423340,0,0,0,0,1264,71501,55527,0,0,0,0,71727,53644,0,0,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,397,1177,0,0,0,0,642,1097,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,366,323,0,0,0,0,418,282,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202123,197917,190091,173522,0,0,0,0,0
542360,517320,501634,423273,0,0,0,0,1239,71181,55370,0,0,0,0,71221,53766,0,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,394,1180,0,0,0,0,644,1090,0,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,394,323,0,0,0,0,371,324,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200889,197315,189273,173443,0,0,0,0,0
535485,523824,502567,423611,0,0,0,0,1239,70409,54421,0,0,0,0,72673,54679,0,0,0,0,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,392,1179,0,0,0,0,647,1088,0,0,0,0,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,382,284,0,0,0,0,386,291,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198859,200472,189888,173571,0,0,0,0,0
526374,534344,503410,424133,0,0,0,0,1264,69251,53454,0,0,0,0,74061,55403,0,0,0,0,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,388,1190,0,0,0,0,652,1084,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,361,286,0,0,0,0,393,326,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196394,203603,190044,172829,0,0,0,0,0
509627,547439,501975,422779,0,0,0,0,1172,66843,52043,0,0,0,0,76569,56683,0,0,0,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,383,1194,0,0,0,0,663,1072,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,348,275,0,0,0,0,368,313,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190766,208332,190428,173126,0,0,0,0,0
494042,561381,502790,421936,0,0,0,0,1275,64652,50072,0,0,0,0,77362,57905,0,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,379,1204,0,0,0,0,673,1059,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,364,300,0,0,0,0,421,309,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185168,211196,188301,171683,0,0,0,0,0
473134,582298,501955,422380,0,0,0,0,1251,62653,48253,0,0,0,0,80459,60686,0,0,0,0,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,371,1213,0,0,0,0,687,1045,0,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,352,286,0,0,0,0,449,338,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179863,219021,190065,173424,0,0,0,0,0
444286,609520,502815,423377,0,0,0,0,1239,58220,45045,0,0,0,0,84397,63463,0,0,0,0,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,361,1236,0,0,0,0,706,1028,0,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,326,265,0,0,0,0,454,368,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168913,227679,189554,173381,0,0,0,0,0
417008,634902,503188,423242,0,0,0,0,1206,54575,42178,0,0,0,0,88009,65792,0,0,0,0,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,349,1250,0,0,0,0,721,1005,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,301,238,0,0,0,0,454,330,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159363,235966,189504,172931,0,0,0,0,0
388559,660604,502595,422833,0,0,0,0,1173,51033,39203,0,0,0,0,91755,69130,0,0,0,0,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,341,1267,0,0,0,0,744,988,0,0,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,309,241,0,0,0,0,497,398,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149859,245203,190412,173876,0,0,0,0,0
356878,690345,501685,421664,0,0,0,0,1074,46944,36028,0,0,0,0,95573,71922,0,0,0,0,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,329,1283,0,0,0,0,764,965,0,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,251,191,0,0,0,0,488,393,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139122,253824,190590,173697,0,0,0,0,0
326200,718916,502931,423241,0,0,0,0,1014,43138,33151,0,0,0,0,99590,74589,0,0,0,0,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,320,1302,0,0,0,0,784,944,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,257,207,0,0,0,0,465,385,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128671,263025,190910,174436,0,0,0,0,0
295778,746291,501714,421865,0,0,0,0,1037,39133,29598,0,0,0,0,102534,77344,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,312,1321,0,0,0,0,802,929,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,231,206,0,0,0,0,489,380,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117524,269917,190080,173939,0,0,0,0,0
264368,773860,501622,421698,0,0,0,0,911,34865,26749,0,0,0,0,106344,80798,0,0,0,0,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,300,1332,0,0,0,0,821,906,0,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,208,168,0,0,0,0,533,429,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106475,278744,190683,175585,0,0,0,0,0
233677,801532,501331,422868,0,0,0,0,851,30808,23615,0,0,0,0,110037,83318,0,0,0,0,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,292,1349,0,0,0,0,840,884,0,0,0,0,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,203,173,0,0,0,0,564,429,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94809,286846,191090,175883,0,0,0,0,0
206472,827248,501880,422600,0,0,0,0,756,27342,21003,0,0,0,0,112848,85465,0,0,0,0,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,284,1363,0,0,0,0,857,865,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,170,153,0,0,0,0,552,451,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84677,292673,190900,176593,0,0,0,0,0
179805,852248,502766,421983,0,0,0,0,770,24084,18045,0,0,0,0,117106,88363,0,0,0,0,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,281,1386,0,0,0,0,876,848,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,163,136,0,0,0,0,588,465,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74997,301864,192609,178047,0,0,0,0,0
154087,871768,501802,422612,0,0,0,0,595,20333,15450,0,0,0,0,119975,90653,0,0,0,0,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103,271,1393,0,0,0,0,892,834,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,142,110,0,0,0,0,595,497,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64200,308739,192587,178261,0,0,0,0,0
133205,890131,501641,422238,0,0,0,0,529,17356,13313,0,0,0,0,122064,92137,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,267,1401,0,0,0,0,904,819,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,122,88,0,0,0,0,615,500,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55627,312380,192601,178260,0,0,0,0,0
117039,904803,502238,423216,0,0,0,0,463,15313,11571,0,0,0,0,123935,94398,0,0,0,0,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096,266,1415,0,0,0,0,917,814,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,94,0,0,0,0,628,493,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48978,317460,193375,179952,0,0,0,0,0
105059,912771,501637,422150,0,0,0,0,419,13674,10466,0,0,0,0,125748,95143,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,256,1415,0,0,0,0,920,803,0,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,105,80,0,0,0,0,680,487,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44394,320664,193381,180585,0,0,0,0,0
96799,920735,501288,423100,0,0,0,0,421,12683,9518,0,0,0,0,126369,95748,0,0,0,0,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,260,1418,0,0,0,0,928,796,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,100,88,0,0,0,0,639,474,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40905,322140,193493,180414,0,0,0,0,0
